Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3571594342
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.093858
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       179
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
75000	-497.207268	114	-0.222646465422	0.306662070822	5.399435447549	3.539025308874	0.000000000000	
76000	-500.361318	282	0.075102647941	0.192058748721	5.448378805904	3.632784212003	0.000000000000	
77000	-498.189780	92	-0.328146890750	-0.000665575075	5.449775273616	3.548076828611	0.000000000000	
78000	-500.006888	809	-1.232129310801	-0.155727609469	5.648900444562	3.646149290096	0.000000000000	
79000	-498.512486	809	0.201548461165	-0.623780289612	5.512085598469	3.674776249362	0.000000000000	
80000	-498.561885	917	0.524331459798	0.404133398689	5.533379083774	3.716485536775	0.000000000000	
81000	-498.934449	574	0.064646945281	-0.036952416431	5.381251594396	3.607844424057	0.000000000000	
82000	-498.865432	574	0.208044131016	0.192562286734	5.375910349899	3.608645167252	0.000000000000	
83000	-498.935828	917	-0.431098015845	-0.114048637348	5.566051375849	3.710139197134	0.000000000000	
84000	-502.471750	925	0.307539385106	0.171835009457	5.612603026157	3.626336907618	0.000000000000	
85000	-499.809457	809	-0.919715445314	0.757190189385	5.596304449419	3.672307269511	0.000000000000	
86000	-499.084588	809	0.749188036544	-0.738100235696	5.530393637809	3.686098261738	0.000000000000	
87000	-500.698120	651	-0.360323751849	0.702359323075	5.541579377266	3.671828522892	0.000000000000	
88000	-499.158494	574	-0.019446894288	0.298466828660	5.386665842119	3.613251825246	0.000000000000	
89000	-500.615227	526	-0.834875167435	0.807679471099	5.565553606864	3.646131486538	0.000000000000	
90000	-498.319757	526	0.773302498888	-0.332530626911	5.475023527946	3.612568141597	0.000000000000	
91000	-502.561497	816	-0.350434166077	-0.153853439731	5.428567777508	3.661379375147	0.000000000000	
92000	-499.951015	651	-0.371668008582	-0.271502773951	5.543067250878	3.640327945309	0.000000000000	
93000	-497.857957	526	0.462077624732	-0.291045786169	5.451925466129	3.609202609312	0.000000000000	
94000	-498.109613	526	-0.355442093873	0.281351527556	5.484108820403	3.598125088252	0.000000000000	
95000	-498.687080	252	0.212796468417	-0.645309679258	5.420638081233	3.644309663712	0.000000000000	
96000	-499.599102	92	-0.490190395108	0.810842840383	5.467472965685	3.592722176615	0.000000000000	
97000	-498.080668	92	0.364689630560	-0.313092632365	5.424100573573	3.560528095500	0.000000000000	
98000	-498.777664	92	0.621777476803	0.709247769923	5.435187075488	3.581045114067	0.000000000000	
99000	-504.231544	946	-0.418224089025	0.766848334136	5.469889258599	3.706443216475	0.000000000000	
100000	-497.259611	252	0.551257350533	-0.084157259493	5.431866242373	3.579232341044	0.000000000000	
101000	-501.893793	229	0.838732079588	0.070233987213	5.450519318083	3.647230849882	0.000000000000	
102000	-500.850451	809	-0.310978238442	1.422258444780	5.530290465094	3.759618473653	0.000000000000	
103000	-499.200632	651	-0.018543836007	-0.115517447997	5.509425855138	3.631977230302	0.000000000000	
104000	-500.908294	995	0.214225168223	-0.116435714497	5.501291582747	3.829233967470	0.000000000000	
105000	-501.600272	952	0.642011085076	0.757724641347	5.430906673603	3.671458960410	0.000000000000	
106000	-499.931195	303	1.002752467892	0.423040354364	5.575722358809	3.669294527049	0.000000000000	
107000	-501.411816	303	1.121462421199	0.873976756266	5.593935932769	3.718355163140	0.000000000000	
108000	-504.360891	146	-0.648298071821	-0.032382949741	5.773023227116	3.742230676081	0.000000000000	
109000	-499.048589	651	0.147276059137	0.183973098298	5.502664370029	3.630267757584	0.000000000000	
110000	-499.734265	114	-0.355365027427	1.171893757405	5.410815177181	3.632716065673	0.000000000000	
111000	-497.281749	114	-0.251570760301	0.343684009355	5.401668133784	3.540507655641	0.000000000000	
112000	-497.742182	114	-0.086256167809	-0.532060627450	5.390765280322	3.565966344586	0.000000000000	
113000	-500.573592	771	-0.551123218311	0.030962213868	5.570088871124	3.611862782146	0.000000000000	
114000	-499.847501	47	-0.226385331158	0.410487790914	5.627529026464	3.670510616118	0.000000000000	
115000	-501.556084	979	0.826551268059	-0.617858207250	5.441590798978	3.697558741029	0.000000000000	
116000	-498.539750	526	-0.283341978779	-0.421018216156	5.475862196095	3.620904177607	0.000000000000	
117000	-499.180195	526	1.257281902111	0.288534396189	5.549670924295	3.598404999911	0.000000000000	
118000	-500.779003	651	0.996411909873	-0.517954539698	5.558537109201	3.663936358033	0.000000000000	
119000	-498.143131	809	0.177908585531	-0.431745576624	5.512173629108	3.659583735096	0.000000000000	
120000	-497.904380	809	-0.013542141647	0.359622844690	5.515564756442	3.647590384049	0.000000000000	
121000	-498.652867	526	-0.209467663879	-0.505771199850	5.468497795426	3.630365883765	0.000000000000	
122000	-499.535739	809	1.143244540790	-0.677669403830	5.567701513415	3.679901517345	0.000000000000	
123000	-497.435249	252	0.335951328362	0.424717604443	5.421162611764	3.593344028019	0.000000000000	
124000	-497.077042	252	0.452040881580	0.049361766606	5.425386999527	3.576204369614	0.000000000000	
125000	-498.270518	252	-0.116778732061	-0.470452833508	5.439272726950	3.614960049865	0.000000000000	
126000	-497.933080	526	-0.243707930465	0.306019262549	5.471774586696	3.599129775850	0.000000000000	
127000	-497.585667	526	0.188207294934	-0.163284951156	5.447724440434	3.601013665443	0.000000000000	
128000	-502.035942	197	-0.187028393438	-0.061643277522	5.578127674624	3.679957844158	0.000000000000	
129000	-502.282067	674	0.409778935962	0.267310246969	5.544993925863	3.606442019561	0.000000000000	
130000	-500.773376	945	0.159774936348	0.596946323595	5.578338386453	3.724406682867	0.000000000000	
131000	-499.316614	414	0.204400703725	-0.036292033488	5.485521786325	3.582871134801	0.000000000000	
132000	-498.870429	120	1.003497312613	0.290995069111	5.577811583921	3.656317373477	0.000000000000	
133000	-500.148137	120	1.402240692680	0.303090418251	5.657201817324	3.656840931303	0.000000000000	
134000	-499.473257	809	1.145672905153	-0.649130279589	5.567994041185	3.677140175274	0.000000000000	
135000	-498.110916	526	-0.110539803947	0.529696552817	5.460356087315	3.613829704880	0.000000000000	
136000	-500.688588	809	-1.029423506412	-0.837381554642	5.613327859232	3.697310106553	0.000000000000	
137000	-503.343979	846	0.589114876869	0.551155173225	5.511111936666	3.617353329734	0.000000000000	
138000	-499.250008	809	-0.390230240272	-0.765585282153	5.536155723538	3.689073809319	0.000000000000	
139000	-499.724285	809	0.308225347986	1.203346932136	5.512592491648	3.724527280351	0.000000000000	
140000	-498.246242	809	0.801400619036	0.401758277652	5.534176113457	3.649235936030	0.000000000000	
141000	-502.734438	343	0.434438773051	0.376780868382	5.573181528197	3.653677666550	0.000000000000	
142000	-498.504369	809	-0.256816943902	0.664305740314	5.526752063221	3.664692030938	0.000000000000	
143000	-499.044026	114	1.402828247313	0.499530659472	5.495552162601	3.549224473610	0.000000000000	
144000	-496.913174	114	0.449846621894	-0.032384966197	5.386393096295	3.535956365775	0.000000000000	
145000	-496.968293	114	0.506725137178	-0.063113853397	5.388708396007	3.536614510687	0.000000000000	
146000	-497.870435	114	-0.623828451998	-0.078358599000	5.442708802563	3.536998769905	0.000000000000	
147000	-501.427469	420	0.228456299219	0.884125869439	5.513339248759	3.610162453087	0.000000000000	
148000	-498.767337	114	-0.855314717485	-0.324063049926	5.479745770340	3.548475176252	0.000000000000	
149000	-498.009399	114	0.094832412229	-0.667018800994	5.383991010286	3.581129249405	0.000000000000	
150000	-498.346799	114	0.771202422863	-0.655386991539	5.406477489440	3.579704181852	0.000000000000	
151000	-499.136993	651	0.499418592850	0.199490975615	5.507457965851	3.630692475366	0.000000000000	
152000	-499.362571	303	-0.295011961815	0.359935128500	5.546262623554	3.665422676731	0.000000000000	
153000	-506.528572	942	0.811465716979	-0.303497499442	5.752499694036	3.760226994354	0.000000000000	
154000	-502.150482	191	0.269324548522	0.013107636901	5.776544260098	3.650216698107	0.000000000000	
155000	-499.344109	252	0.202232443677	-0.773588006703	5.420782797809	3.671063351119	0.000000000000	
156000	-499.661494	809	-1.063937618458	-0.289615212084	5.619007154762	3.651428282864	0.000000000000	
157000	-499.239819	526	0.266655771087	0.948418194863	5.447385110954	3.668415474061	0.000000000000	
158000	-498.556530	526	-0.578827711469	0.164768286140	5.516301289988	3.595033887989	0.000000000000	
159000	-501.396194	641	0.617526716684	0.330483233970	5.521382485076	3.671872200530	0.000000000000	
160000	-502.625112	346	0.441358429037	-0.255190912488	5.543088574491	3.644443983703	0.000000000000	
161000	-502.664010	662	-1.106653470108	-0.260244998852	5.726542148970	3.615330726650	0.000000000000	
162000	-498.781057	917	-0.153549057378	0.483643004255	5.538814938625	3.721941463511	0.000000000000	
163000	-502.133132	273	-0.472526742260	-0.316307077785	5.693110971944	3.619649915316	0.000000000000	
164000	-498.489938	92	0.370245573092	0.667651661408	5.424222205448	3.576766917671	0.000000000000	
165000	-498.237411	114	0.544907425868	-0.704615968008	5.390561727742	3.585887966081	0.000000000000	
166000	-501.276099	867	-0.236465816306	0.860317281602	5.494389783268	3.579166574760	0.000000000000	
167000	-498.373975	526	0.453406689337	0.687969174107	5.451561061000	3.630314486901	0.000000000000	
168000	-499.317878	526	0.672635672009	-0.712454230490	5.465419435579	3.659501028232	0.000000000000	
169000	-499.119266	236	0.055838673392	0.434043920274	5.420173800240	3.657399662008	0.000000000000	
170000	-505.110186	611	0.545796901913	-0.321037130604	5.506236040406	3.787892816977	0.000000000000	
171000	-500.969940	899	-0.132912323545	-0.070450055952	5.550499230689	3.553798001906	0.000000000000	
172000	-497.421525	252	0.046338332614	0.380079660517	5.426403390634	3.589323175177	0.000000000000	
173000	-499.823687	252	1.286084772400	0.460701905407	5.562161524778	3.596975001747	0.000000000000	
174000	-497.000865	252	0.316342430982	0.055227343102	5.420806414599	3.576181146645	0.000000000000	
175000	-501.736734	722	-0.499314248600	-0.075615426056	5.689545925237	3.689648534573	0.000000000000	
176000	-500.378677	831	0.132280907881	0.128150933158	5.481232657351	3.585230653892	0.000000000000	
177000	-499.507094	303	0.527248553787	-0.470085190679	5.528843285629	3.682913376274	0.000000000000	
178000	-500.960920	526	1.062131520783	1.088384890619	5.513899643251	3.694530850143	0.000000000000	
179000	-498.012292	526	0.802631279048	-0.097751808376	5.478205289460	3.598087936141	0.000000000000	
180000	-498.219854	526	0.070683953819	-0.456962124129	5.450550386376	3.624740364645	0.000000000000	
181000	-501.487621	662	0.930929562336	-0.643513551794	5.589117422903	3.655854368914	0.000000000000	
182000	-502.373115	526	-1.100304552867	-0.806127178758	5.630539096284	3.675536869206	0.000000000000	
183000	-498.625700	526	-0.438698934898	-0.323478534281	5.494933102387	3.611804231413	0.000000000000	
184000	-497.824429	526	0.063768525416	-0.283047931680	5.450803269032	3.608593593199	0.000000000000	
185000	-498.892332	574	0.412723522735	-0.081433807443	5.376784584786	3.609143007060	0.000000000000	
186000	-500.676445	899	0.428983914735	0.067880059866	5.535989880707	3.551446924724	0.000000000000	
187000	-498.972558	809	-0.845163321372	0.278833228243	5.585629610169	3.645081129071	0.000000000000	
188000	-499.243445	809	-0.983596066453	0.011809064273	5.606026414618	3.642827937170	0.000000000000	
189000	-498.634042	252	1.091146648737	-0.119430456306	5.513462099030	3.580831859800	0.000000000000	
190000	-497.448224	252	0.688216781311	0.184965844794	5.445154312365	3.578030191962	0.000000000000	
191000	-498.710200	252	-0.577433830759	-0.165055617440	5.514206280875	3.583396496912	0.000000000000	
192000	-498.624771	92	-0.438843111982	-0.269199872751	5.461385268864	3.557783934497	0.000000000000	
193000	-498.871546	809	0.238447885184	0.930739485257	5.512093476876	3.689543206884	0.000000000000	
194000	-500.707264	809	-1.476599763580	0.061405985811	5.698912254423	3.642545096517	0.000000000000	
195000	-501.189184	867	0.995873260284	0.703510780140	5.517234158630	3.560887131868	0.000000000000	
196000	-505.913030	924	-0.483788613587	-0.678526220884	5.703377310020	3.772082708514	0.000000000000	
197000	-497.800473	526	0.489679711430	0.430256163770	5.453186222907	3.606051366609	0.000000000000	
198000	-498.877171	236	0.419431447254	-0.104347038595	5.420613294750	3.647224156978	0.000000000000	
199000	-499.533745	809	0.127409165237	1.147678933504	5.512605180032	3.716597900638	0.000000000000	
200000	-497.775889	809	0.214494318367	-0.101218156835	5.512068194422	3.644667960281	0.000000000000	
201000	-497.786309	809	0.323113692796	-0.099222651136	5.512780947988	3.644621064492	0.000000000000	
202000	-500.936976	236	1.248957775468	-0.280111687628	5.530843320643	3.657755165578	0.000000000000	
203000	-498.608323	526	0.700144726387	-0.494252658657	5.467841415080	3.628995084283	0.000000000000	
204000	-497.674285	526	0.017145634164	0.350532007134	5.452759349541	3.601252603391	0.000000000000	
205000	-504.921024	58	1.145836935388	0.508543797319	5.707733010542	3.768268461183	0.000000000000	
206000	-501.714120	872	0.250872332943	0.422369054692	5.415079137771	3.658121891755	0.000000000000	
207000	-499.485631	303	0.031577542389	0.609104258150	5.524403655904	3.684989334775	0.000000000000	
208000	-500.774506	427	0.294168840170	-0.168021628171	5.531885650947	3.627153405862	0.000000000000	
209000	-499.046960	236	0.640491950966	-0.009833589687	5.435144028625	3.644380519817	0.000000000000	
210000	-499.837736	252	0.912977598796	0.822900518976	5.477879503565	3.652890991609	0.000000000000	
211000	-496.882185	114	0.204228826975	-0.088571646833	5.382517146223	3.537277624183	0.000000000000	
212000	-498.594373	92	0.826074876381	-0.345022785640	5.451953311379	3.562728712035	0.000000000000	
213000	-496.961912	114	0.360332353330	-0.156439666697	5.383829111079	3.539567327805	0.000000000000	
214000	-500.151627	651	-0.568691335271	0.036005553023	5.573218957667	3.628758079627	0.000000000000	
215000	-499.843702	651	-0.159331336029	-0.403220951934	5.519699322122	3.651358765470	0.000000000000	
216000	-502.632109	529	0.743340853995	0.085774532554	5.602021842983	3.678593998888	0.000000000000	
217000	-499.401115	651	0.627284469317	0.325587122341	5.515643431124	3.636018749561	0.000000000000	
218000	-500.635089	452	0.169892805626	0.123815955181	5.547462452361	3.701705337434	0.000000000000	
219000	-501.631207	236	0.374525536518	1.116868148305	5.418979640377	3.762332612676	0.000000000000	
220000	-499.778316	414	-0.031115372184	0.453544147811	5.492231475313	3.597002049854	0.000000000000	
221000	-499.946468	574	0.308365912135	0.686914802523	5.375090048177	3.653054297123	0.000000000000	
222000	-501.551699	445	0.442600681923	-0.468593282341	5.487253261290	3.623042960321	0.000000000000	
223000	-498.006732	809	0.670343351878	0.286933356290	5.525353877018	3.645294418226	0.000000000000	
224000	-501.382330	579	0.402092634716	-0.220633321495	5.456545551173	3.554031764410	0.000000000000	
225000	-499.934857	114	-0.365534816525	-1.048373494178	5.411806907444	3.640199834714	0.000000000000	
226000	-498.528244	114	1.134461982203	0.618101368136	5.449673084350	3.558537486376	0.000000000000	
227000	-497.432127	114	0.767935577305	-0.241268941547	5.406187689539	3.543496604611	0.000000000000	
228000	-496.850785	114	0.348062735565	0.007160879799	5.383580573527	3.535338376222	0.000000000000	
229000	-501.428664	229	0.321425578281	-0.016115801595	5.421734737486	3.647588612680	0.000000000000	
230000	-505.566877	282	2.104898038569	-0.350366323554	5.751332600512	3.647523848815	0.000000000000	
231000	-505.039584	201	0.466104538810	-0.396525793087	5.738530253557	3.679876521633	0.000000000000	
232000	-497.276040	252	-0.028726136953	0.239816552560	5.431438045424	3.580171671412	0.000000000000	
233000	-497.108357	252	0.456853733388	-0.024548866158	5.425640280355	3.577288856110	0.000000000000	
234000	-497.526640	526	0.362920814176	-0.095979483762	5.448661164222	3.598020814318	0.000000000000	
235000	-500.000873	303	-0.207889406565	0.715432353650	5.538505943044	3.696827592535	0.000000000000	
236000	-497.825913	252	0.728679494432	0.387302762468	5.450044202717	3.589937516589	0.000000000000	
237000	-497.022320	252	0.312864390650	0.149381558305	5.420754019450	3.577073089561	0.000000000000	
238000	-505.423907	122	-0.034106664759	0.816568542346	5.537732098027	3.803975236346	0.000000000000	
239000	-503.048164	579	0.357053295752	-0.749534536926	5.455206479546	3.621690029105	0.000000000000	
240000	-500.710973	899	0.317564324006	0.236940781661	5.532773343859	3.554882765375	0.000000000000	
241000	-504.504709	512	0.550703081372	0.754695787443	5.457892475338	3.732326048020	0.000000000000	
242000	-497.734819	809	0.141077060697	0.138389690806	5.512455638296	3.642739843149	0.000000000000	
243000	-503.080357	606	0.095186652234	0.340053475977	5.605673416146	3.643641779078	0.000000000000	
244000	-501.971511	273	-0.039976142563	-0.571748189934	5.633843948445	3.651128711049	0.000000000000	
245000	-504.072507	839	0.659159843756	0.616660057106	5.683973287567	3.554104450248	0.000000000000	
246000	-499.348847	526	1.309319945376	-0.099856466167	5.560503957974	3.598168465251	0.000000000000	
247000	-504.099653	282	-0.071698085709	1.406593091301	5.454025283758	3.783814542315	0.000000000000	
248000	-500.093610	526	1.477696551015	0.383845397960	5.599290389801	3.603102224364	0.000000000000	
249000	-499.698004	526	1.422378567178	0.205301791870	5.585918255599	3.595798439220	0.000000000000	
250000	-501.370230	465	0.130174127689	0.337863839617	5.669470011393	3.650969257113	0.000000000000	
251000	-498.522892	526	-0.298948251197	0.585848051541	5.477558481274	3.619101099247	0.000000000000	
252000	-500.941117	526	1.416573886833	0.813565987911	5.584550780528	3.646983653503	0.000000000000	
253000	-498.324241	252	-0.464957272230	-0.163241792381	5.490650665799	3.583283867845	0.000000000000	
254000	-499.606252	651	0.196788361202	-0.425210738278	5.501764974939	3.653555231763	0.000000000000	
255000	-500.553935	945	0.014021138234	0.424188130981	5.581998429659	3.712850100243	0.000000000000	
256000	-501.379633	945	-0.367001810441	-0.490722709849	5.607424506422	3.730270716863	0.000000000000	
257000	-500.992677	511	-0.330194882048	0.274004890503	5.619751448103	3.610083450219	0.000000000000	
258000	-498.806172	917	0.797368576390	0.312708985772	5.555677662233	3.711685960097	0.000000000000	
259000	-497.001480	252	0.269950224863	0.116453426540	5.420374907017	3.576490402446	0.000000000000	
260000	-505.594216	555	-0.116595268435	-0.918609350453	5.668078756014	3.755472974321	0.000000000000	
261000	-498.505067	114	-0.767766542034	-0.314359753676	5.464700015346	3.547833258333	0.000000000000	
262000	-500.377868	759	0.039435867300	-0.109741015228	5.589830429776	3.562993512264	0.000000000000	
263000	-498.182780	120	-0.163957342144	-0.150862925893	5.532927651003	3.657766252444	0.000000000000	
264000	-501.076626	114	1.463369627778	-0.951050652845	5.507542920455	3.622847086943	0.000000000000	
265000	-499.444544	414	0.163296080042	0.307297079501	5.485892938318	3.587753351841	0.000000000000	
266000	-502.863420	672	0.832054376293	-0.046310625955	5.494108640380	3.585382157662	0.000000000000	
267000	-500.670611	923	-0.056532586830	0.670581530756	5.385973531755	3.685465568236	0.000000000000	
268000	-500.263063	153	0.335079922987	0.282240889173	5.420492944494	3.637576921159	0.000000000000	
269000	-497.800138	809	0.144433349627	-0.130700459205	5.512422632944	3.645421172510	0.000000000000	
270000	-498.669403	92	0.508124788090	-0.549029332114	5.428909991225	3.580851538272	0.000000000000	
271000	-500.201395	92	-1.089812076228	-0.070912125356	5.571510901845	3.549440419367	0.000000000000	
