Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2000069286
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.000079
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       38
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1213000	-154.761402	618	3.413188377887	6.410581063590	10.752723548428	29.239746772861	0.247492561574	
1214000	-154.214151	894	2.132100415874	5.525397335642	10.729606093509	31.327720422131	0.242257042623	
1215000	-151.106522	745	3.302360264994	4.845845499436	9.630219622066	30.270229624987	0.251597011662	
1216000	-153.048903	274	2.923740804601	6.031127026860	9.852802875907	30.751223856382	0.299174364742	
1217000	-153.327124	254	2.408907183430	6.836225836625	9.879148183236	28.016837662137	0.223619335082	
1218000	-154.473002	430	4.323149308018	5.571307382090	11.140261172083	31.210866674520	0.211474946492	
1219000	-152.629229	10	3.137178076302	6.667244517972	10.161662237769	29.014995296290	0.242435874470	
1220000	-155.983870	855	4.190013366224	6.253431783529	12.151951323204	30.212310461024	0.222522083824	
1221000	-154.428887	34	3.483422029323	7.937626551253	10.661296061541	30.441940098417	0.234365169984	
1222000	-153.758502	79	2.601328823586	5.314381803139	10.275559967405	30.673936729985	0.295762717179	
1223000	-154.384165	607	2.246709833067	6.650644562560	10.136213360075	28.440482122210	0.228544143351	
1224000	-153.185054	933	2.681397397481	5.462032667899	9.141280385762	28.594049579916	0.292481437919	
1225000	-152.835391	531	2.780930262653	6.854726126495	9.687649711685	30.687376499370	0.271713148773	
1226000	-158.178814	127	3.026651315462	3.864254308956	10.830588979368	33.724528913052	0.250523627679	
1227000	-154.060642	988	3.032298325765	5.941214868067	11.158915564920	28.721856789591	0.242591561270	
1228000	-154.403665	999	2.033760247454	5.240264564841	10.073612590212	33.214117124063	0.291291261238	
1229000	-157.170302	879	4.795637065882	9.633290876685	10.829934225920	33.880823776921	0.340648209879	
1230000	-154.206784	28	4.010927367951	6.336871088714	10.125598479325	28.735011689845	0.219840618103	
1231000	-153.408152	322	3.565120364270	4.992536358412	9.813815940091	28.510382708805	0.243168624104	
1232000	-154.907083	750	1.898871457847	4.469040918219	10.379466078118	29.872529121965	0.279072839426	
1233000	-154.486695	617	4.824556548466	5.505510247698	10.999088505528	30.419204250334	0.245013317707	
1234000	-154.814187	345	2.024453993108	2.623486915009	10.704117779492	30.546736909481	0.278653814676	
1235000	-157.183677	425	4.081790334454	10.552674097827	10.510560758347	36.463438473033	0.314115374146	
1236000	-154.913468	199	4.087669610966	4.544108583172	10.742256048456	29.873328765032	0.233486087548	
1237000	-152.592827	10	2.654011794166	5.844961569785	10.238300984421	28.731181396767	0.241657444496	
1238000	-154.172699	368	3.690617420877	6.827295389138	10.036059599818	31.121087453847	0.286523660597	
1239000	-151.440179	672	3.010803287907	6.678418657423	9.665308454204	28.428596574555	0.274949032978	
1240000	-153.920322	678	3.812611488807	4.520965245252	9.661802491116	28.943559190659	0.244269499249	
1241000	-152.645715	15	2.153505103089	4.598061989558	9.570290594683	28.826312995631	0.292190957444	
1242000	-152.996954	922	3.060982801320	5.165785172666	10.452670300345	28.565113270725	0.226234333338	
1243000	-156.570143	43	1.341029523569	2.063287756525	10.794402117764	33.281295464974	0.289404372774	
1244000	-156.504670	64	3.256069096342	8.801051280260	10.132436185409	30.560368192095	0.262328249691	
1245000	-152.063114	18	3.233029484288	6.180957141375	10.100661413853	27.555207000309	0.229100197843	
1246000	-157.158685	701	1.223062203966	4.759925666270	12.314138633214	31.469430065913	0.316603643241	
1247000	-154.479292	554	2.806991992869	8.585449097540	10.189347166159	30.103996767034	0.214745237071	
1248000	-155.610346	70	2.880108316765	5.833882279848	10.328891939998	32.598256239107	0.293511004950	
1249000	-154.846001	475	2.699944277616	5.992292455871	10.554773733700	30.629273169807	0.251434064200	
1250000	-154.116581	326	3.243331362131	8.520359170606	10.127313823328	29.135944317388	0.228570696218	
1251000	-155.011291	922	4.909976884925	4.633013708193	11.362133319465	28.761852025547	0.190114798524	
1252000	-153.872815	339	3.360299978723	7.199429484225	8.684269937875	29.079850123468	0.299067688266	
1253000	-154.774428	28	4.023688675293	7.857770150024	10.133130386076	29.898481117862	0.241507041575	
1254000	-155.347157	207	5.039023477243	3.872027848755	10.617696606496	30.633610493395	0.198199509475	
1255000	-154.544019	984	4.888829193822	8.215504707717	10.361543234558	28.844072009738	0.298546565409	
1256000	-153.163895	78	3.091722471983	5.282841026302	9.192809660545	31.107664455229	0.301705387164	
1257000	-153.533472	448	3.784007731946	6.066366088856	9.734107799244	29.331616254583	0.269116140879	
1258000	-152.133624	888	2.941047773982	4.722616378701	9.801162816827	27.555316196260	0.257580724668	
1259000	-154.207100	829	2.822109102244	6.738195638183	9.961555055879	28.898524318659	0.262188197894	
1260000	-151.843760	282	2.919270043528	5.747101820549	9.659129674404	27.309788083058	0.258373179798	
1261000	-153.848503	322	2.879769617139	7.576616463241	9.748390077526	29.345442056561	0.241232057177	
1262000	-152.107881	207	3.306002566500	5.219197970835	9.530962338661	29.801754015890	0.268903558287	
1263000	-154.372885	318	3.431663856029	4.222172064774	10.173160751356	28.301187162714	0.212650946563	
1264000	-156.765801	948	5.274221669734	3.119345293775	11.108394549874	28.968179814013	0.183972264569	
1265000	-155.625685	505	2.785670666166	8.406424364752	10.945357685221	31.086444611141	0.192346806373	
1266000	-155.689378	675	4.202876881119	3.754733000855	10.431798304105	33.400746067831	0.257532703335	
1267000	-155.596725	355	3.992968362318	6.106403387775	10.589279138605	28.467666915607	0.252140942109	
1268000	-154.986767	878	4.108016029242	5.834725836207	10.952201515781	30.073673550142	0.274925352064	
1269000	-155.083840	580	4.227808666842	8.116554986976	9.412733979999	28.128358007254	0.265152237081	
1270000	-154.517254	699	4.956184479428	4.153876076920	9.614320117469	29.607125834509	0.230328754967	
1271000	-153.417176	869	3.503939649810	7.819862421935	9.958576732258	31.417625137413	0.241336583786	
1272000	-161.301936	848	5.113865402290	11.305452696986	11.051359572030	41.075893804175	0.424581265102	
1273000	-160.538232	11	4.382017516012	11.791620419487	10.087472834917	45.423952953711	0.390936632859	
1274000	-152.874474	672	1.859224350724	3.881877910103	10.218766118057	29.772160118026	0.315684200503	
1275000	-156.002073	529	2.459396042085	3.385440672005	11.458307504709	30.846690066184	0.202463382724	
1276000	-154.338660	719	3.218286960515	5.426477764959	10.069909005895	30.773325712612	0.274877989276	
1277000	-157.757397	555	-0.170196888090	0.806030765539	10.906392961259	31.905344046240	0.336904653198	
1278000	-156.078287	674	3.473025447310	1.608145770243	9.301087393683	32.480102895581	0.251247632979	
1279000	-155.399676	520	3.410395738218	7.151585077134	10.627070354003	33.795712055868	0.298882089876	
1280000	-152.152116	207	2.908541765047	4.727072548707	9.510527866858	29.991935251166	0.272135676322	
1281000	-152.872686	617	2.403390635611	4.279187509411	10.073221434010	30.803568391731	0.262652525065	
1282000	-152.450144	984	3.487159087105	6.621741325096	9.485756636111	27.423831258715	0.250409543805	
1283000	-155.138633	339	1.779582688113	7.990147901775	8.910098049197	29.570695512803	0.259087360862	
1284000	-154.512778	953	3.806467973333	7.651100629720	10.434526599440	29.166896164269	0.247667792006	
1285000	-152.527332	554	3.190601995627	5.887657999269	10.174375200694	27.520741425484	0.238884968656	
1286000	-154.175073	448	2.762221705436	7.866668659813	9.614487380094	30.447417134842	0.253429388931	
1287000	-155.458040	829	4.404782019619	5.099981179844	10.505951841417	28.904362135784	0.238948856665	
1288000	-153.955541	879	3.260992590240	5.132611343933	10.088035363848	29.295665397427	0.270814748070	
1289000	-154.343234	608	3.088274291879	6.077395582145	9.653637096937	30.523926528679	0.292401648099	
1290000	-152.824784	365	2.444088734954	4.579569434496	9.991907602507	28.715852183735	0.266030673304	
1291000	-154.617831	522	0.383795877949	3.792838620590	10.318813445830	28.002148624067	0.279378796860	
1292000	-155.055246	794	4.666544695106	5.197331220858	10.919302018924	27.311464613561	0.160027863842	
1293000	-154.059728	678	4.239012568680	6.841267026778	9.796790429596	29.073310247059	0.264507465468	
1294000	-157.167548	261	4.121962853014	4.124034433583	10.243827327400	31.459764493275	0.253009313941	
1295000	-153.587757	204	4.130780913229	4.472515870576	10.519321755917	31.241104800114	0.221675843898	
1296000	-155.388613	457	2.464987636771	6.645301884897	10.812883995637	30.313791967379	0.236716778266	
1297000	-152.670329	282	3.743744844506	7.522995836769	9.784571592186	28.434163298039	0.275332089734	
1298000	-155.919907	472	3.978803065017	7.698333995614	11.353718747758	32.113482932181	0.292818007172	
1299000	-155.781107	64	3.108092167098	7.408883910763	10.123154204576	29.430550583648	0.261430300693	
1300000	-152.201801	207	2.843445933335	4.583228339275	9.515317074311	30.072241979638	0.273090683366	
1301000	-152.885841	10	2.640995085182	4.690802790701	10.243159167396	29.319452014822	0.251783862259	
1302000	-154.789562	888	0.549311070990	4.868071586667	11.395227773620	27.479130477032	0.271874524847	
1303000	-152.580464	699	2.691482331131	3.448066634960	8.804617257567	30.243217103917	0.292947970371	
1304000	-155.666308	592	3.521720830454	7.342036346570	9.557311941189	29.447757826672	0.281435637020	
1305000	-152.984738	385	3.206281741560	6.227313138372	10.750107092402	28.855181513029	0.221442667481	
1306000	-157.949897	403	3.578453171541	8.098912506616	11.069054005213	32.239991802134	0.268379934818	
1307000	-154.613276	308	4.104505907140	6.680025082217	10.959166246707	30.281298622461	0.270769118553	
1308000	-153.506042	322	2.517842755301	6.611857102401	9.815225062548	28.615800204714	0.240603844613	
1309000	-158.563214	118	2.819983112187	10.680216207397	10.386695429229	35.727077765743	0.209836990576	
1310000	-153.401582	15	3.190422464139	8.310380782695	9.394769187733	30.351412093613	0.281409845359	
1311000	-152.564754	21	3.212693122630	4.784817790456	9.771520372887	29.860442156950	0.265893224489	
1312000	-156.452865	864	3.319431998077	8.087544669931	11.015169340375	33.776941359198	0.281202507292	
1313000	-153.285333	204	4.271975817682	7.166015732527	10.621091154211	31.301929988930	0.273721422956	
1314000	-156.343413	377	3.181037713455	3.304938994111	9.772424414927	33.279446623972	0.278522641280	
1315000	-153.416465	51	2.155544337873	6.214058575086	10.490939141683	27.424208959533	0.227057897949	
1316000	-158.173591	696	3.088636304102	10.668494252492	10.329416805269	31.894635972399	0.196077139119	
1317000	-154.689917	21	4.630643613350	8.197985042522	10.921248200294	31.318537602809	0.336781482226	
1318000	-155.391770	985	2.863857300173	4.838922792995	11.392256745639	31.050425622449	0.231444907318	
1319000	-153.974133	671	2.989274206049	4.196044075933	10.287972115143	29.960406990570	0.246813929416	
1320000	-154.098328	999	3.361301255812	6.393776379903	9.893722357333	33.283804485313	0.291522631571	
1321000	-153.523812	554	4.382862806086	5.780042846353	10.704727652636	27.510392359081	0.234881871825	
1322000	-154.275860	678	3.423043038414	8.271374227746	9.586467285568	29.963052951993	0.259291577165	
1323000	-157.874664	174	6.336716558254	7.489749918220	11.606361902450	30.115032744538	0.316390995145	
1324000	-155.579438	473	1.595035052201	5.805292882044	9.534883187962	30.089493401902	0.281650094548	
1325000	-151.785854	815	2.740091162219	5.631655234489	10.330452210676	27.594229774604	0.229735515458	
1326000	-154.085245	316	3.789702065675	6.117650205654	9.755131538032	28.314438401073	0.272965849635	
1327000	-154.149667	632	3.612107252937	7.403252777915	10.015433678874	29.838554839139	0.265763563369	
1328000	-152.656772	873	2.399644675376	3.320660582163	9.515933809431	31.042130844853	0.308359067178	
1329000	-153.381012	274	2.628653073711	4.990698704683	9.930375911876	31.217831540007	0.307293304339	
1330000	-154.914066	896	1.699052403385	6.365011985314	10.767722009688	28.938587223115	0.222078914781	
1331000	-154.105723	707	2.295896244953	6.309756549828	11.379327579875	30.939536278912	0.230377121295	
1332000	-154.461414	415	3.227471800729	8.321659211265	9.509575153975	31.659528587055	0.254689161563	
1333000	-154.031975	204	4.252339545197	4.141969123170	10.606176999833	31.552270551838	0.210092034562	
1334000	-154.456831	808	3.391127874070	4.867692855708	11.492011089804	28.221545337315	0.188361407193	
1335000	-152.579602	815	2.847197297048	4.488361747505	10.285235279472	28.971903693379	0.234941136550	
1336000	-155.119162	607	1.993001360280	3.875839757997	10.336605633633	29.936929339848	0.286773407960	
1337000	-154.398384	673	1.994625746512	5.164674795915	10.494600873687	31.604973052330	0.288039272309	
1338000	-153.125705	522	2.806415983093	6.846692786058	9.358576483370	28.231829888126	0.260536950048	
1339000	-156.659323	998	4.451554269819	11.624243376101	10.012649282600	32.108851030298	0.276767441814	
1340000	-152.407857	596	1.815879151308	4.757542303012	8.853195392988	26.659019304438	0.281796921517	
1341000	-152.930835	815	2.544675085656	4.319447321434	10.446860952046	29.302585810923	0.251301363663	
1342000	-154.129619	933	3.419854988647	4.229642627554	9.124104881646	29.673316921427	0.268602662458	
1343000	-155.227756	72	3.341429496917	5.799733507716	10.841479644003	33.591965612812	0.284071954761	
1344000	-152.819999	21	2.152529676199	5.534747090503	10.227776877298	29.180460897525	0.281386272169	
1345000	-153.827474	604	2.722300448631	6.075798167846	9.834553981961	29.455432837558	0.230870167839	
1346000	-155.841039	289	2.906386386737	9.450480665290	11.599373544299	33.343452889609	0.201574669824	
1347000	-156.199237	186	1.901772857504	4.374653314543	12.029973054697	32.079356660861	0.241163883714	
1348000	-152.753803	672	1.853727929168	6.624812738576	10.223753815094	28.400109789746	0.250185100562	
1349000	-156.484153	501	2.966080910102	3.391474744936	11.322282848692	31.869027358288	0.241791070935	
1350000	-164.049152	305	5.399359725893	1.951626881780	13.615647908442	36.860653375800	0.046154601423	
1351000	-152.972765	207	3.909791081732	7.870336953730	9.725353934309	31.028888763519	0.293497078303	
1352000	-154.294485	199	2.355323220572	4.735447601765	10.586666505268	29.774333615543	0.261311672852	
1353000	-154.974203	345	4.986908648308	7.546847336016	11.295325522204	29.270449941459	0.283014775289	
1354000	-154.324522	907	2.711798957325	6.539603091287	9.372987324060	29.780333214499	0.261866723639	
1355000	-153.852740	290	2.226520420494	5.784238009329	10.624250852073	30.336953660603	0.240393983179	
1356000	-154.678455	448	2.889127470276	8.575229889302	9.603669067067	31.288476021437	0.252743495566	
1357000	-156.020884	207	0.586691679377	1.870252089802	11.097172071452	33.681073060096	0.365766859070	
1358000	-155.614209	112	2.652948382283	3.411863349590	10.312413806844	30.512174069914	0.223302994471	
1359000	-155.427608	731	3.303661312694	6.021712790569	11.341315326822	30.191751454713	0.215841523677	
1360000	-153.079147	554	2.501467117401	4.131752133949	10.265918546535	28.240534522785	0.249912234350	
1361000	-154.389968	113	2.626010741413	6.088165628947	10.960788233634	28.680277154276	0.201217369810	
1362000	-158.115933	492	0.926952269882	4.588053749660	12.138407316366	35.795816171835	0.280446360608	
1363000	-152.950450	522	2.762526209953	6.265606289684	9.361670990383	27.991289768147	0.262315054987	
1364000	-153.500755	37	1.476698620818	6.262198453808	9.223758547225	26.955667682694	0.238933814154	
1365000	-153.387927	448	2.561031897357	5.807900469197	9.646561760017	29.291726280943	0.264353985872	
1366000	-152.836774	745	1.770473796213	7.206987159834	10.208382420781	30.657330977876	0.210535836868	
1367000	-155.739427	230	3.720984986223	5.266074795689	10.964751749614	30.456203502397	0.249602772025	
1368000	-153.598203	421	2.642861325280	3.304538815371	9.789876343619	32.243384203504	0.285192765504	
1369000	-156.239381	176	3.249925765848	8.076803563292	9.362910263486	32.831411493085	0.295729738240	
1370000	-153.916477	699	2.895259399795	9.406101936899	8.781579932355	32.019007784531	0.266808371240	
1371000	-154.769732	300	2.662434670948	5.977218875189	10.720998833504	28.265750408309	0.253303448990	
1372000	-154.380276	140	3.619713469744	6.146004694587	10.347388578121	29.292953945634	0.248905260411	
1373000	-153.604181	326	1.801971478005	6.296558583605	10.470104059203	27.215026955832	0.211382793848	
1374000	-155.625991	57	1.771516743138	6.923220307463	10.762372897230	29.352714645643	0.189355894733	
1375000	-157.607773	212	0.862657025792	4.289552940126	10.747204529885	30.745708878258	0.307048447005	
1376000	-153.110195	440	3.080959115182	6.129029155792	9.410155864398	27.824096412484	0.220049035187	
1377000	-153.442495	322	3.508915070773	6.957879992975	9.798991891407	28.820228250056	0.257199813302	
1378000	-156.277073	421	1.416267697634	1.616595841815	10.623517238703	36.094812636052	0.359510789775	
1379000	-154.630773	561	3.251881726097	2.901365629727	10.557706423869	31.265763529718	0.219174941789	
1380000	-157.506020	243	2.816175303747	6.261194433998	10.156395865828	32.440143606508	0.253515214437	
1381000	-155.765915	938	2.809475738020	6.897264299283	9.702454456653	30.346399941771	0.269429428243	
1382000	-154.484983	982	3.643524195190	6.330772132406	10.163608317957	31.506283277640	0.271007205157	
1383000	-154.875141	348	3.201601299985	4.121969774923	10.426316556829	29.887091239025	0.235596293942	
1384000	-160.208169	345	-1.481587516388	2.845610830935	14.925578018585	30.262558806243	0.336320228775	
1385000	-155.101292	438	3.840772246398	7.139885776192	11.757467236202	28.150614892126	0.219236108136	
1386000	-151.347117	672	3.057520726929	5.390408466552	9.663506806453	28.330645515821	0.277057977663	
1387000	-150.894189	745	2.739677827371	5.217061554407	9.642100341946	30.059526914394	0.261471401300	
1388000	-151.663849	745	3.779747737803	4.691394200635	9.802672071223	30.387743920960	0.236752587577	
1389000	-154.097774	717	1.167029238187	4.223469997538	10.277210318921	29.384504409365	0.296318866434	
1390000	-153.108083	10	2.994070887547	4.332501728702	10.163313048437	29.736466129499	0.241503854463	
1391000	-154.222648	935	3.786695306002	8.120790362004	10.412832831557	29.657931803836	0.250195258404	
1392000	-154.941964	554	1.123281328506	3.525705373517	11.323803095227	28.928485673960	0.291175959876	
1393000	-154.415698	78	3.301617403927	8.390296374426	9.220229145927	33.247959041008	0.307119659178	
1394000	-156.945279	375	3.950787862653	4.111287735616	10.905968000866	30.998996449738	0.229579205354	
1395000	-154.608154	953	3.846049123628	7.825823647253	10.446914211274	29.305723821563	0.249395236800	
1396000	-153.794158	256	2.897039676646	5.508089083446	9.629057019106	30.876644262916	0.281099180695	
1397000	-153.149355	596	1.156922198214	5.745532074058	9.162221172237	26.529423775485	0.265592485719	
1398000	-152.592686	365	3.671736700078	5.749204923117	10.014487522959	28.022547203130	0.247920337939	
1399000	-152.576188	596	4.371758311059	6.559026011085	8.936038149054	26.651270687723	0.282064085088	
1400000	-152.495169	37	2.253331988882	5.219961082493	8.866236283054	26.906530639065	0.260643242702	
1401000	-152.248674	282	2.431698628876	4.149928314355	9.760767471251	27.779241196208	0.269304658871	
1402000	-154.889309	328	1.398005393758	5.489423164885	10.564046932716	27.768612883275	0.249610425019	
1403000	-155.857387	259	3.165773040134	7.368376929977	10.163057153278	32.243483178068	0.268419459154	
1404000	-152.952355	326	2.527835522384	4.717158310428	10.168949249771	27.337268859235	0.231976007425	
1405000	-153.310935	745	4.818042003682	7.935836757787	10.756289067673	31.604767793702	0.312990073577	
1406000	-155.498919	37	0.361246716251	6.180839867475	10.167793325562	26.935884505029	0.221540838410	
1407000	-156.867749	663	1.954598183952	4.044756123472	9.506652533151	32.554183706242	0.334123933551	
1408000	-153.688369	204	2.836462828275	8.267660855286	10.178674770773	32.659517691749	0.234532149427	
1409000	-155.843715	259	2.163220997908	5.904448582541	10.290638534628	31.752093880355	0.264651150177	
1410000	-155.444233	639	1.933914801207	4.369432166919	11.400170077924	32.452913282857	0.256428569847	
1411000	-152.106465	745	1.931943151590	3.921477343815	10.066092475379	31.235169645718	0.290887852877	
1412000	-152.056963	815	3.042658565867	4.978905237024	10.236640480765	28.197127745204	0.226036938942	
1413000	-153.131897	421	4.017872427207	5.343818957257	10.071867903423	30.175105024511	0.262646218479	
1414000	-151.815624	745	3.947780798155	4.823414458626	9.903242433017	30.286207616764	0.234492067748	
1415000	-154.025759	675	4.105348258388	6.059596655584	10.361168190300	31.873128375672	0.312233302408	
1416000	-153.002713	21	3.123830059046	7.826039979609	9.766532785220	30.593080763178	0.267075466670	
1417000	-155.418724	385	1.686762527406	7.740935004998	11.430231996813	30.091294551906	0.158575596310	
1418000	-154.574035	285	4.032860900442	7.078182775441	10.015525858764	32.583396346438	0.332448516335	
1419000	-154.437073	996	1.456954156311	3.267533441448	10.751755002720	31.301905889011	0.299796069081	
1420000	-156.610224	216	3.547753360001	6.090880775035	9.727186046914	29.244415331668	0.278193118443	
1421000	-152.579651	888	2.429923593973	7.139487781794	9.892920161305	27.710934966773	0.241566274534	
1422000	-156.828044	715	2.907645196638	7.029555553448	12.187841706672	32.376861764549	0.225582131931	
1423000	-155.677421	672	1.081000484106	2.226694939962	11.146796516003	33.285528339000	0.379975686397	
1424000	-152.378852	596	3.184094784880	7.684401244518	8.644116666374	27.160122020446	0.275590613869	
1425000	-151.114175	745	2.365300949623	5.566936006955	9.778973128736	29.953686457047	0.259665052065	
1426000	-152.035269	282	2.571556469385	4.582122949031	9.718247412807	27.513825230277	0.264547783126	
1427000	-152.459168	207	3.940243763590	6.336717600718	9.740377064352	29.855933844363	0.277475991892	
1428000	-155.709344	870	3.463846041839	2.915558023529	10.478023988594	30.383614655187	0.237979612630	
1429000	-153.374220	445	2.192728344573	5.073678656522	9.985906785865	30.488194671122	0.284141948530	
1430000	-154.724758	265	2.891625015923	5.516332202823	10.233468678731	30.422960496766	0.249362784335	
1431000	-153.192991	984	3.740387296422	4.109400035804	9.568675708834	27.856150870453	0.220850988815	
1432000	-155.108443	308	4.322932848417	4.405171118277	11.088992637868	30.105295267053	0.233426629523	
1433000	-154.780210	996	1.033115276241	5.918861616818	10.995618355988	30.463382825250	0.262491871439	
1434000	-154.903512	775	3.793355434672	6.599155569612	9.910923894370	28.943486283636	0.255362894828	
1435000	-153.740613	339	2.709070369981	6.371936880710	8.679357996900	28.782859102322	0.293100391389	
1436000	-153.942687	935	4.138323122003	4.920215071529	10.601475759615	28.144345535173	0.209650619777	
1437000	-153.297011	399	2.818461501473	7.153154534930	9.381655282221	29.130768947157	0.254024881563	
1438000	-153.262631	326	3.798913641905	7.093114235197	10.269747890207	27.621741829067	0.239754471980	
1439000	-154.689729	996	1.647087170563	7.431440273929	10.661504878002	31.018002795703	0.247737315816	
1440000	-154.470099	10	4.646209766386	5.778758000369	11.222582671873	28.733772231096	0.227725021066	
1441000	-153.358558	522	2.408318605486	2.504538407692	9.405961376908	28.671563845850	0.274842920146	
1442000	-155.185417	596	1.376833871595	0.200725191312	9.044033165216	31.197243164913	0.329706737402	
1443000	-154.196235	318	3.123947315052	4.315837497110	10.136883375257	28.234605186864	0.220073308704	
1444000	-155.686497	830	4.274184475229	7.157959415161	11.689626596618	31.260841249352	0.245519056482	
1445000	-157.600613	10	5.656077436032	5.552475560556	13.032791461806	28.771253728094	0.196388680379	
1446000	-155.560697	931	2.519708328432	4.085055556043	10.979298708174	28.013558123366	0.235081339265	
1447000	-151.537634	873	2.816573259264	6.547167143475	9.398226529993	29.190589798473	0.285252918712	
1448000	-155.399635	515	2.763164776588	4.287471206122	10.992853660880	34.457627089203	0.294827704732	
1449000	-154.123286	510	4.359405013248	6.700013115861	10.120684383467	28.147259711854	0.266753139580	
1450000	-152.862127	282	3.092027388144	3.206564760420	9.654470163567	28.715220834740	0.251219530102	
1451000	-156.347945	377	4.360825276172	8.106052571345	10.314655837579	32.636180020943	0.329587400626	
1452000	-157.070754	528	4.239848797376	5.304999413614	10.472456587657	32.295617095450	0.263786749530	
1453000	-155.133312	719	1.956510627179	4.390634248410	10.432675902301	31.387238911984	0.296294196134	
1454000	-155.027602	234	2.995301450335	6.753993225370	11.459296013813	27.954773414772	0.211823197907	
1455000	-155.731323	510	0.550026948534	3.843020042587	10.988853825916	28.600047272260	0.289356046529	
1456000	-157.300204	208	3.932406950597	9.184591404693	11.080665676744	34.002257668752	0.270141449716	
1457000	-154.056707	328	3.596090620696	5.100596214860	10.051258206863	27.852492801496	0.244053382695	
1458000	-154.043838	717	4.179742028195	3.859530619471	9.802485634032	29.665925752314	0.235342187668	
1459000	-160.323968	511	0.297338969836	2.916717413991	13.231304073502	34.572319185298	0.372087898165	
1460000	-158.154701	667	5.864678511019	7.404178965152	12.897382423487	29.733578306435	0.299968774423	
1461000	-155.053246	796	3.515607351965	4.014878540841	9.441184600615	29.278173835708	0.265774472924	
1462000	-152.076443	794	3.383093748133	5.914871564274	9.723466378508	26.829258091852	0.218497205922	
1463000	-154.287804	767	2.973800110155	4.759285024186	9.516661435233	29.758219238649	0.275975344664	
1464000	-155.014127	16	3.240335393784	4.944645827754	10.027522731371	32.400796288300	0.280512292394	
1465000	-154.485327	15	3.097079145617	9.481433396906	9.393505603899	31.940450768116	0.271140342747	
1466000	-154.767742	999	4.305124053757	5.692670236210	10.236383964344	33.171826552913	0.284268650406	
1467000	-155.970974	796	1.556604363465	7.468631280300	9.773958949738	29.316452721211	0.243069495817	
1468000	-155.623312	32	3.402631007213	3.566675576497	10.160535925223	31.389482062724	0.234545671884	
1469000	-154.911721	708	1.617333749379	5.056850798571	10.071332532901	32.928728367210	0.322249257514	
1470000	-154.601609	606	2.994849064020	5.875117332322	10.437139800858	30.470744657945	0.250609692268	
1471000	-153.400671	15	1.458745974825	5.369736342972	9.920983873902	28.703691513675	0.279322425791	
1472000	-154.256995	425	3.091034432516	6.560740468853	10.325603122643	31.223717604951	0.285511920864	
1473000	-153.043743	21	3.997396291575	5.457825451824	10.158901619554	29.224278597539	0.251714271821	
1474000	-154.740189	21	3.814270434896	9.071597368189	10.013321075631	33.567475816995	0.308914420270	
1475000	-154.933728	510	1.031541503981	5.347194559827	10.555841488757	27.951140868309	0.253217612436	
1476000	-152.561927	18	3.851760227941	6.335878413629	10.371923459094	27.593573095023	0.232463350308	
1477000	-153.273863	869	3.821451571975	5.455882922661	10.112803921782	30.321739405301	0.215194420168	
1478000	-152.546441	207	3.772728387230	4.895491964484	9.663941097425	29.912118755871	0.259162005965	
1479000	-155.814414	37	0.489116105784	7.207367006909	10.033813448965	27.383419586399	0.190422539044	
1480000	-155.831611	706	3.001015298073	7.527204499318	10.764569031371	30.666267803629	0.246478017970	
1481000	-154.257454	425	2.500844865416	5.583004665563	10.411065825019	30.959192411788	0.285045891005	
1482000	-151.611502	873	3.245925313235	6.963782152147	9.393356963940	29.437505538072	0.291636942446	
1483000	-153.171454	873	1.607528882141	6.675495596628	10.046219677218	29.254800498390	0.255947115717	
1484000	-155.869828	804	1.726985727677	3.569740472886	10.175987445188	32.328175262404	0.369357425491	
1485000	-155.091468	821	3.090289677366	3.095609347547	9.478401716462	34.319054179880	0.275304507911	
1486000	-154.675881	701	2.359645187977	6.965731391955	10.478340079793	30.986091038756	0.240112549954	
1487000	-153.373296	19	3.270320937883	6.045732131018	10.728471607665	27.829148748457	0.236100096107	
1488000	-154.141828	554	4.259922136766	4.170058897981	10.609675422016	28.204629523653	0.198563401629	
1489000	-159.587259	820	6.170943100300	8.956066516094	12.754978571832	35.424006393085	0.389133189664	
1490000	-156.970421	112	0.794365007831	3.684532973854	11.500087435738	30.159760232751	0.272503572722	
1491000	-155.253959	907	1.572648166814	4.542290163026	9.892729986902	30.026303611841	0.284355768674	
1492000	-151.975422	21	3.299069859169	6.120593960466	9.783949834969	29.041215180112	0.273576358565	
