Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            841720925
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.000090
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      100
     Taxa:                       67
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1697000	-266.513488	87	3.785732269259	8.186780764643	19.246427031985	9.194460464928	0.000000000000	
1698000	-266.426820	87	2.887984796717	5.532896903780	19.303313445713	9.143678289795	0.000000000000	
1699000	-267.859606	87	3.011963695326	9.189931627961	19.286623160173	9.551492878679	0.000000000000	
1700000	-266.280693	87	2.089478468900	6.339006840766	19.478644318161	9.021934514840	0.000000000000	
1701000	-267.172221	87	1.021935245457	7.594447882737	19.896499805105	9.070672929595	0.000000000000	
1702000	-266.355366	87	5.280723258394	7.372402813916	19.481112686074	9.040921760394	0.000000000000	
1703000	-266.859287	87	1.113212269074	6.699214960694	19.852566155018	9.006222179291	0.000000000000	
1704000	-267.845178	87	0.578434950353	7.991707430798	20.131807624883	9.146556960706	0.000000000000	
1705000	-266.465913	87	4.108098881746	8.106444544033	19.262221210164	9.173883725865	0.000000000000	
1706000	-267.712958	87	5.641352662128	8.711330022254	19.599350519560	9.358034129779	0.000000000000	
1707000	-266.022477	87	3.909388418125	5.997547779703	19.250222686456	9.058892888372	0.000000000000	
1708000	-266.541241	87	1.689049180451	6.232962255143	19.610779340257	9.031113450213	0.000000000000	
1709000	-266.039634	87	2.784748918502	7.278717783191	19.319371391279	9.031093121170	0.000000000000	
1710000	-266.818323	87	3.440917947079	5.042034071325	19.250718647055	9.276439188952	0.000000000000	
1711000	-267.171909	87	3.062057103109	4.794281683641	19.280682498519	9.360299247888	0.000000000000	
1712000	-266.202577	87	3.069301898268	5.779521954379	19.279861580520	9.093724589924	0.000000000000	
1713000	-269.613677	87	-0.341352651719	4.790269020231	20.735293831135	9.361750501325	0.000000000000	
1714000	-267.279665	87	2.601680872371	4.807543043572	19.352673641803	9.355524129132	0.000000000000	
1715000	-267.839071	87	6.668510353657	8.107894162098	20.067391740552	9.174244489581	0.000000000000	
1716000	-267.103073	87	0.823952089661	6.831085586600	19.997067339826	9.006445742352	0.000000000000	
1717000	-266.293053	87	2.388242196632	5.974366194596	19.399294226207	9.062180415831	0.000000000000	
1718000	-266.072920	87	2.601022450072	7.204491014730	19.352804556712	9.024453644910	0.000000000000	
1719000	-266.576665	87	5.569551101097	6.006120503095	19.573899499052	9.057702204947	0.000000000000	
1720000	-269.814918	87	-0.961403774355	8.202683001516	21.230043987854	9.198674483973	0.000000000000	
1721000	-267.546596	87	6.995389946417	6.948116141541	20.257099426219	9.009326637290	0.000000000000	
1722000	-266.197091	87	3.774169533547	7.809431056029	19.246216093675	9.108130084194	0.000000000000	
1723000	-266.354292	87	2.296357338745	7.578096320902	19.421947826386	9.068172295574	0.000000000000	
1724000	-266.090241	87	3.102359086983	5.955120680692	19.276238512282	9.064984938379	0.000000000000	
1725000	-267.290823	87	5.786045590842	8.264079860494	19.653523593478	9.215381418389	0.000000000000	
1726000	-266.080287	87	2.445676167946	6.520807446956	19.385924023318	9.011017445056	0.000000000000	
1727000	-266.327777	87	2.430635875303	7.629649716828	19.389366574239	9.076223446199	0.000000000000	
1728000	-270.304337	64	4.529919080393	6.753351841880	19.521829242764	10.238109253457	0.000000000000	
1729000	-267.141526	87	6.018363450468	5.594042213543	19.748569283469	9.130248946493	0.000000000000	
1730000	-265.932934	87	4.185187368040	7.222661305836	19.268833878915	9.025985151653	0.000000000000	
1731000	-266.182493	87	2.409236917224	7.314254135558	19.394336359135	9.034631000190	0.000000000000	
1732000	-266.577183	87	3.629671433799	5.258846142205	19.245656695966	9.212327499552	0.000000000000	
1733000	-266.420733	87	3.960497934946	8.074744698661	19.252614069382	9.166091416181	0.000000000000	
1734000	-265.947310	87	3.979708939538	6.175181705144	19.253637347303	9.036986494237	0.000000000000	
1735000	-266.471645	87	4.832753440461	5.616298202024	19.367596512751	9.125531799406	0.000000000000	
1736000	-268.762118	87	7.028408567802	8.640229371308	20.277356433497	9.332893320006	0.000000000000	
1737000	-266.460010	87	1.941547956090	6.069841228767	19.524019166273	9.049276120996	0.000000000000	
1738000	-266.035149	87	4.844441377756	6.697444924063	19.370088664233	9.006240962271	0.000000000000	
1739000	-266.795908	87	5.316344076820	5.481019774257	19.491725381685	9.155612011652	0.000000000000	
1740000	-266.148007	87	3.133239781115	5.846224058983	19.273035814419	9.082138774050	0.000000000000	
1741000	-266.264339	87	3.952359492365	7.886327963660	19.252201071189	9.123594987851	0.000000000000	
1742000	-265.929636	87	4.192969395712	7.208131035342	19.269562245230	9.024755578128	0.000000000000	
1743000	-266.408302	87	3.993151487509	8.057139678640	19.254393789831	9.161843766652	0.000000000000	
1744000	-266.329132	87	1.904349471801	6.590905222739	19.536063266749	9.008434174286	0.000000000000	
1745000	-266.813416	87	1.381346680987	7.437296913956	19.732381888788	9.048677582542	0.000000000000	
1746000	-266.672222	87	2.126690336557	5.581022017951	19.467864744088	9.133050868440	0.000000000000	
1747000	-268.495700	87	3.951715142625	3.909598762698	19.252168893792	9.752009599381	0.000000000000	
1748000	-265.827355	87	3.510770295988	6.877431475341	19.248080506717	9.007284939475	0.000000000000	
1749000	-265.997428	87	2.633732225590	6.869921500902	19.346397378474	9.007122095767	0.000000000000	
1750000	-266.646819	87	3.386503940864	5.203795271998	19.253396417848	9.227786064033	0.000000000000	
1751000	-265.886085	87	3.038793451868	6.839617273573	19.283383895473	9.006570517895	0.000000000000	
1752000	-274.751178	91	3.429162635329	9.390428828902	21.190402921561	11.807760621131	0.000000000000	
1753000	-266.229362	87	5.231686884823	7.043915585642	19.466885315476	9.013562514837	0.000000000000	
1754000	-266.656102	87	2.953626655636	8.247710544087	19.294123963706	9.210859224307	0.000000000000	
1755000	-266.556601	87	3.509971743210	8.228068665756	19.248105587843	9.205498088639	0.000000000000	
1756000	-266.453933	87	4.897177508809	5.672145525912	19.381646158622	9.114096666700	0.000000000000	
1757000	-266.367097	87	5.302031446523	7.374453628672	19.487433060107	9.041154995099	0.000000000000	
1758000	-270.487545	64	4.420694485389	7.540281352846	19.504952678423	10.303160664844	0.000000000000	
1759000	-266.442208	87	2.372999208842	5.740373041183	19.402944699277	9.100906172907	0.000000000000	
1760000	-266.521623	87	5.574360456024	6.129558559788	19.575574568641	9.042058254946	0.000000000000	
1761000	-266.567108	87	4.021195964613	8.224651545160	19.256079060812	9.204572661841	0.000000000000	
1762000	-266.416480	87	4.851074387598	7.812233413293	19.371514173720	9.108674550843	0.000000000000	
1763000	-266.358012	87	2.011530806673	7.287320625055	19.502050918493	9.031928253337	0.000000000000	
1764000	-267.471745	87	0.481008067377	7.144507931502	20.188352592908	9.019829598730	0.000000000000	
1765000	-266.449301	87	1.715966795856	6.987615881633	19.600971097911	9.010868369953	0.000000000000	
1766000	-266.255810	87	2.860839905286	7.740653572122	19.307345519654	9.095220754973	0.000000000000	
1767000	-266.381136	87	5.514044719777	6.464463957884	19.554875266559	9.013749898946	0.000000000000	
1768000	-266.218069	87	4.680612004585	5.916388695110	19.337451633959	9.070835892237	0.000000000000	
1769000	-267.153631	87	2.644238774070	4.896330340930	19.344381173625	9.324388203491	0.000000000000	
1770000	-267.611479	87	6.669915944240	5.683831316592	20.068165358857	9.111776594100	0.000000000000	
1771000	-267.543932	87	6.683080701623	7.712187930934	20.075428729929	9.090132751690	0.000000000000	
1772000	-270.507237	64	2.211888383471	6.709037447429	19.640867547171	10.237879215205	0.000000000000	
1773000	-265.855853	87	3.345233241875	6.513461738132	19.255791053258	9.011340539854	0.000000000000	
1774000	-266.016395	87	4.388542278687	6.167117760711	19.291529556247	9.037855042133	0.000000000000	
1775000	-266.180614	87	2.600997465258	6.037121903093	19.352809526046	9.053509336653	0.000000000000	
1776000	-266.273387	87	2.022170167050	6.529502420027	19.498790119179	9.010647848092	0.000000000000	
1777000	-267.371923	87	5.168346226391	4.866226011634	19.449163211282	9.334782501342	0.000000000000	
1778000	-267.590232	87	0.979930645254	8.110942757864	19.917233108005	9.175004450714	0.000000000000	
1779000	-266.590077	87	4.629111791075	8.116963170613	19.328213326547	9.176510261417	0.000000000000	
1780000	-266.806574	87	1.540165417576	5.879269267194	19.667439973103	9.076702533692	0.000000000000	
1781000	-267.202868	87	0.863121414695	6.125123384853	19.976598030106	9.042571742925	0.000000000000	
1782000	-266.174921	87	4.007829037594	5.756951710958	19.255257737361	9.097830478066	0.000000000000	
1783000	-266.000438	87	3.574305156089	7.483741340743	19.246461399100	9.054704592745	0.000000000000	
1784000	-266.178159	87	4.020050100038	5.754102310239	19.256007364198	9.098355499755	0.000000000000	
1785000	-266.582600	87	3.241861982144	5.284028140270	19.263165839581	9.205442326985	0.000000000000	
1786000	-268.536738	87	4.477213252072	3.936751525018	19.303810386308	9.737842942542	0.000000000000	
1787000	-266.329643	87	2.395541221260	5.903179912569	19.397561368338	9.072894425582	0.000000000000	
1788000	-266.114923	87	4.595870429675	6.064588467244	19.322509772979	9.049942435266	0.000000000000	
1789000	-267.218529	87	2.604063324855	8.656871626376	19.352200603034	9.338694470318	0.000000000000	
1790000	-266.100896	87	2.835609605593	6.052887027619	19.311214893565	9.051445035741	0.000000000000	
1791000	-266.912265	87	1.048465203498	6.828436973475	19.883572163367	9.006409733496	0.000000000000	
1792000	-266.015615	87	3.216839956501	6.064337934195	19.265246832356	9.049974342423	0.000000000000	
1793000	-266.813117	87	1.170432552749	6.774379329858	19.825807260231	9.005957093193	0.000000000000	
1794000	-266.774911	87	1.921208016852	7.924495907551	19.530573240468	9.131675465094	0.000000000000	
1795000	-266.848613	87	1.835804035835	7.955884902968	19.558924354162	9.138521843421	0.000000000000	
1796000	-274.268815	1	8.069251294796	5.381046819444	23.911569173653	10.090991602851	0.000000000000	
1797000	-265.835308	87	3.349129717610	6.751229055969	19.255551558557	9.005927849292	0.000000000000	
1798000	-266.641703	87	2.916022748508	5.287745016294	19.299291200281	9.204435963631	0.000000000000	
1799000	-266.978198	87	6.391301689738	6.852086487697	19.921932287292	9.006776994692	0.000000000000	
1800000	-266.172324	87	5.118343374069	7.026549910856	19.435694815736	9.012669240937	0.000000000000	
1801000	-270.468250	72	3.152884452224	7.833614916594	19.250677297193	9.576043319877	0.000000000000	
1802000	-267.006744	87	2.308226777823	8.377102446375	19.418934033891	9.247951826172	0.000000000000	
1803000	-266.385177	87	5.456772200277	7.194293126558	19.535840529425	9.023620743767	0.000000000000	
1804000	-268.263719	87	3.453959185268	4.038980969770	19.250157885405	9.685723890339	0.000000000000	
1805000	-265.915587	87	3.330529480637	6.277710049080	19.256719997697	9.026987607967	0.000000000000	
1806000	-273.393390	76	2.825217527740	9.267549696424	18.591349077501	11.502175693538	0.000000000000	
1807000	-267.418150	87	1.773535507930	8.496766125417	19.580442111074	9.285000198030	0.000000000000	
1808000	-269.855339	87	0.276688855935	4.161607530204	20.312613693087	9.625745117517	0.000000000000	
1809000	-266.672744	87	3.173106464623	5.205234808370	19.269160897997	9.227374727814	0.000000000000	
1810000	-266.642950	87	2.673068207967	5.357968420090	19.338953243292	9.185900776736	0.000000000000	
1811000	-266.646214	87	1.547167443281	6.197709416218	19.664683727451	9.034623553787	0.000000000000	
1812000	-267.066507	87	6.489852885534	6.609462206377	19.972023549513	9.007901808101	0.000000000000	
1813000	-266.027943	87	2.623887284551	7.060034235733	19.348305072029	9.014441345919	0.000000000000	
1814000	-266.845862	87	6.139801897455	7.217072623396	19.802208226753	9.025507626981	0.000000000000	
1815000	-265.951733	87	3.100739165037	6.271908208483	19.276411365982	9.027501741602	0.000000000000	
1816000	-266.401570	87	1.815650143478	7.055850953176	19.565810648817	9.014208664423	0.000000000000	
1817000	-266.885794	87	1.508638373976	7.724994185422	19.679961997904	9.092403298638	0.000000000000	
1818000	-266.511736	87	4.365986408733	5.405541516637	19.288636630441	9.173860114598	0.000000000000	
1819000	-265.827360	87	3.924589531791	6.778981025962	19.250883670176	9.005974666594	0.000000000000	
1820000	-267.592201	87	5.735735868325	4.945446249558	19.634250339962	9.307787985836	0.000000000000	
1821000	-266.330417	87	5.296361411672	7.288504650834	19.485743065022	9.032044261323	0.000000000000	
1822000	-266.046314	87	4.551004926087	7.316626388378	19.315134459796	9.034875455188	0.000000000000	
1823000	-266.271700	87	3.268701217910	5.636146191988	19.261061897366	9.121401984182	0.000000000000	
1824000	-268.921940	87	-0.221865285226	8.241486841644	20.648090241402	9.209152810677	0.000000000000	
1825000	-267.630848	87	5.323400201562	8.786548168218	19.493855380994	9.385644389371	0.000000000000	
1826000	-266.656013	87	3.939897882338	8.319935806795	19.251592327379	9.231183715096	0.000000000000	
1827000	-265.831228	87	3.971688200441	6.762733559432	19.253201855609	9.005930043923	0.000000000000	
1828000	-265.905307	87	3.898339645313	6.272190492532	19.249768965994	9.027476583346	0.000000000000	
1829000	-267.009872	87	5.279645944397	5.233250235036	19.480795357127	9.219445531517	0.000000000000	
1830000	-267.442203	87	2.445629754910	4.727343432223	19.385934582645	9.384896590704	0.000000000000	
1831000	-265.988416	87	4.565723502326	7.120484521767	19.317513142781	9.018163502662	0.000000000000	
1832000	-266.464760	87	3.928799878149	8.126383262564	19.251074273332	9.178879786013	0.000000000000	
1833000	-268.548488	87	6.421072422579	8.906775642406	19.936875485405	9.431940106255	0.000000000000	
1834000	-265.928267	87	3.486555365569	6.203051720225	19.248893272062	9.034076908698	0.000000000000	
1835000	-265.996444	87	4.672857258256	6.505827181831	19.336029317465	9.011686871471	0.000000000000	
1836000	-266.291717	87	3.077129104158	5.650952499613	19.278985532733	9.118368454493	0.000000000000	
1837000	-265.895722	87	3.858154901693	7.217910843136	19.248308365222	9.025578881926	0.000000000000	
1838000	-266.093973	87	2.394013454760	6.942282883113	19.397923262667	9.009123308845	0.000000000000	
1839000	-266.133554	87	2.282299846199	6.650708278129	19.425550755605	9.006945685874	0.000000000000	
1840000	-266.347746	87	5.022277436532	7.599540030176	19.411111438021	9.071461724198	0.000000000000	
1841000	-266.229884	87	5.128258387443	6.278196055942	19.438328846719	9.026944821594	0.000000000000	
1842000	-266.164136	87	3.030255612296	5.852097874067	19.284400321277	9.081157779979	0.000000000000	
1843000	-265.948995	87	3.075674534593	6.295110190192	19.279147479536	9.025482862198	0.000000000000	
1844000	-266.244407	87	2.811873635898	5.808788313812	19.314962126336	9.088540277912	0.000000000000	
1845000	-266.373051	87	5.521659998669	6.535833576117	19.557451738304	9.010387490593	0.000000000000	
1846000	-266.402408	87	1.851434192278	6.364353647512	19.553635261720	9.020047254910	0.000000000000	
1847000	-266.055384	87	3.776474324332	7.587894119819	19.246256174858	9.069664753454	0.000000000000	
1848000	-266.385301	87	2.669553970439	7.845333064641	19.339606702083	9.115214877076	0.000000000000	
1849000	-265.899461	87	3.870746941635	7.227307826489	19.248734053456	9.026386552980	0.000000000000	
1850000	-267.828369	87	3.173673236449	4.322468111926	19.269107919938	9.551264898049	0.000000000000	
1851000	-266.367430	87	2.455686972665	5.802445996563	19.383655759100	9.089650381872	0.000000000000	
1852000	-266.615518	87	5.360502028719	7.767466472137	19.505206010315	9.100149837746	0.000000000000	
1853000	-266.313025	87	5.263342961841	7.286657432287	19.476019314888	9.031863388128	0.000000000000	
1854000	-266.982115	87	1.195324218536	7.498742385614	19.814354969890	9.056736135028	0.000000000000	
1855000	-267.007666	87	5.156500139440	5.177500239790	19.445930812207	9.235366822533	0.000000000000	
1856000	-267.118288	87	4.397921257155	4.852781102270	19.292760048992	9.339478623903	0.000000000000	
1857000	-266.351381	87	1.852352563470	6.832172633564	19.553325893423	9.006460895112	0.000000000000	
1858000	-265.984723	87	4.677268335718	6.911645376897	19.336837005437	9.008158283666	0.000000000000	
1859000	-266.349153	87	4.829294595713	5.785966781048	19.366863827851	9.092569393453	0.000000000000	
1860000	-266.376265	87	4.941020137541	7.701736641128	19.391644512545	9.088302124031	0.000000000000	
1861000	-269.915496	87	6.789964120486	9.555784865815	20.135580972168	9.727827711940	0.000000000000	
1862000	-266.738353	87	3.135280612731	5.149078866759	19.272830343006	9.243703807476	0.000000000000	
1863000	-266.333263	87	4.473729265727	5.651859258868	19.303300526731	9.118183988932	0.000000000000	
1864000	-270.287118	87	-1.001639472156	4.926632232745	21.264595350236	9.314094255516	0.000000000000	
1865000	-266.356346	87	3.730068653922	5.497327304484	19.245637627515	9.151807239682	0.000000000000	
1866000	-265.916965	87	4.398970679444	6.977119290846	19.292898737739	9.010430637340	0.000000000000	
1867000	-266.040893	87	3.040534438536	6.076938503506	19.283178279802	9.048383901535	0.000000000000	
1868000	-265.983677	87	4.251314438065	6.178822565342	19.275378405224	9.036598270478	0.000000000000	
1869000	-266.562015	87	2.033110680130	7.712399979638	19.495458763175	9.090170101959	0.000000000000	
1870000	-266.010098	87	2.777510935006	6.330760849492	19.320570867714	9.022574000203	0.000000000000	
1871000	-266.156664	87	4.372322081714	5.878910807398	19.289439754859	9.076760424615	0.000000000000	
1872000	-265.881310	87	3.231373363924	7.058164518286	19.264024102854	9.014336950608	0.000000000000	
1873000	-266.081710	87	3.996189342460	7.608593284100	19.254569347276	9.072875903713	0.000000000000	
1874000	-265.896122	87	3.618467306816	7.232902765785	19.245773972773	9.026875162611	0.000000000000	
1875000	-267.299713	87	0.621703841648	6.550261490238	20.107255688954	9.009821750219	0.000000000000	
1876000	-266.435819	87	5.361260923816	7.458323843963	19.505440826426	9.051356992022	0.000000000000	
1877000	-265.818316	87	3.619429543858	6.743918601082	19.245762993205	9.005939121318	0.000000000000	
1878000	-266.414261	87	5.281472724486	6.013211564055	19.481333571644	9.056727541394	0.000000000000	
1879000	-265.960506	87	2.973520117858	7.184074741263	19.291495693210	9.022805380462	0.000000000000	
1880000	-266.358260	87	3.871377279711	5.501475012242	19.248756130281	9.150847335315	0.000000000000	
1881000	-266.040769	87	4.537275367853	6.199877463107	19.312951581444	9.034401077135	0.000000000000	
1882000	-266.159895	87	4.183302916571	5.815198620234	19.268659179390	9.087425801905	0.000000000000	
1883000	-266.390244	87	2.212065014513	5.937792020862	19.444097108253	9.067568495216	0.000000000000	
1884000	-265.821600	87	3.688916372180	6.648846023350	19.245420922475	9.006982100547	0.000000000000	
1885000	-267.046087	87	0.964138920309	7.194133465142	19.925111891154	9.023607855888	0.000000000000	
1886000	-265.899112	87	3.946662480390	6.303235232860	19.251919225864	9.024799315934	0.000000000000	
1887000	-266.665074	87	4.260053868123	8.287168620204	19.276303590938	9.221843826038	0.000000000000	
1888000	-266.022414	87	4.739855614977	6.483176908027	19.348683171119	9.012777541344	0.000000000000	
1889000	-266.767122	87	1.680910895890	5.795771910681	19.613771041659	9.090826555811	0.000000000000	
1890000	-266.530768	87	4.680433127007	8.032171898998	19.337418700800	9.155917554793	0.000000000000	
1891000	-266.334338	87	3.059269766635	7.912104246987	19.281000910666	9.129022630996	0.000000000000	
1892000	-265.963239	87	4.373273025355	6.307483845012	19.289560936759	9.024446728538	0.000000000000	
1893000	-265.943676	87	3.026083784003	6.346594640091	19.284901858324	9.021357136974	0.000000000000	
1894000	-267.621417	87	5.511297378006	4.811329063235	19.553948382193	9.354166811870	0.000000000000	
1895000	-266.922226	87	2.140156676335	8.219859013505	19.464026646961	9.203278368614	0.000000000000	
1896000	-266.531077	87	5.276944121853	7.705653073952	19.480000460263	9.088985761924	0.000000000000	
1897000	-266.268982	87	4.817781267109	5.909083508541	19.364440841135	9.071970403368	0.000000000000	
1898000	-266.757065	87	5.877214600391	6.040369062544	19.689637533334	9.053080407146	0.000000000000	
1899000	-266.718817	87	1.364876394487	7.146345670428	19.739382554923	9.019961428147	0.000000000000	
1900000	-267.225254	87	1.236299631038	7.922662635502	19.795751327835	9.131281211630	0.000000000000	
1901000	-265.915053	87	2.977419933038	6.525686269874	19.290989005126	9.010808346515	0.000000000000	
1902000	-266.269336	87	1.997174226455	6.726639077684	19.506484035197	9.006004893982	0.000000000000	
1903000	-266.589250	87	2.177064740855	5.657193316919	19.453678542570	9.117101926327	0.000000000000	
1904000	-266.223513	87	3.056958187628	5.751984189911	19.281266059949	9.098746746952	0.000000000000	
1905000	-265.958005	87	2.744892835791	6.780019823945	19.326096048841	9.005979173241	0.000000000000	
1906000	-266.704486	87	6.032010410644	6.945123802603	19.754461632078	9.009221551217	0.000000000000	
1907000	-266.277914	87	5.110949096489	7.382086857263	19.433742232150	9.042029912930	0.000000000000	
1908000	-266.241072	87	2.656353207748	5.890544367190	19.342081652233	9.074893694937	0.000000000000	
1909000	-266.631893	87	5.796230384069	6.203115084938	19.657482045355	9.034070456520	0.000000000000	
1910000	-266.034865	87	4.801245583500	6.976134204135	19.361003609058	9.010390598477	0.000000000000	
1911000	-266.205529	87	2.126728079311	6.847878327691	19.467853940196	9.006704110683	0.000000000000	
1912000	-272.893182	87	10.612261738793	7.403917704812	23.669759672334	9.044591391174	0.000000000000	
1913000	-268.158206	87	1.831999826911	4.434486824870	19.560218469772	9.502213967220	0.000000000000	
1914000	-266.094811	87	4.313944172667	7.545694560537	19.282319417272	9.063362588639	0.000000000000	
1915000	-267.901025	87	5.318358767340	4.529588621650	19.492332611520	9.462384586068	0.000000000000	
1916000	-265.882479	87	4.082480383268	7.093364315038	19.260265956069	9.016410365393	0.000000000000	
1917000	-266.750527	87	2.578161193876	5.279526355836	19.357399603952	9.206664615540	0.000000000000	
1918000	-266.865446	87	1.394901042041	7.559389849993	19.726658108962	9.065371920462	0.000000000000	
1919000	-266.022728	87	2.859160042169	7.288462183540	19.307599503919	9.032040096016	0.000000000000	
1920000	-265.839025	87	3.789519884486	6.994404569077	19.246501483447	9.011162280473	0.000000000000	
1921000	-267.117579	87	1.357684365941	5.611456711675	19.742455185794	9.126550186887	0.000000000000	
1922000	-267.774140	87	1.829099655246	8.807238145205	19.561206840612	9.393421778651	0.000000000000	
1923000	-270.955716	64	3.049864250074	5.158384581862	19.482240690461	10.460341279920	0.000000000000	
1924000	-268.391798	87	5.336458797234	4.217501265045	19.497821507327	9.599325412809	0.000000000000	
1925000	-266.025714	87	2.824965098264	6.240692273442	19.312882524812	9.030374374656	0.000000000000	
1926000	-268.023969	87	5.828066174694	4.657599245624	19.669978631997	9.411402886450	0.000000000000	
1927000	-266.751559	87	1.290293024068	6.459482464658	19.771709475198	9.014019615754	0.000000000000	
1928000	-267.581903	87	0.520082111029	5.991012859518	20.165464685147	9.059809628843	0.000000000000	
1929000	-266.080575	87	2.479139042686	7.062623770684	19.378414221119	9.014586995498	0.000000000000	
1930000	-265.938874	87	3.617901352338	6.162120621913	19.245780510222	9.038399282360	0.000000000000	
1931000	-268.498304	87	0.379302206055	8.457457607934	20.249246103564	9.272539238777	0.000000000000	
1932000	-267.907837	87	6.456698508546	5.145086557513	19.954972288555	9.244886808651	0.000000000000	
1933000	-266.541812	87	5.794890317825	6.544323950142	19.656960119746	9.010049927733	0.000000000000	
1934000	-266.417936	87	5.019183292055	5.795660921221	19.410347897709	9.090846184831	0.000000000000	
1935000	-266.620578	87	1.626470853034	6.132011526849	19.634097385075	9.041775815573	0.000000000000	
1936000	-266.050400	87	2.504048129643	6.938875193083	19.372957974292	9.009007427775	0.000000000000	
1937000	-269.540590	87	8.612428164105	7.076218308588	21.485037361793	9.015371887663	0.000000000000	
1938000	-266.200259	87	4.891041147083	7.415466748355	19.380274998363	9.045981975978	0.000000000000	
1939000	-265.977121	87	3.756192099140	6.074807753229	19.245937037328	9.048650789939	0.000000000000	
1940000	-266.192226	87	2.148302464866	6.776662980425	19.461721194349	9.005965326730	0.000000000000	
1941000	-266.127324	87	3.796672843841	5.806289661826	19.246649292699	9.088976735759	0.000000000000	
1942000	-273.361381	91	2.263033550746	6.189079312830	21.397317483942	11.218378196860	0.000000000000	
1943000	-266.989277	87	0.979195322447	7.006701843569	19.917598954575	9.011716294629	0.000000000000	
1944000	-267.095057	87	0.879769607298	6.402868281665	19.967983506504	9.017406055746	0.000000000000	
1945000	-266.295770	87	3.031308780369	5.657841276659	19.284274216202	9.116970838701	0.000000000000	
1946000	-267.456316	87	0.785601559047	7.726543503001	20.017382536291	9.092680040609	0.000000000000	
1947000	-268.732147	87	7.651591863444	5.570505921367	20.697339649141	9.135336706086	0.000000000000	
1948000	-266.401152	87	5.576262992512	6.947207478974	19.576238386687	9.009294552180	0.000000000000	
1949000	-267.618508	87	5.640478964290	4.874706865750	19.599035118947	9.331837379284	0.000000000000	
1950000	-266.887188	87	5.305171740752	8.139368442611	19.488371595472	9.182172863162	0.000000000000	
1951000	-266.680140	87	1.348289629021	6.820856691646	19.746483224008	9.006313817272	0.000000000000	
1952000	-266.113619	87	4.628941227084	7.423255860413	19.328183541723	9.046933710229	0.000000000000	
1953000	-268.829736	87	-0.499785892282	5.785038210430	20.854975566632	9.092735362453	0.000000000000	
1954000	-267.066838	87	6.496968676613	6.689821730077	19.975709582064	9.006328451039	0.000000000000	
1955000	-266.331905	87	1.884656787389	6.702086274942	19.542542522975	9.006192937218	0.000000000000	
1956000	-270.209866	72	4.425831362397	7.214024833194	19.263751251011	9.496018608213	0.000000000000	
1957000	-266.580475	87	4.797246098680	5.467796923845	19.360179809289	9.158733044106	0.000000000000	
1958000	-267.191092	87	5.445512468787	5.144459002052	19.532169376946	9.245073032890	0.000000000000	
1959000	-266.118375	87	4.500779353689	6.003989962339	19.307317841753	9.057996856230	0.000000000000	
1960000	-267.072315	87	6.449924228434	6.383131570680	19.951513192673	9.018725400643	0.000000000000	
1961000	-266.528768	87	1.597249050498	7.011047474408	19.645233100937	9.011918733355	0.000000000000	
1962000	-266.686332	87	6.004765714675	6.958126205094	19.742732304666	9.009690160378	0.000000000000	
1963000	-266.098092	87	2.355677223320	6.772047265013	19.407145008945	9.005949676370	0.000000000000	
1964000	-268.958051	87	6.651316711436	9.049424623366	20.057958038539	9.490322905550	0.000000000000	
1965000	-266.798224	87	1.388361980410	6.096810230751	19.729415220767	9.045935120632	0.000000000000	
1966000	-266.835561	87	2.722214499220	8.360844693740	19.330053016779	9.243121856591	0.000000000000	
1967000	-266.317052	87	4.907351943478	5.884499606267	19.383934902458	9.075860530713	0.000000000000	
1968000	-266.521812	87	5.514770991049	6.051944514629	19.555120524636	9.051567162777	0.000000000000	
1969000	-266.396949	87	2.208966563785	5.928398924588	19.444936216086	9.068992041110	0.000000000000	
1970000	-267.061740	87	1.025877522395	6.132809746490	19.894570593685	9.041684146007	0.000000000000	
1971000	-269.225788	87	6.597574159894	9.253563607960	20.028821979015	9.580391400153	0.000000000000	
1972000	-266.429557	87	4.472480625593	5.529176049930	19.303118340260	9.144517727448	0.000000000000	
1973000	-268.100056	87	-0.143173582707	6.535512983879	20.592096057330	9.010400496926	0.000000000000	
1974000	-265.874461	87	3.097227743852	6.836729599932	19.276787711329	9.006526784909	0.000000000000	
1975000	-271.845850	55	4.302455271065	7.054994883052	20.811771473999	10.191593476052	0.000000000000	
1976000	-266.207156	87	2.164349085340	7.014172236514	19.457215367575	9.012066448282	0.000000000000	
