Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            715120820
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      2.610086
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       482
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1421000	-2133.857137	1	3.091907128086	3.321921717268	20.154835571945	26.807272320898	0.229631754733	
1422000	-2134.827477	1	3.853452309524	4.237917970020	20.222973447721	26.850297785237	0.231586937639	
1423000	-2134.326064	1	3.080155719416	2.996121612885	20.155314853319	26.860118264368	0.229729526553	
1424000	-2136.532998	1	4.212434099195	3.192176854286	20.322849623308	26.824032631214	0.225092737281	
1425000	-2133.871499	1	2.965619032433	3.388831777889	20.162422731543	26.800845383074	0.229790523451	
1426000	-2135.889645	1	4.242271565801	4.078946601974	20.333105223657	26.822559104350	0.231566798041	
1427000	-2134.103400	1	3.586046406467	4.010932269320	20.176790136498	26.813291889595	0.230231894182	
1428000	-2135.184840	1	3.170081866958	4.595529624514	20.152831376889	26.943814854278	0.228539770165	
1429000	-2134.130400	1	2.751053331522	3.613890882329	20.187632788959	26.790296290911	0.229339914842	
1430000	-2134.544115	1	3.565942677195	4.341998133882	20.174291665354	26.873070352007	0.230795504873	
1431000	-2134.046194	1	3.565799787035	3.498773057734	20.174274394429	26.793560277882	0.228945644965	
1432000	-2134.177523	1	3.499233622275	4.156866390728	20.166976631889	26.835091393815	0.230270190384	
1433000	-2134.181296	1	2.728262382094	3.395955459674	20.191221794580	26.800249966185	0.230036980484	
1434000	-2133.988152	1	2.947037565987	3.882379749794	20.163992508455	26.800032586557	0.228888909226	
1435000	-2133.951757	1	2.906645851380	3.348327518969	20.167806073786	26.804555793982	0.229939637151	
1436000	-2133.811976	1	3.077244213089	3.830253032867	20.155440790275	26.796242530781	0.229230992213	
1437000	-2135.778351	1	4.007062832596	4.559583180851	20.260397102985	26.932467009971	0.233537046150	
1438000	-2134.768851	1	2.493492672099	3.624484214729	20.238377621943	26.790220252103	0.229047423050	
1439000	-2134.633792	1	2.526174008088	3.410779344296	20.230700750848	26.799065748578	0.230101980582	
1440000	-2134.663802	1	3.873915132851	3.604240044819	20.227499799466	26.790398474206	0.228850641488	
1441000	-2135.271904	1	2.718607753110	2.682478998052	20.192794923149	26.944775024097	0.231944174847	
1442000	-2136.697517	1	3.837980307608	4.984647253719	20.219644712488	27.094515286403	0.233883678241	
1443000	-2135.302847	1	4.098178697966	3.793267969196	20.286351449647	26.794108564969	0.229660859159	
1444000	-2133.915270	1	2.987090050009	3.856384282869	20.160753700606	26.798028071049	0.229027510168	
1445000	-2134.727735	1	3.456144599561	2.953234932245	20.163048601838	26.869738053459	0.227813729340	
1446000	-2134.021984	1	3.093374167974	3.178450961069	20.154779005192	26.826137441614	0.229666127455	
1447000	-2135.089710	1	3.370346267592	2.767592227342	20.157089879148	26.918525301339	0.227848074569	
1448000	-2134.629514	1	2.677424105076	3.020402186185	20.199858075889	26.854946668844	0.231282010593	
1449000	-2134.299623	1	2.745121248504	3.846926298982	20.188550098042	26.797355246853	0.228525990617	
1450000	-2134.965381	1	3.268170635253	2.767872293669	20.153228969025	26.918442954744	0.228515393002	
1451000	-2134.207682	1	2.762401636450	3.258032469944	20.185910973753	26.814816741346	0.230388359624	
1452000	-2136.283737	1	4.074192302291	3.046121227065	20.279247697165	26.849685300546	0.224760094448	
1453000	-2133.861862	1	3.210485570607	3.320997335346	20.152602554998	26.807371673264	0.229370261894	
1454000	-2134.172555	1	3.037310187052	3.084830390621	20.157456342205	26.842186626926	0.229884901295	
1455000	-2134.180102	1	2.761281626113	3.749695507699	20.186078977019	26.792185777420	0.228900156263	
1456000	-2134.180342	1	2.854201582851	3.928199230793	20.173577687874	26.804120009004	0.228537285348	
1457000	-2134.216486	1	3.224960947647	4.214682073404	20.152654387504	26.845712122008	0.229288257134	
1458000	-2135.821186	1	3.624069950300	2.695117960500	20.181887962783	26.940722753009	0.225795988706	
1459000	-2133.836883	1	2.956815739297	3.483985166540	20.163151940881	26.794303154360	0.229657888300	
1460000	-2139.439100	1	4.829853315840	4.632097547850	20.596175507325	26.955805558437	0.237772623085	
1461000	-2134.689730	1	2.524931501937	3.648272321536	20.230986036534	26.790187267645	0.228968349288	
1462000	-2134.032757	1	3.284662881359	4.110505446356	20.153614129409	26.827388443481	0.229550881068	
1463000	-2134.031728	1	2.888266619264	3.271616760197	20.169723289347	26.813097519633	0.230108129742	
1464000	-2134.864111	1	2.724526333893	4.174433084958	20.191826822879	26.838199293810	0.227159141247	
1465000	-2134.034115	1	2.799504123707	3.568009032977	20.180584424564	26.791062103413	0.229502821445	
1466000	-2134.256814	1	2.711227421333	3.710049981529	20.194018654512	26.790992018024	0.228963036050	
1467000	-2134.536142	1	3.850012403638	3.743191542505	20.222226394809	26.791953629024	0.229526595746	
1468000	-2134.159730	1	2.804369789631	3.825289346172	20.179920291381	26.795929362381	0.228732648159	
1469000	-2133.764824	1	3.356152180276	3.561651539195	20.156343169718	26.791224158740	0.229340750163	
1470000	-2133.924414	1	3.488203977509	3.509226894027	20.165911597711	26.793079572791	0.229096153102	
1471000	-2137.334992	1	2.195521483110	2.371607898558	20.324967348828	27.061386238382	0.236548043691	
1472000	-2133.991756	1	3.037459035988	3.211282777152	20.157447831964	26.821208477704	0.229818836980	
1473000	-2134.559716	1	3.841830726983	3.988684028769	20.220465576211	26.810598750273	0.230577987936	
1474000	-2136.956921	1	4.126381744099	2.890124929154	20.294951929948	26.885020885188	0.223267600001	
1475000	-2134.284654	1	2.842033826360	3.097186100070	20.175049206784	26.839899379173	0.230547246263	
1476000	-2136.550901	1	2.271943093311	2.560598578517	20.299907431057	26.986613713689	0.235051892247	
1477000	-2134.155820	1	3.450750959043	3.244610818404	20.162600961348	26.816576435003	0.228583111299	
1478000	-2134.455960	1	3.142898065487	4.308792558438	20.153294811473	26.865408602763	0.228815705658	
1479000	-2134.465452	1	3.377164158926	4.352066491161	20.157472679514	26.875466884054	0.229935470307	
1480000	-2133.779047	1	3.274443327012	3.870804679639	20.153364663607	26.799111914240	0.229521548209	
1481000	-2134.554874	1	3.252461259303	4.383424787689	20.152947302814	26.883149799961	0.229296554829	
1482000	-2134.656358	1	2.550852318183	3.225678430847	20.225142237688	26.819161812799	0.230884902863	
1483000	-2134.024225	1	3.177182140217	4.083303370123	20.152751334113	26.823205842295	0.229213591566	
1484000	-2134.548460	1	2.843736652951	4.149800548341	20.174840272182	26.833870622645	0.227798683036	
1485000	-2134.366420	1	3.755442421873	3.985510978377	20.203249681757	26.810228241289	0.230447504243	
1486000	-2134.447451	1	3.816556144734	3.842687704476	20.215168546098	26.797063499726	0.229958768488	
1487000	-2134.039254	1	3.570744692372	3.519570256614	20.174876077739	26.792640182456	0.228995878854	
1488000	-2134.786223	1	3.715535935153	4.372085042060	20.196145878419	26.880333276114	0.231508691044	
1489000	-2134.740819	1	2.536267245907	3.757689614784	20.228402565049	26.792490636661	0.228442674800	
1490000	-2133.844246	1	3.020448455770	3.372544577057	20.158468704104	26.802270939881	0.229728982211	
1491000	-2134.505089	1	3.820399264244	3.624110404017	20.215960110749	26.790222291822	0.229018951874	
1492000	-2133.777642	1	3.015186195614	3.529680104830	20.158804255848	26.792245542842	0.229561697144	
1493000	-2133.852263	1	3.433707168013	3.879298281300	20.161250843456	26.799783080206	0.229753535528	
1494000	-2134.754194	1	3.085343307538	2.806231181391	20.155097541831	26.907414130908	0.229671822772	
1495000	-2134.213859	1	3.212602035040	3.073616594175	20.152605727441	26.844307008265	0.229197628865	
1496000	-2133.788018	1	3.206020547335	3.877853765604	20.152600812237	26.799667219113	0.229409244851	
1497000	-2134.269361	1	3.556186768870	3.280802373416	20.173128280388	26.811970223795	0.228332279305	
1498000	-2134.652030	1	2.833596116930	2.891965132914	20.176098915395	26.884556266110	0.230937223078	
1499000	-2134.566648	1	3.863709875066	3.778650589252	20.225224775757	26.793392227802	0.229682074247	
1500000	-2134.045648	1	3.375873974621	4.111542694127	20.157399038939	26.827552865039	0.229840426248	
1501000	-2134.334093	1	3.749674057593	3.950287540019	20.202189677612	26.806343105393	0.230317507545	
1502000	-2134.916910	1	3.340659382879	2.814608888865	20.155605612498	26.905071353459	0.228146296172	
1503000	-2135.200707	1	3.410546009249	2.750671032654	20.159572995593	26.923549589888	0.227534179338	
1504000	-2134.457377	1	2.605796429099	3.338762848581	20.213503603426	26.805512637186	0.230353163469	
1505000	-2135.848280	1	2.985399420309	2.446662166548	20.160879487208	27.030251221890	0.230293343986	
1506000	-2134.005889	1	2.902134063430	3.284722809870	20.168266178387	26.811497746842	0.230057300409	
1507000	-2138.134209	1	4.697080656263	4.093403656894	20.526559167048	26.824729770017	0.232049790450	
1508000	-2133.985292	1	3.056759548417	3.211564716398	20.156407582257	26.821167723440	0.229764620649	
1509000	-2133.779356	1	3.005766184348	3.590743418026	20.159428226730	26.790594001268	0.229483678763	
1510000	-2134.748470	1	3.177875769060	2.822031460313	20.152744425327	26.903015429325	0.229142212184	
1511000	-2133.971427	1	3.054514845186	3.976836185689	20.156522117220	26.809232620326	0.228975983980	
1512000	-2134.026013	1	3.198068627116	3.185012053865	20.152614340538	26.825123406046	0.229331921697	
1513000	-2134.157969	1	3.669860305713	3.898312616562	20.188673558492	26.801373700990	0.230062726502	
1514000	-2135.710885	1	3.039073299090	2.487739698511	20.157356018032	27.014014442945	0.229870308885	
1515000	-2134.313996	1	3.207164251123	4.261635402298	20.152600618783	26.855166063566	0.229174234460	
1516000	-2134.192467	1	3.702060327200	3.804657075446	20.193868240878	26.794716589761	0.229786138366	
1517000	-2134.974865	1	3.303752004839	2.777908690074	20.154174348304	26.915509440824	0.228304946065	
1518000	-2135.925947	1	4.253747301963	3.776291749482	20.337129472114	26.793283376103	0.229420788328	
1519000	-2134.457936	1	3.098551041949	2.932659105856	20.154585186695	26.874573313256	0.229635957941	
1520000	-2133.872348	1	3.314196213396	3.976694044957	20.154532817523	26.809216517691	0.229620167791	
1521000	-2133.852733	1	3.112416935855	3.322757408689	20.154110534589	26.807182748730	0.229588345275	
1522000	-2133.823790	1	3.404252397564	3.519747115534	20.159148297691	26.792632982824	0.229231396242	
1523000	-2134.118250	1	3.221433767730	4.157018543662	20.152635252874	26.835117866391	0.229312963004	
1524000	-2134.334197	1	2.833561743753	3.069722267328	20.176103240706	26.845053284869	0.230626658181	
1525000	-2134.735788	1	2.492017994756	3.531548002975	20.238732509230	26.792176397789	0.229517953511	
1526000	-2134.241297	1	3.707563835057	3.930368593331	20.194791049351	26.804331067552	0.230201716495	
1527000	-2134.373305	1	3.233915528304	4.297256452992	20.152721792243	26.862833740528	0.229268048387	
1528000	-2133.702639	1	3.237131481636	3.604267465327	20.152752592949	26.790398139428	0.229442023031	
1529000	-2135.236479	1	3.278558183141	2.680282025290	20.153460878516	26.945484902090	0.228288616152	
1530000	-2134.620700	1	3.882031448310	3.752279649809	20.229334190745	26.792281970076	0.229553035999	
1531000	-2133.885223	1	3.314884890933	3.989400560876	20.154557745982	26.810682887354	0.229625348983	
1532000	-2135.574419	1	3.904302390242	3.072811778105	20.234481704814	26.844460817726	0.225894785772	
1533000	-2133.790543	1	3.067867753448	3.787082809659	20.155865776102	26.793796670748	0.229269707041	
1534000	-2133.741750	1	3.307627380644	3.788800744459	20.154303072038	26.793882006991	0.229534243587	
1535000	-2136.098986	1	4.126206850504	4.550640885943	20.294897770676	26.929711654268	0.234080180661	
1536000	-2135.929303	1	2.255332730780	2.877973534795	20.305186897188	26.888117537144	0.233403123564	
1537000	-2134.453600	1	2.648879266654	3.208396849699	20.205088896205	26.821627177930	0.230764405945	
1538000	-2134.058847	1	3.624427765489	3.832215779464	20.181938248490	26.796368654170	0.229837953406	
1539000	-2134.124156	1	3.152361464218	4.138925835860	20.153105230183	26.832024653391	0.229072241695	
1540000	-2135.858666	1	3.302228308254	4.825699955467	20.154125123216	27.026794404441	0.229250242372	
1541000	-2136.295243	1	2.509407519261	2.446110033384	20.234594264741	27.030473336147	0.233968178562	
1542000	-2135.280451	1	4.094512451249	3.843625720336	20.285253114000	26.797127542884	0.229972955983	
1543000	-2134.540262	1	3.747583809923	4.183209003872	20.201808337206	26.839790870910	0.231082130802	
1544000	-2136.913249	1	4.236065416138	4.743609012990	20.330947369592	26.995151880153	0.235735504796	
1545000	-2137.167934	1	4.334570712301	3.174362706488	20.366728774765	26.826776626642	0.224299302199	
1546000	-2133.984501	1	3.167412597270	4.051218098501	20.152865860731	26.818592824451	0.229210533105	
1547000	-2135.845281	1	2.724840818543	4.540409499106	20.191775712917	26.926592140002	0.225512484776	
1548000	-2134.518847	1	3.841389788122	3.721344524616	20.220371320042	26.791278167888	0.229433320543	
1549000	-2134.890814	1	2.638887764913	4.074269570344	20.206984688938	26.821871942123	0.227223977487	
1550000	-2135.959697	1	4.058410555208	4.578532123702	20.274679531520	26.938394701430	0.233885512263	
1551000	-2133.881121	1	3.425979806685	3.931592986101	20.160670966328	26.804450889379	0.229806404706	
1552000	-2134.249799	1	3.703952526643	3.585764381381	20.194184367059	26.790681628555	0.229016271207	
1553000	-2135.472067	1	3.879316156638	3.080554227895	20.228718029729	26.842990195850	0.226073309971	
1554000	-2134.125280	1	3.646418691267	3.600232970517	20.185111538174	26.790450119925	0.229137576219	
1555000	-2135.375745	1	3.977073625703	3.290922440668	20.252466447259	26.810761157927	0.226851703509	
1556000	-2134.351265	1	3.768093201994	3.675751100545	20.205613660553	26.790386463327	0.229292825350	
1557000	-2133.900076	1	2.942776292886	3.374122089988	20.164368900487	26.802128957441	0.229843756692	
1558000	-2134.345178	1	3.439988261104	4.282651189252	20.161737010870	26.859638153927	0.230185454442	
1559000	-2134.092703	1	3.419815156636	4.132850667891	20.160222783832	26.831010746381	0.229992257324	
1560000	-2135.420574	1	2.528646315130	4.169032483152	20.230134643697	26.837232751630	0.226218451287	
1561000	-2135.039994	1	2.424723101169	3.699328253598	20.255706845853	26.790760142502	0.228531666901	
1562000	-2134.228805	1	3.275779606113	3.087293857108	20.153395283491	26.841726493340	0.228951582416	
1563000	-2135.462595	1	3.990852483875	4.425624965693	20.256072646914	26.894011907664	0.232863659509	
1564000	-2135.050258	1	3.841100176498	3.223622523280	20.220309447592	26.819449832797	0.227030420527	
1565000	-2135.381439	1	4.052856516239	3.469921590124	20.273091826775	26.795077992060	0.227705295907	
1566000	-2134.063475	1	2.854014571798	3.815135085663	20.173599926822	26.795314569151	0.228863542230	
1567000	-2134.191208	1	3.176656825295	3.077748679060	20.152756674294	26.843520756303	0.229346787656	
1568000	-2133.949980	1	3.146328419591	3.233069032863	20.153222604761	26.818138195015	0.229507920647	
1569000	-2135.653097	1	3.676112998966	4.739473625891	20.189654948248	26.993617930567	0.232094731544	
1570000	-2134.003293	1	2.823911188342	3.459997022545	20.177333351505	26.795664891720	0.229788609000	
1571000	-2134.262300	1	3.704445532315	3.976709888455	20.194266930662	26.809218312210	0.230344029199	
1572000	-2135.929602	1	3.018482955831	4.755516341582	20.158592944110	26.999600873054	0.227007685430	
1573000	-2135.021416	1	3.864416824772	3.279876359645	20.225381242590	26.812082579620	0.227230299201	
1574000	-2134.431183	1	3.418169062203	4.331279223175	20.160105275185	26.870556503712	0.230120877754	
1575000	-2135.824052	1	2.976244358137	2.453305836110	20.161577369588	27.027586633683	0.230368510162	
1576000	-2133.963168	1	2.951305418763	3.862064903929	20.163621666838	26.798446666093	0.228942921793	
1577000	-2134.188138	1	3.667278552325	3.962812368510	20.188272182059	26.807676702281	0.230248062330	
1578000	-2134.477314	1	2.743453243884	3.051494048899	20.188810165716	26.848614316316	0.230972033755	
1579000	-2134.147754	1	3.171394467172	4.160224146902	20.152815300026	26.835677411571	0.229121505648	
1580000	-2135.122702	1	3.730841080740	3.038733435141	20.198806942187	26.851173815941	0.226649056242	
1581000	-2133.723398	1	3.318312929573	3.647809275423	20.154684209826	26.790186090395	0.229445721669	
1582000	-2133.863240	1	3.489031506054	3.656574675750	20.165990082636	26.790220633926	0.229408206378	
1583000	-2134.120716	1	3.444718720658	4.143341899804	20.162111930847	26.832769470524	0.230080796434	
1584000	-2133.815499	1	3.447237033796	3.671810524146	20.162314598613	26.790342273807	0.229450241186	
1585000	-2133.996806	1	3.143358216470	3.197020764017	20.153284895374	26.823304988915	0.229510873558	
1586000	-2136.564810	1	2.048493146751	3.669622616428	20.378714401548	26.790319997276	0.227931317893	
1587000	-2135.788905	1	2.199168046404	3.557322158746	20.323726878216	26.791342310114	0.229083871951	
1588000	-2134.910816	1	3.836322522005	4.318539723622	20.219292830414	26.867619117236	0.231826010078	
1589000	-2133.879181	1	2.923310249329	3.455507834871	20.166166108717	26.795941263950	0.229730263717	
1590000	-2134.247656	1	3.591552155649	4.139787472848	20.177498136124	26.832169461940	0.230520249053	
1591000	-2133.747145	1	3.215187773301	3.467042242851	20.152611651365	26.795244848245	0.229419785551	
1592000	-2135.455704	1	2.629583739951	2.661227598431	20.208780279797	26.951709909567	0.232526739472	
1593000	-2133.844225	1	3.222335421546	3.342300183902	20.152639745501	26.805155173162	0.229354447660	
1594000	-2134.039472	1	2.936601950724	3.220109185005	20.164925124564	26.819945325779	0.230077893515	
1595000	-2140.836895	1	2.974976487801	1.466681648273	20.161676244227	27.586158887134	0.229670217939	
1596000	-2134.220416	1	3.445877298218	3.198349103090	20.162204905012	26.823106829569	0.228491491066	
1597000	-2133.799868	1	3.210652518284	3.388707443441	20.152602750418	26.800855927088	0.229399500556	
1598000	-2135.396878	1	3.789994881162	2.995854859548	20.209833774014	26.860176183992	0.226111188565	
1599000	-2134.530412	1	3.658988424880	3.245917241612	20.186998525950	26.816402485625	0.227853126651	
1600000	-2133.938545	1	3.449609439655	3.981383352552	20.162507478546	26.809751344982	0.229910539767	
1601000	-2133.812926	1	3.218073748635	3.911546278649	20.152620923091	26.802552632263	0.229420198188	
1602000	-2134.431500	1	3.611322599875	3.243768078929	20.180124648395	26.816688950287	0.228020608169	
1603000	-2135.307331	1	2.312066329363	3.374825110830	20.287538030965	26.802065952830	0.230354316214	
1604000	-2133.979326	1	2.876401850863	3.356923242514	20.171021398198	26.803722178177	0.229968305794	
1605000	-2137.848885	1	2.011385734666	4.228154497744	20.393430182610	26.848348782277	0.222787319526	
1606000	-2133.936495	1	3.072930197999	3.960945587270	20.155632643239	26.807474582968	0.229048878090	
1607000	-2138.370601	1	2.492965060247	1.932459804071	20.238504509778	27.281596339030	0.235636687616	
1608000	-2134.075672	1	2.773761492217	3.528291090592	20.184230858403	26.792297722805	0.229614982505	
1609000	-2134.350483	1	3.372122373496	3.072297613992	20.157188092797	26.844559194543	0.228514103931	
1610000	-2133.977369	1	3.166419184122	4.045501468322	20.152879307365	26.817807324397	0.229212541862	
1611000	-2134.052409	1	2.837034873689	3.764986007394	20.175668214990	26.792787680901	0.228975571798	
1612000	-2134.204355	1	2.890946256244	3.994135740015	20.169436678699	26.811243252910	0.228455959413	
1613000	-2134.833442	1	3.299694517654	4.502206993720	20.154044997425	26.915256002700	0.229486854028	
1614000	-2134.992364	1	3.746504504873	4.450395783088	20.201612007291	26.900667226428	0.231858803779	
1615000	-2135.318671	1	2.359380635545	3.081840108902	20.273648596544	26.842747907672	0.231961149703	
1616000	-2134.749173	1	2.640592350938	3.995242061846	20.206658880481	26.811375264668	0.227599625867	
1617000	-2135.299306	1	3.444430136363	2.737000047495	20.162088842725	26.927679265205	0.227261112287	
1618000	-2134.415089	1	3.112704586815	2.953744680091	20.154101373617	26.869620074693	0.229572955306	
1619000	-2133.943481	1	3.435522484546	3.404237196085	20.161389986527	26.799579246773	0.228970375878	
1620000	-2135.052919	1	3.013687894987	4.485176423688	20.158901502290	26.910360832635	0.227721502758	
1621000	-2136.035024	1	4.122352864601	4.525589918061	20.293706922961	26.922136235742	0.233929471007	
1622000	-2136.926340	1	4.032812251610	4.942192036324	20.267448304415	27.075593791426	0.235320353707	
1623000	-2135.108385	1	3.302216736233	2.731242238770	20.154124752358	26.929437404051	0.228223658651	
1624000	-2134.141101	1	3.578188292295	3.416124551627	20.175797328952	26.798656902265	0.228680334046	
1625000	-2133.809570	1	3.442462907439	3.716481671726	20.161932202520	26.791149698027	0.229524078967	
1626000	-2133.952453	1	2.880860430819	3.713306010944	20.170528028527	26.791070101456	0.229173788422	
1627000	-2133.998190	1	2.822874898747	3.493408707543	20.177467307930	26.793821243358	0.229704106158	
1628000	-2134.227515	1	3.651769479167	4.045491956803	20.185908300152	26.817806026630	0.230448036271	
1629000	-2134.563482	1	3.858084990072	3.905129112492	20.223985837943	26.801973585696	0.230242421795	
1630000	-2134.024701	1	3.461915623513	4.058335234340	20.163538416131	26.819586148313	0.230034929823	
1631000	-2136.360471	1	4.358865898626	4.002663904382	20.376056392468	26.812271537092	0.231102214978	
1632000	-2134.720141	1	2.744723616351	2.908797738380	20.188612009945	26.880359273738	0.231308410309	
1633000	-2134.554942	1	3.313329805192	2.945633968450	20.154501682597	26.871507645681	0.228559110078	
1634000	-2134.210817	1	3.267218447676	3.093742295168	20.153209529549	26.840531715126	0.228994842218	
1635000	-2134.141904	1	3.640870761997	3.957735507853	20.184295605854	26.807129767844	0.230195506547	
1636000	-2138.016075	1	4.622510687169	3.566516059597	20.490064513960	26.791098936613	0.226797671231	
1637000	-2133.752288	1	3.057895502221	3.522940635378	20.156350267605	26.792504792995	0.229547543309	
1638000	-2135.419757	1	4.076766815388	4.228284633535	20.280000873111	26.848374549062	0.232171988459	
1639000	-2134.526389	1	2.576065291105	3.605828885131	20.219675186372	26.790379493873	0.229228278998	
1640000	-2134.007699	1	3.595779424935	3.803906134689	20.178048662989	26.794675153997	0.229747866371	
1641000	-2134.724579	1	3.845677030420	4.169716583659	20.221290549108	26.837354641152	0.231303910726	
1642000	-2134.858002	1	2.526161334601	3.081906171741	20.230703658119	26.842735475029	0.231533460388	
1643000	-2134.644231	1	2.520993137324	3.468504629021	20.231893741919	26.795159754934	0.229834048683	
1644000	-2134.502894	1	2.623816869006	3.210898459263	20.209907872517	26.821264073913	0.230806247326	
1645000	-2133.710388	1	3.252334544288	3.579286568587	20.152945368851	26.790808134397	0.229426984687	
1646000	-2135.135024	1	3.235651661026	4.596867186965	20.152737987243	26.944245506391	0.228991420009	
1647000	-2133.730109	1	3.126958972817	3.729636153407	20.153682323320	26.791515593959	0.229388050399	
1648000	-2133.847426	1	3.334056591324	3.403277796423	20.155315851897	26.799655763082	0.229177407285	
1649000	-2133.909542	1	3.456275527157	3.939445697056	20.163059589899	26.805231380076	0.229867523288	
1650000	-2133.833126	1	3.116995076586	3.889544310572	20.153968040804	26.800625065975	0.229236575989	
1651000	-2134.141204	1	3.674619968699	3.716707096740	20.189419413065	26.791155477353	0.229496288754	
1652000	-2133.711134	1	3.233151155375	3.734242116810	20.152714983969	26.791657489735	0.229462440904	
1653000	-2133.923614	1	2.872688868593	3.530292489505	20.171437373613	26.792222744338	0.229602830122	
1654000	-2134.094649	1	3.545277426252	3.406944967981	20.171865324263	26.799364962792	0.228730605703	
1655000	-2134.642608	1	2.790583234430	2.919218626700	20.181822787363	26.877808799494	0.231084212876	
1656000	-2133.713590	1	3.233757861014	3.742620673018	20.152720371787	26.791933933090	0.229463258205	
1657000	-2135.855375	1	3.153857870375	2.463895629506	20.153078015074	27.023370107741	0.228908990906	
1658000	-2134.090639	1	2.897661118071	3.912577145942	20.168729091403	26.802646944854	0.228696643097	
1659000	-2134.400715	1	3.503223863061	4.293049002009	20.167372029192	26.861905794052	0.230459742043	
1660000	-2134.204670	1	2.832042619843	3.166924897779	20.176294795522	26.827953943928	0.230441381069	
1661000	-2133.909165	1	2.925053562767	3.386761215050	20.165999952455	26.801021653141	0.229847585860	
1662000	-2134.477315	1	2.970033752300	2.931697771938	20.162066873394	26.874802711512	0.230252299546	
1663000	-2135.962831	1	2.252235118932	2.863894485755	20.306181730646	26.891767637942	0.233495497116	
1664000	-2133.893666	1	3.323566499792	3.346529430929	20.154885702091	26.804733321163	0.229128278827	
1665000	-2133.916073	1	3.354407062392	4.010004956059	20.156256049609	26.813176308387	0.229726906044	
1666000	-2134.779681	1	2.615201190611	3.970481252372	20.211613363774	26.808519342339	0.227624722960	
1667000	-2133.733081	1	3.315995247549	3.754073940659	20.154598274685	26.792350084478	0.229520707046	
1668000	-2133.820265	1	3.321135692364	3.916156989254	20.154791316565	26.802977239951	0.229612294226	
1669000	-2134.911093	1	3.617979691623	3.008995583189	20.181038680659	26.857351461116	0.227125712112	
1670000	-2135.109884	1	2.383189031807	3.247649878757	20.266944712310	26.816172673110	0.231031252365	
1671000	-2134.707883	1	2.567797877441	3.127604145502	20.221444251302	26.834487655201	0.231242617709	
1672000	-2137.496369	1	3.451688116629	5.227816896493	20.162678036424	27.214590860790	0.230390499411	
1673000	-2133.728680	1	3.282731382587	3.550212333425	20.153564283764	26.791550041273	0.229390856756	
1674000	-2134.059669	1	3.446507564919	4.096620008380	20.162255672913	26.825222266680	0.230037836531	
1675000	-2135.382372	1	4.123197704178	3.883682856523	20.293967542723	26.800139061469	0.230217794455	
1676000	-2133.864807	1	3.417143570160	3.474828996524	20.160032530555	26.794800048012	0.229137437922	
1677000	-2133.984004	1	3.320848901925	3.267099217695	20.154780312097	26.813662358373	0.229031042423	
1678000	-2133.833205	1	2.988163575006	3.426444102606	20.160674327807	26.797894806144	0.229712346474	
1679000	-2134.074414	1	2.785654257997	3.638638997889	20.182518507538	26.790177656355	0.229287255518	
1680000	-2133.928914	1	3.001913562039	3.283553490626	20.159692033429	26.811638127129	0.229850156084	
1681000	-2134.671801	1	3.811984496302	4.187085072254	20.214233406837	26.840502084823	0.231277748415	
1682000	-2134.788462	1	3.126740094688	2.797442231923	20.153688240422	26.909897324310	0.229424562001	
1683000	-2133.959557	1	3.182731444997	3.230252710106	20.152700599960	26.818526093090	0.229402267086	
1684000	-2134.331242	1	2.836371118162	4.015197611052	20.175751039358	26.813827256654	0.228212880277	
1685000	-2136.489998	1	3.706190177575	2.571632828625	20.194559763797	26.982619888188	0.224544874212	
1686000	-2133.840736	1	3.429240811596	3.534030692203	20.160913225486	26.792086314067	0.229224829806	
1687000	-2134.528044	1	3.157895499385	2.908473271172	20.153008346602	26.880439273185	0.229324488156	
1688000	-2136.192068	1	2.101030045723	3.511748455244	20.358673025412	26.792969133551	0.229302647515	
1689000	-2134.642168	1	2.595709334075	3.826432989448	20.215564102678	26.796000781104	0.228246475832	
1690000	-2133.827996	1	3.205721970407	3.925576340795	20.152600935278	26.803866943785	0.229390282766	
1691000	-2135.324824	1	4.047295100620	4.225621262520	20.271512426203	26.847848340178	0.232081630740	
1692000	-2134.096602	1	3.281444335873	3.167585168134	20.153531767083	26.827848677134	0.229030560606	
1693000	-2135.101879	1	3.728842008571	4.511743196591	20.198454888369	26.918039709522	0.231929972898	
1694000	-2133.764655	1	3.377683618335	3.757848949857	20.157502487336	26.792496931815	0.229558996348	
