Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2627118078
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.069242
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       27
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
57000	-118.795915	714	5.419251138253	-0.056415542119	29.134598484140	16.685311217053	-0.004753702487	
58000	-115.248371	91	2.803031026056	2.165945293808	24.208090948369	15.667486596889	0.135469466710	
59000	-116.230102	80	0.433020198248	3.226001051728	24.403438502709	16.396269534707	0.084768578537	
60000	-117.567411	640	-1.559617545157	1.266509513215	30.035510400610	15.209507217691	0.141199726889	
61000	-115.572805	902	3.671501947128	1.436397951638	25.170765034848	15.395194375710	0.125282792619	
62000	-115.118183	628	2.836647604883	2.234440871320	23.971343935468	15.575965322916	0.144011015811	
63000	-116.488878	930	-0.307141177566	2.786796283309	26.991778504143	16.244160687502	0.032054066350	
64000	-116.152748	53	3.967109359374	2.569519134801	25.620629880217	15.988101199605	0.148882426086	
65000	-114.790308	367	3.043434063820	1.090641640149	24.560373869659	15.506832565847	0.096594746154	
66000	-115.797722	205	2.354376834126	-0.264557356163	23.717070239190	16.877754851497	0.115478912390	
67000	-114.500058	487	1.393387871477	1.804172637681	24.076816085764	15.303631509151	0.135750055588	
68000	-114.756751	7	2.518001051022	1.845043810195	23.904037281812	15.265506074145	0.138870321834	
69000	-115.042379	50	0.880049755195	1.050106445293	25.341115019572	15.611524489330	0.124670363160	
70000	-115.961517	64	0.965735546818	-0.097906125057	24.378917799248	16.164282854772	0.169148390061	
71000	-114.574589	28	2.265411232674	0.451467007825	22.969403787842	15.334915109694	0.168691484702	
72000	-115.943943	323	4.806863099809	1.807405600118	26.764188236018	15.021417071053	0.155160108456	
73000	-114.787119	951	2.516004951734	2.396328938516	23.895305384913	15.650049160748	0.139619118136	
74000	-117.477444	294	3.600600008243	-0.592709438279	24.866495380859	17.630674861224	0.049387593008	
75000	-115.054462	627	1.649071494360	2.626453413361	24.216596028539	15.998455775158	0.112721433879	
76000	-116.184165	823	2.205114088546	-0.503830745214	23.932095267728	16.834522008369	0.122492836745	
77000	-115.337020	83	2.051035837720	2.505119862317	23.689522172287	15.822276298113	0.137537152128	
78000	-115.051511	294	0.937566207560	1.334787043936	24.363075591276	15.322764580889	0.145466316252	
79000	-115.061070	709	1.159072047492	1.464634661079	24.141478705424	15.021918647060	0.135983133135	
80000	-115.907221	273	1.800418796706	-0.442070784321	24.081241403763	17.179744839613	0.136520340634	
81000	-117.543913	136	5.674432913628	1.589487920010	29.766523064248	15.402860861896	0.122291440534	
82000	-115.485964	699	0.450847432974	1.257729842198	25.264475111935	15.490332089669	0.134907026162	
83000	-114.459403	252	2.133078608035	1.156798421571	23.857470673320	15.350103218714	0.126700731353	
84000	-115.876140	731	4.216213511415	1.478154978149	25.198944327545	15.189815689484	0.136844050834	
85000	-114.854231	522	3.353250329671	1.914186073736	24.516319586688	15.294892546199	0.148440703924	
86000	-115.101988	75	2.844121986478	0.583117863123	24.015705923278	15.640191308379	0.115482523294	
87000	-115.606780	92	0.153039537308	0.724047820744	25.050038904745	15.259064628302	0.174128944350	
88000	-114.980676	194	1.747937769609	1.551799697129	23.980486049955	15.387369473913	0.117830946287	
89000	-114.741180	7	1.557099075404	1.367604242338	23.963653317530	15.198857629151	0.136262996069	
90000	-114.532545	80	2.261168276438	0.459884425512	23.221546340719	15.448507257900	0.153268888651	
91000	-116.544949	322	-0.489483072007	0.853482729847	27.426343327023	15.637023506927	0.145553178953	
92000	-114.764413	853	2.182162082552	2.442127596271	23.664664682683	15.448059889169	0.139694120088	
93000	-115.630240	335	1.179342143466	2.443647750024	24.359718367132	15.897269359352	0.104737235331	
94000	-117.225210	534	4.830494209296	0.248879298643	26.771568935461	15.707971869197	0.070583740923	
95000	-115.260572	25	1.976412060404	1.364219738365	23.772120003796	15.407421746975	0.130696132778	
96000	-115.081626	291	3.544838077143	1.524362786116	25.275622950755	15.340405014955	0.121390544698	
97000	-115.217000	182	3.247410852729	2.440077322931	24.469751436579	15.710204932240	0.149512315702	
98000	-115.122481	712	2.769911939797	2.127914100186	24.483083349572	15.682324141811	0.127453065281	
99000	-118.694536	663	6.153420078515	1.691280267259	31.548882294433	15.856805544290	0.097665747882	
100000	-117.179540	619	1.601480778298	-1.574088621498	23.761966836286	18.188526069895	0.153936406846	
101000	-116.435055	237	1.607860954815	3.193417186197	24.142999451785	16.694143208197	0.102775316557	
102000	-115.271988	607	2.433157479607	-0.000616213894	23.564531177876	15.735078375213	0.133640682059	
103000	-115.649316	418	2.906165498328	1.538909283334	24.910065667278	15.644356366038	0.090730080256	
104000	-115.267575	776	2.992365389552	2.808658232782	23.989462282523	16.049040786792	0.161124585169	
105000	-114.658447	342	1.820068500494	1.604424513869	24.091063089145	15.316926515943	0.134511424470	
106000	-114.646657	381	1.769639375551	1.483719601667	23.708009014791	15.195578351648	0.138946448622	
107000	-115.506050	591	1.571935104540	-0.331196779684	23.646916464456	16.467200038367	0.164543993824	
108000	-115.707603	943	0.603925414348	0.627325878264	25.065788806313	15.719882919772	0.143751601815	
109000	-114.088348	28	2.147251738557	1.835756260047	22.952613378282	14.852116721253	0.177917038559	
110000	-115.632366	326	0.617184834089	1.599883977091	25.121224617563	15.464492453844	0.109682309922	
111000	-114.716525	579	2.439469151881	0.854604581054	23.245789942991	14.928455880960	0.158956407310	
112000	-116.467961	751	4.513009572115	1.745876201312	26.636699156987	15.417819549129	0.145849340144	
113000	-118.165067	505	3.174028095172	2.188911150520	40.044901716985	24.863640056872	-0.108280714399	
114000	-114.679996	799	1.296505583615	1.722789381676	23.919801015799	15.152973294346	0.136002877305	
115000	-117.305847	393	-1.010098500644	-0.221700744706	28.279934933256	16.567891183648	0.234190221075	
116000	-116.051067	206	0.969843113409	2.548287704690	33.324671562946	23.008595181678	-0.011807447950	
117000	-115.068780	64	1.892191607694	1.043263893851	23.877811493205	15.311469012564	0.141363968245	
118000	-114.780364	120	2.352353554369	2.812971771751	23.663766593795	15.852876698838	0.151276922332	
119000	-117.141107	953	-0.599204813227	1.036691656691	28.100293469649	15.976935968026	0.105663199937	
120000	-114.614865	80	0.766891717417	1.663241293055	23.970662057722	15.043114958413	0.150244409533	
121000	-114.521098	487	2.063222766782	2.197861684369	23.833463717476	15.505988241444	0.140782934324	
122000	-116.231417	574	3.725856978489	-0.134846868611	24.683517597867	15.931289966256	0.093175621222	
123000	-115.402861	483	0.319630898432	1.397822329702	25.630350581168	15.330637483660	0.126711463110	
124000	-116.191733	361	1.009550869369	0.013446934821	25.181386895322	16.255196317917	0.129158175239	
125000	-115.181844	58	1.473315350857	0.244971568173	23.880678269830	15.959657858537	0.154860402567	
126000	-115.024792	502	1.716046098683	2.128557647714	23.820830525659	15.369740336365	0.131713338231	
127000	-119.006065	826	6.432761975510	2.493655898829	32.343073603615	15.854905071575	0.197861709802	
128000	-115.920093	986	4.071138061567	2.830631881279	25.878289045792	16.250785911668	0.189086104295	
129000	-115.349045	250	1.956331804692	0.836437682645	23.853941877436	15.616367303443	0.126584105546	
130000	-115.590993	382	0.048735459709	1.734378846496	25.555041605225	15.187914445637	0.113479644234	
131000	-115.772221	237	1.214734420204	2.375028371068	24.363579496868	15.759620338127	0.105560972608	
132000	-115.348625	771	0.209259591260	2.215519261807	25.200997767922	15.333216543186	0.097694455742	
133000	-116.314431	444	4.412769567840	1.038313374658	26.346266902065	15.450841964838	0.096580006456	
134000	-116.634671	605	-0.626370963175	0.090997571489	26.753958067850	15.832352265349	0.189069168920	
135000	-114.970533	916	2.585145994431	0.655087258023	23.964987202759	15.471675914078	0.128113056641	
136000	-115.697333	544	1.126373906774	2.616905925659	24.371742870189	15.972618533915	0.093343554251	
137000	-119.094307	769	-0.879164868003	3.786138778475	28.002358353144	17.883368836986	-0.025168791947	
138000	-115.282464	788	1.491522379669	2.511889137987	23.915627130275	15.772838616457	0.113106515160	
139000	-117.388577	647	4.710630815239	-0.169716285385	26.924869090725	16.542619050706	0.030265062209	
140000	-116.769847	538	-0.558743345474	1.275807233655	28.261897254240	15.607413819397	0.117780023241	
141000	-116.201247	399	1.621190726752	-0.245127838489	24.321984640257	16.789714459244	0.138279267902	
142000	-112.739835	95	2.334440223577	2.173790514060	27.893724336876	20.704929248495	0.092985638199	
143000	-115.309094	423	2.283233971241	1.947750593411	24.541031979054	15.688967911967	0.110302431514	
144000	-116.072584	804	-0.177331433401	0.234859147069	26.053932922340	15.906831378747	0.210458337097	
145000	-114.538319	487	1.256650209251	1.731994324415	24.179463264287	15.282681595704	0.135931438355	
146000	-116.210638	416	0.424689998254	2.924226554293	24.918262570213	16.089137744795	0.076648513893	
147000	-114.967060	120	1.279898692221	-0.025632827785	23.966445254624	15.976815841248	0.171401539483	
148000	-115.360709	502	1.590015713706	0.169523991657	23.869063450713	15.806903367661	0.149771051935	
149000	-114.952973	837	2.336841163966	2.471144940900	23.569484682724	15.567639058271	0.151299967614	
150000	-115.877862	624	3.606921787237	3.217166445654	24.947413996548	16.663098290433	0.168571949045	
151000	-115.017417	817	1.614491486779	1.992240705923	24.024111205853	15.472310185579	0.128092463336	
152000	-116.187299	184	-0.187415037333	1.243299437260	26.722805067660	15.522261992477	0.118311265857	
153000	-120.001014	917	1.491692162968	-2.796186604105	23.925477983297	22.588811607229	0.158708428972	
154000	-114.472592	654	1.763947540375	0.628338414159	24.026255430724	15.510250937338	0.144303557888	
155000	-113.957455	95	3.881161563822	2.527227634153	30.205841833243	21.136095050935	0.136233294675	
156000	-115.334052	474	1.323606545798	1.896658461850	24.016193420848	15.365150771994	0.128764441970	
157000	-115.549744	77	0.898004692824	0.246374523268	24.460864848361	15.844955727720	0.165106087979	
158000	-115.193385	309	2.755528184815	1.887684794055	24.286418992050	15.380645400922	0.137588275860	
159000	-116.937722	506	2.047509237607	-0.756896910636	24.526873176578	17.717615528398	0.100525744586	
160000	-115.209155	445	3.630294880545	1.876348763995	24.601890875425	15.129263902634	0.155869116966	
161000	-115.437318	833	3.526166326845	2.605718353470	24.407066698516	15.740727003421	0.162503467222	
162000	-115.957353	714	3.243353517758	1.962821871863	25.071068186601	15.905645974626	0.110206826370	
163000	-116.972455	822	1.408175239242	-1.188836800857	23.976880213430	18.102513851253	0.155726274805	
164000	-115.519379	956	2.868578141739	0.369137576029	24.477048091414	15.970470443478	0.093811727389	
165000	-115.604360	216	3.072781121738	2.550863485022	24.733633132162	16.195295414339	0.121452431898	
166000	-115.402251	216	1.450555493310	2.292956344736	24.523741008087	15.974368153594	0.086864196566	
167000	-116.517876	312	3.188053775923	3.371114224726	24.857228106666	17.265999360500	0.156061415663	
168000	-116.819386	394	-0.936934679823	1.642479338178	28.104524947797	15.301200260283	0.104463871343	
169000	-115.969601	385	-0.231420105663	1.845184036354	26.965523059681	15.353938418706	0.100457591879	
170000	-115.618652	805	0.170124071805	1.467866259091	25.519408234381	15.361298117957	0.112452160589	
171000	-114.939375	869	3.050890546813	2.073174636967	24.437649911498	15.431669633809	0.141770826484	
172000	-115.382451	88	1.156189989428	2.482908071591	24.559923007153	15.785504205840	0.097766054737	
173000	-115.381413	751	0.991723795112	1.608404665330	24.522142708365	15.389777881450	0.131534320216	
174000	-114.784914	797	2.256415039681	1.065198299796	23.821652426910	15.136317505085	0.139861727322	
175000	-114.502069	985	3.040253779639	1.607056077587	23.632558892326	14.930449369470	0.169348508454	
176000	-117.223696	590	1.376151179712	3.792822750140	24.220353277638	17.753711323063	0.076417252894	
177000	-114.851902	735	3.393787654833	1.767913793944	24.407074336163	15.101227044679	0.148357602725	
178000	-118.584238	736	3.459848675812	4.655514306369	25.248044761968	20.175566028030	0.181106833972	
179000	-114.561057	773	1.716939713855	0.454187849478	23.546160309474	15.608568281474	0.150889463042	
180000	-116.022874	388	0.716631841764	0.298396267206	25.513264028897	16.370290517059	0.137079842761	
181000	-116.070737	239	-0.162180567210	1.646954321250	26.290758878562	15.395190682384	0.103513244882	
182000	-116.655316	641	0.281037134799	-0.548271512619	25.157477705922	16.859125026285	0.190649505243	
183000	-115.537141	162	2.460945676468	0.272195057894	23.864222394861	15.694973639766	0.128785001359	
184000	-116.863416	342	2.134467358623	3.938642014895	24.050204810780	18.022538751339	0.125576446610	
185000	-116.588577	913	0.970910397499	-0.849779656798	24.430318002143	17.214139081284	0.173681315652	
186000	-115.598424	632	1.833928195734	0.588390944737	24.378788408032	15.941323456390	0.121899288842	
187000	-115.273807	67	2.939332460458	1.700874597007	24.832285081859	15.625456666695	0.111725510205	
188000	-114.856686	895	2.853145533010	1.732730417402	23.862469576807	15.135525665518	0.150094676987	
189000	-119.810052	899	-1.532201306445	-1.551390817929	29.755972935305	19.204925133524	0.313813735477	
190000	-114.722974	447	1.254925528246	1.535328911741	24.069222798903	15.087574601683	0.140680898133	
191000	-115.397037	995	0.759398714962	0.057900849739	24.654538722361	16.315586391573	0.176302012510	
192000	-114.484445	238	2.721333423655	1.562535625158	24.050750581858	15.237964208636	0.131826074917	
193000	-115.798396	878	0.038741934694	1.717822011991	25.680394146305	15.168958784426	0.115448914314	
194000	-115.353735	918	1.763041541109	2.918641067647	23.860707599739	16.066943050552	0.126461434425	
195000	-117.617717	534	3.786554520211	-0.944755976647	25.027290944226	17.263317401486	0.054382414278	
196000	-115.413493	439	2.253615194437	2.769296214752	23.629552727321	15.988285309527	0.142276884827	
197000	-116.268437	974	4.528318262610	1.307273786387	26.654630131392	15.382785307955	0.102051018236	
198000	-116.517133	745	-0.275731375557	2.142852735844	26.561061616244	15.634312923101	0.081635399801	
199000	-113.460621	984	2.575172459628	2.102954534114	28.155251157875	19.413096390162	0.137026373077	
200000	-116.458790	330	-0.613240696363	1.783740551191	26.556965842317	15.095010699108	0.117936533888	
201000	-115.619532	286	0.315780952249	0.312051926889	25.551467578490	15.973866277353	0.175247839277	
202000	-119.007017	1000	-2.089881690168	-0.104068947506	32.175259769130	16.785782162283	0.194208290579	
203000	-113.002456	95	3.071314047463	1.044869703198	28.558593759850	20.552210541259	0.073272711775	
204000	-120.437427	862	0.224017936114	-2.887458660599	25.323058165995	23.380816815475	0.258286046866	
205000	-115.425860	193	2.551510432223	2.486123077158	23.928568388894	15.741445872589	0.143924193460	
206000	-116.159907	237	3.845617516056	2.440966770237	25.343776008532	15.814214622707	0.158337013613	
207000	-116.416649	265	1.455063524998	-0.748319616484	24.362074804440	17.409810325310	0.140695923315	
208000	-115.959174	860	0.695540703168	2.439091843301	25.088247286487	15.998416389309	0.068138547688	
209000	-115.047882	564	1.596186035157	0.436523166061	23.424389118348	15.303287893269	0.161530046774	
210000	-115.033470	502	3.170828522981	1.595664209305	24.201165332871	15.178981409167	0.141443782202	
211000	-115.005340	310	2.035002205176	1.515041054370	24.692993874390	15.793901734121	0.098328329534	
212000	-115.619985	684	1.008688862622	2.658638011894	24.408005238239	15.965714340926	0.096799712654	
213000	-114.856376	599	1.688539148998	2.127786408677	23.672794496703	15.309532738834	0.140986703405	
214000	-114.859241	742	2.798565702295	1.537662340446	24.013376481181	15.152333099236	0.138408677771	
215000	-113.836186	95	3.813175358959	0.833929210741	30.030652012960	20.730476400378	0.050195058973	
216000	-117.941870	190	4.632181262681	3.970270934249	26.713312089291	18.121623017602	0.221250615433	
217000	-116.332422	595	2.010862759515	3.575302014604	24.570376722628	17.617290946490	0.099777650921	
218000	-115.313539	282	3.710774219548	0.738376048606	24.517703296415	15.211677031282	0.129173421575	
219000	-116.095308	785	4.006515886156	0.414304156460	25.375902449037	15.794504463284	0.086500719511	
220000	-115.492348	672	0.383016027534	0.692875851649	25.066873023945	15.320921079113	0.165906600003	
221000	-115.874160	693	0.419867238421	0.651289233161	25.445693232986	15.579592716842	0.149445749366	
222000	-114.437041	515	2.219874952377	0.756483289691	23.466391579210	15.161417509126	0.153332130941	
223000	-116.426893	83	-0.267407307268	0.620854531169	26.337492855702	15.634740037859	0.178561313159	
224000	-115.230445	21	3.335673807601	1.926363438172	24.620245510114	15.290663628656	0.149050895529	
225000	-116.335110	139	0.451875249570	-0.233393022044	25.175595856499	16.382578436274	0.173199142106	
226000	-115.357186	342	1.775794112365	2.769859986940	24.103788956778	16.069747455208	0.122051335196	
227000	-117.540509	940	5.095302744423	2.664338481217	28.835929300822	16.290840919621	0.174699476103	
228000	-116.088763	723	1.521980555660	3.461475541781	23.619411860221	16.715931489737	0.119378695235	
229000	-115.684340	562	1.929160153044	3.176009843732	23.732262420650	16.616140068453	0.131521459764	
230000	-116.603312	323	4.583911853535	3.365627644406	26.284615388469	16.507934375286	0.224702022050	
231000	-114.184483	215	1.713272103700	1.038749768220	23.723025307008	15.224467872409	0.145555656517	
232000	-115.771038	76	4.131961478386	1.456166653208	25.441232266781	15.242232316460	0.137201509651	
233000	-115.592115	583	3.264739580488	2.256997339125	25.200273138831	15.987644533959	0.120455483962	
234000	-114.708185	595	2.658776447929	1.986242314475	24.698197004628	15.604409799246	0.118661912980	
235000	-115.257714	54	2.478486950419	1.511270647026	23.959163971378	15.478690643075	0.122698226249	
236000	-117.275454	51	2.218005136813	-1.237847193429	23.733581664130	18.177824328690	0.117182665804	
237000	-114.312138	192	2.256678214861	1.991763895694	23.580100198207	15.250485731382	0.145004681340	
238000	-114.964051	774	3.234035131410	0.793002748355	24.196075620936	15.229521863890	0.121212861517	
239000	-115.183172	278	1.814641379288	1.231065712055	24.525731508313	15.721634338600	0.098394353882	
240000	-116.127581	802	1.365313871013	0.071529572503	24.501747649899	16.148811760975	0.134623085222	
241000	-115.477107	894	4.059300082910	1.922166310817	25.098767210784	15.130683381389	0.164588907166	
242000	-115.204921	945	1.102974485408	0.940266236428	24.711885119664	15.468063766577	0.129502688595	
243000	-114.786182	930	3.229740095605	0.959375662484	24.980018301778	15.589804692218	0.092436249740	
244000	-115.915787	2	3.419900657881	3.239894085948	24.541146443072	16.431373157785	0.191544140727	
245000	-115.547442	138	1.983950306084	0.045956511743	24.304503398586	16.410208244008	0.122996036330	
246000	-115.336577	889	1.806620315535	0.918181569507	24.101275907236	15.580676933254	0.127827863309	
247000	-115.558540	790	3.570120421891	1.605783607364	25.305829999166	15.558777455975	0.117018147954	
248000	-118.450969	882	6.426712048537	0.922108350324	31.959431401240	15.458789982681	0.063530549842	
249000	-115.649646	71	0.674265598411	2.307600006461	25.591413388462	16.048094688676	0.064204809296	
250000	-115.563419	453	0.965479994948	0.044475071545	24.297732769044	15.970005402770	0.166610148853	
251000	-118.323505	632	3.790644471899	-1.003938866972	25.621695587080	18.292891329906	0.020901935704	
252000	-115.464899	116	1.039164748746	2.032746973670	25.158288388460	15.720673226650	0.091087798392	
253000	-116.203919	184	2.774514645692	3.276821062675	24.640254754003	16.917167030913	0.132762785912	
254000	-114.951121	422	3.035053643952	1.557396889449	24.237654222617	15.254054735772	0.133650376086	
255000	-118.123653	933	5.614815535455	0.560858930371	29.753291776106	15.661633019649	0.047251151212	
256000	-115.415707	583	3.208260567217	1.890483865990	25.141021937449	15.781994532394	0.110933500228	
257000	-114.834289	70	2.219656802602	1.187561808158	23.846538170313	15.185040746562	0.128035386072	
258000	-114.844411	32	1.495281937772	1.445288302392	24.274853807381	15.279096747675	0.121230891715	
259000	-118.827639	536	1.946911939034	-1.929828443307	24.297430304358	20.323800367383	0.108963402676	
260000	-115.900035	187	2.492574231938	3.288801853086	24.211141980915	16.873664393425	0.139241260577	
261000	-117.423453	600	0.637450123981	-1.049513839601	24.746881672332	18.088250068237	0.194539463782	
262000	-116.435004	899	4.640589760631	2.314473975169	26.767056197263	15.469201245799	0.176098754823	
263000	-115.212584	783	2.835688650075	1.920639470412	24.510005740403	15.699749428033	0.119273893357	
264000	-117.232228	211	2.314189949181	3.932276296260	24.030319248883	17.920752471651	0.125639244190	
265000	-116.033942	864	2.587230481685	-0.169718398148	24.264905405559	16.759607355088	0.107769784403	
266000	-114.894441	472	1.666695735514	0.527714785968	24.020321799241	15.839321833080	0.138792238407	
267000	-114.884985	402	0.763123021433	1.316528141968	24.255715748863	15.045490965352	0.147219393090	
268000	-116.433271	612	3.672534089439	-0.050722562620	25.124808930373	16.325591061465	0.071190902057	
269000	-115.588969	619	0.000388271424	0.696031783725	25.252814300180	15.252195795576	0.161973226968	
270000	-116.850466	234	4.907536306892	1.356482420615	27.128247651658	15.425300652612	0.125191687781	
271000	-116.334296	148	0.915702856563	-0.325717247282	24.640357840270	16.402589044649	0.154559817055	
272000	-115.400361	392	3.590247041544	2.719934935836	24.798593925027	15.750983263866	0.176818048131	
273000	-114.744012	771	0.495772240766	1.302912608650	24.731472441800	15.093450683025	0.140049145351	
274000	-115.903497	613	3.523761676498	1.109801349958	26.093324721310	15.992844663095	0.071790782614	
