Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            841102469
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.000091
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      100
     Taxa:                       68
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
71000	-286.454072	87	1.784274595685	6.239149557701	20.188256693134	13.978310137929	0.000000000000	
72000	-289.204360	61	4.610905607327	5.228760767071	21.788463331584	16.017644417284	0.000000000000	
73000	-287.506509	76	4.105783626717	7.226351731100	18.961924174248	15.027981762343	0.000000000000	
74000	-286.085183	87	2.604928900287	7.072640592028	19.973949966557	13.975828789633	0.000000000000	
75000	-287.624282	87	7.006343247805	6.247419261713	20.896147189921	13.977670442231	0.000000000000	
76000	-287.959146	76	5.510771725314	6.127923407697	19.225217707388	15.020815044587	0.000000000000	
77000	-286.354399	87	3.844813670692	5.213612697835	19.880431369555	14.153195907489	0.000000000000	
78000	-285.931561	87	3.195872463081	6.946566939374	19.894814231588	13.968165735217	0.000000000000	
79000	-286.775970	87	2.326862769297	4.976331707428	20.032966140249	14.220666405434	0.000000000000	
80000	-288.381376	72	4.465286500308	6.604795378468	19.772143564145	13.962354509521	0.000000000000	
81000	-287.453846	64	3.289494306571	7.122344032947	20.134835407944	14.514212828617	0.000000000000	
82000	-288.492391	76	1.475170264737	8.017992127012	19.352741455707	15.157710183775	0.000000000000	
83000	-289.064794	74	1.670209065256	5.276925247039	20.653864483734	15.640711844240	0.000000000000	
84000	-286.110218	87	3.756601366519	5.660483037067	19.877928360875	14.053684109309	0.000000000000	
85000	-291.005479	1	6.027046472235	5.953708693877	23.134769441943	15.076063625485	0.000000000000	
86000	-288.903820	76	3.291910416404	9.455954008478	18.959744045097	15.660259909290	0.000000000000	
87000	-288.449769	74	2.091405268011	6.795917699042	20.518765817977	15.461465753377	0.000000000000	
88000	-289.356322	47	4.502917282170	7.242901076607	22.052981075063	17.519952128088	0.000000000000	
89000	-286.446816	87	5.463639379575	7.175599028987	20.175429802088	13.984212179148	0.000000000000	
90000	-288.308667	87	-0.237150023849	7.576126735656	21.233934428456	14.035000740409	0.000000000000	
91000	-288.417986	72	3.876033182202	7.445273361619	19.724607663422	14.011081904170	0.000000000000	
92000	-290.629424	74	7.204726050459	4.759908111295	21.413895331535	15.796023113017	0.000000000000	
93000	-290.870427	61	0.165878676170	7.760176040384	22.986845708770	15.945096771969	0.000000000000	
94000	-286.190319	87	2.763816818532	5.747970044020	19.946485346544	14.038415481099	0.000000000000	
95000	-286.591585	87	1.583600576899	7.193430648206	20.259133442905	13.985858247602	0.000000000000	
96000	-287.489439	64	4.425701643221	6.696441423987	20.186329103712	14.492351930705	0.000000000000	
97000	-289.154749	76	0.228322103472	6.757645010155	19.940460933246	15.000352015584	0.000000000000	
98000	-286.252811	87	2.529047144026	7.573409551780	19.988672170159	14.034558766774	0.000000000000	
99000	-286.402251	87	1.810383394918	6.537568154764	20.179568897393	13.963030195960	0.000000000000	
100000	-288.385570	74	5.071720308798	6.989200431143	20.471002005011	15.468306118727	0.000000000000	
101000	-285.913739	87	3.876007382989	6.983038766255	19.881652193825	13.970088039887	0.000000000000	
102000	-286.791011	87	1.296541816409	7.229956417708	20.373139613883	13.989408954171	0.000000000000	
103000	-285.923433	87	3.289921695660	6.370752116497	19.888026142780	13.969593027651	0.000000000000	
104000	-293.191106	47	5.473045894715	10.921956805228	22.318976944400	19.378004057030	0.000000000000	
105000	-289.382844	41	2.437056459140	4.640339315890	20.481773741141	15.708312878477	0.000000000000	
106000	-287.004172	87	6.231153394011	5.987398849510	20.480371035367	14.003684021626	0.000000000000	
107000	-286.482554	87	5.515264430213	7.205537123093	20.192609966083	13.987008484902	0.000000000000	
108000	-287.176202	87	1.950036337899	8.655966356277	20.135185310347	14.316006743850	0.000000000000	
109000	-289.065168	64	6.598027611162	7.872484157224	20.940383040762	14.633188482972	0.000000000000	
110000	-287.300648	87	1.681344576626	4.718145071081	20.223704124489	14.305611083393	0.000000000000	
111000	-290.939684	81	3.185079371663	8.695970704810	19.206502576573	16.752656689472	0.000000000000	
112000	-286.186250	87	3.674556911435	7.847776337252	19.876859353619	14.085904439169	0.000000000000	
113000	-286.322486	87	3.301292704465	5.284433599272	19.887313471639	14.135024727122	0.000000000000	
114000	-288.889009	87	1.675712803226	10.047855409377	20.225698721000	14.988297371936	0.000000000000	
115000	-286.571609	87	4.568929012577	5.074950795366	19.953994092995	14.191391714462	0.000000000000	
116000	-289.884393	61	5.255759219147	4.693516438669	21.966364961770	16.208893214879	0.000000000000	
117000	-287.817031	64	5.116833510305	7.250026855243	20.332853741950	14.527214171616	0.000000000000	
118000	-286.317765	87	1.985302602490	6.909725148353	20.124533204458	13.966467372161	0.000000000000	
119000	-286.652283	87	4.291944325452	4.873133508617	19.914692845884	14.253177538064	0.000000000000	
120000	-293.910902	76	-3.147621642594	5.726661936502	22.830984382868	15.068294226055	0.000000000000	
121000	-288.570986	74	3.858646493490	8.278401831782	20.298391996546	15.685147772283	0.000000000000	
122000	-289.486237	74	3.573209750598	9.397740351287	20.296094876289	16.114936686156	0.000000000000	
123000	-288.612091	61	3.914329235583	6.608746254731	21.696432528630	15.807807900991	0.000000000000	
124000	-287.668503	64	4.931367815629	6.369406149198	20.284979001154	14.498026985126	0.000000000000	
125000	-287.962492	64	5.353790804287	7.348189035818	20.403150711176	14.539231816224	0.000000000000	
126000	-288.693185	64	0.737947299465	6.098003561951	20.877510650406	14.517552038484	0.000000000000	
127000	-287.561607	76	3.006551828976	5.991169415317	18.985093145065	15.033985072597	0.000000000000	
128000	-287.288089	87	6.564136406041	5.953040006638	20.645696413544	14.008033051597	0.000000000000	
129000	-286.221942	87	3.748849821626	7.912741436617	19.877775456860	14.100049055015	0.000000000000	
130000	-293.640635	98	3.773861242099	6.882839479628	20.973232719154	17.576154693619	0.000000000000	
131000	-287.084872	87	2.057757111520	4.733534424673	20.103351912862	14.300211140544	0.000000000000	
132000	-288.535394	64	5.922545501874	5.374422613869	20.613681244238	14.635279835957	0.000000000000	
133000	-289.282762	41	1.567332711237	5.460836112341	20.793700946045	15.427193700693	0.000000000000	
134000	-288.148574	41	4.151226725898	7.000456841282	20.318447858325	15.270061981528	0.000000000000	
135000	-285.907035	87	3.330022406985	6.485238277282	19.885616691729	13.964548971821	0.000000000000	
136000	-286.658878	87	4.295133098029	4.865449665023	19.915066609634	14.255675014937	0.000000000000	
137000	-286.742778	87	1.740790673866	7.853984657563	20.202998870393	14.087223276625	0.000000000000	
138000	-285.907716	87	4.022025822867	6.752027594911	19.889699120155	13.961962738606	0.000000000000	
139000	-288.069208	76	5.265912223916	5.412294203191	19.155682522336	15.124220558141	0.000000000000	
140000	-286.571525	87	5.258385066146	7.819337254632	20.111875912021	14.079951915224	0.000000000000	
141000	-288.481848	64	6.246972879799	6.193898083387	20.760203916192	14.509118040948	0.000000000000	
142000	-291.517815	10	0.797832940777	6.295674684186	22.551273840266	15.865945528283	0.000000000000	
143000	-288.712571	64	5.636583665517	4.811282129518	20.500452854979	14.793000666665	0.000000000000	
144000	-287.901186	64	4.888010211139	5.514699823709	20.274691984270	14.604992670108	0.000000000000	
145000	-285.949674	87	3.705436621558	7.216268590326	19.877119303332	13.988050172035	0.000000000000	
146000	-288.394507	64	3.292127488496	4.457969424194	20.134682468536	14.921490125326	0.000000000000	
147000	-288.097121	76	1.574987951277	7.004212494357	19.316881547027	15.010327097997	0.000000000000	
148000	-286.396537	87	4.275906998714	8.110095027841	19.912840862215	14.147684117873	0.000000000000	
149000	-289.970955	72	7.131551033213	6.866134517727	20.714830291662	13.964819009656	0.000000000000	
150000	-288.854422	87	7.807618672429	5.324351234477	21.439764917635	14.125181098304	0.000000000000	
151000	-287.388569	64	3.663703488249	6.730803350906	20.125784334068	14.492888418935	0.000000000000	
152000	-288.507353	64	4.608507532439	4.486094606390	20.216608766726	14.910427546903	0.000000000000	
153000	-286.075920	87	2.996900870365	5.909998817786	19.914430011040	14.013781322128	0.000000000000	
154000	-288.198625	76	5.777725025423	5.792267398459	19.312401557898	15.058698233913	0.000000000000	
155000	-290.219228	81	3.540525091581	6.085196474955	19.185913953078	16.419005046292	0.000000000000	
156000	-286.506253	87	2.483280502904	8.052000754919	19.998053380204	14.132932788639	0.000000000000	
157000	-287.612531	87	1.012215197880	8.438038873175	20.500703207879	14.242366128714	0.000000000000	
158000	-286.335057	87	2.866275717079	5.392130884236	19.931188216545	14.109124657982	0.000000000000	
159000	-288.367998	74	2.479987400477	7.334350467524	20.422317334151	15.497169576023	0.000000000000	
160000	-288.823353	87	2.659588805673	3.032546486836	19.963988233667	15.155486503735	0.000000000000	
161000	-290.260812	47	3.945037476284	8.978195576003	21.988876474164	18.044737373147	0.000000000000	
162000	-290.242656	41	7.172164051203	5.775733737780	21.488638201080	15.355745870181	0.000000000000	
163000	-288.946780	41	2.997672916680	4.914755185851	20.362441349514	15.599018085304	0.000000000000	
164000	-290.558112	90	1.934956312793	6.256873603986	23.691045524222	13.764768652906	0.000000000000	
165000	-287.495525	64	3.024232520351	6.111798155470	20.156724391030	14.516235485781	0.000000000000	
166000	-286.939747	87	3.229812415298	8.854291226993	19.892180710261	14.390463880077	0.000000000000	
167000	-286.442001	87	1.851481001724	6.122252860967	20.166142463306	13.988671317616	0.000000000000	
168000	-286.502546	87	3.383778396146	8.344144852629	19.882841500851	14.213276918949	0.000000000000	
169000	-286.372150	87	4.578614322927	7.944471977751	19.955618582244	14.107234167670	0.000000000000	
170000	-295.855462	88	3.906083895931	7.225486176717	21.205272489939	18.729819444063	0.000000000000	
171000	-287.953764	87	3.977926948510	3.567878699723	19.886863784448	14.830073406196	0.000000000000	
172000	-287.595280	87	0.269810208599	6.709783243894	20.902485930734	13.961517302070	0.000000000000	
173000	-287.419482	64	4.024500504131	6.446405627896	20.141247565791	14.494934625935	0.000000000000	
174000	-288.471560	41	2.456773064158	7.310138992540	20.476489847601	15.296829963825	0.000000000000	
175000	-285.902697	87	3.300089589014	6.634059367650	19.887387773605	13.961523978740	0.000000000000	
176000	-287.761510	64	5.166342901218	6.490748032839	20.346694910728	14.493644606664	0.000000000000	
177000	-286.076788	87	4.337149343915	7.407594171694	19.920162623168	14.010106154923	0.000000000000	
178000	-287.564602	76	3.495139107249	5.760963631254	18.949957058456	15.063187587625	0.000000000000	
179000	-288.569799	87	6.832146208436	4.360966810447	20.793280118021	14.442934579750	0.000000000000	
180000	-288.374856	76	4.415214839023	4.464091169981	18.991689571425	15.392571619764	0.000000000000	
181000	-288.720880	76	6.587786439941	7.240496244626	19.649589599992	15.029384138706	0.000000000000	
182000	-286.088277	87	3.391596341395	7.614601362364	19.882481280763	14.041401815057	0.000000000000	
183000	-288.871274	74	5.864121287537	7.339196966541	20.726116598581	15.497726827347	0.000000000000	
184000	-286.277917	87	4.784826072931	5.732413496930	19.994218512568	14.041029625714	0.000000000000	
185000	-286.995411	87	6.346207616550	6.553234968449	20.535235337302	13.962671510835	0.000000000000	
186000	-286.201767	87	2.408977906426	7.289465153260	20.014087957327	13.995708940155	0.000000000000	
187000	-287.687484	87	0.288027795070	7.382473488536	20.891437663012	14.006833938158	0.000000000000	
188000	-285.953147	87	3.660002024993	7.232908314448	19.876796431001	13.989706414194	0.000000000000	
189000	-288.014847	64	5.494052628572	7.261866527565	20.449587794616	14.528570432869	0.000000000000	
190000	-289.146172	74	3.749766493286	4.346196534753	20.295793626523	15.954796425502	0.000000000000	
191000	-288.121428	76	1.600565574303	6.049334005370	19.307959691417	15.028003013296	0.000000000000	
192000	-286.520861	87	5.055269406821	5.442036293339	20.056460163985	14.097831821402	0.000000000000	
193000	-288.612390	87	0.776226663643	4.043644308892	20.617646742732	14.584225699809	0.000000000000	
194000	-292.537520	95	5.414616978158	6.171778633040	20.679913240897	16.389404060911	0.000000000000	
195000	-287.593130	76	3.534180926374	5.672845500836	18.948864337980	15.076700895434	0.000000000000	
196000	-287.987636	76	5.166957114848	5.495024413074	19.130413609343	15.107907415026	0.000000000000	
197000	-286.571526	87	5.409349595359	5.693165273346	20.157881103478	14.047818822205	0.000000000000	
198000	-287.984768	87	0.301543866816	5.283086968317	20.883279341698	14.135361812602	0.000000000000	
199000	-287.430422	64	3.463453550507	7.067466798022	20.127450213904	14.509538793988	0.000000000000	
200000	-289.386438	47	2.629539259585	7.074497274845	22.094605967624	17.502441799201	0.000000000000	
201000	-287.350746	87	0.525793747089	6.638866095044	20.752727407185	13.961492831518	0.000000000000	
202000	-287.268213	87	3.142149233897	9.172811995606	19.899407278499	14.524883902126	0.000000000000	
203000	-290.477158	10	3.153031083148	6.973140373320	21.872123476863	15.865486376253	0.000000000000	
204000	-287.469127	76	4.287624191881	6.639018341109	18.977484630260	14.999159421012	0.000000000000	
205000	-286.866238	87	3.674705469150	8.802804231164	19.876860192724	14.370452706110	0.000000000000	
206000	-292.238497	46	3.500608324600	4.157846720038	19.737444198700	17.785746458056	0.000000000000	
207000	-287.005677	87	6.134063831820	7.574637102100	20.435929689972	14.034758273719	0.000000000000	
208000	-286.408105	87	5.385096353945	6.152223092487	20.150213145412	13.985780088810	0.000000000000	
209000	-289.957534	87	0.459465287797	10.142536816087	20.790397877573	15.046714877948	0.000000000000	
210000	-287.348717	87	6.745760929839	6.438254076270	20.744296631820	13.966333162722	0.000000000000	
211000	-290.705964	76	0.011113416013	9.323943136657	20.069319331640	15.599771463918	0.000000000000	
212000	-287.526908	64	3.432915680877	5.829276274538	20.128347141299	14.550124693389	0.000000000000	
213000	-286.657554	87	3.954877184145	8.541619224834	19.885521299982	14.276299808430	0.000000000000	
214000	-289.361752	76	1.521435374136	4.033601165297	19.335914265786	15.563814711373	0.000000000000	
215000	-287.450613	76	4.019033126406	6.318855862043	18.956440523992	15.007636009114	0.000000000000	
216000	-293.108999	96	5.123783748684	9.567622660614	20.883233971962	18.139902627588	0.000000000000	
217000	-286.437537	87	4.645037131985	8.024580891149	19.967215123717	14.126181657174	0.000000000000	
218000	-286.375563	87	3.899638234892	8.158341870505	19.882693799230	14.160397404531	0.000000000000	
219000	-286.398194	87	5.470208819219	6.794450673153	20.177589350981	13.962733792835	0.000000000000	
220000	-289.093444	87	-0.882938386795	7.601569617102	21.723243687154	14.039203822408	0.000000000000	
221000	-290.147549	47	3.983263590745	4.473556104719	21.991198296724	17.982826689728	0.000000000000	
222000	-290.646008	47	1.771786461230	4.548754053417	22.357859336683	17.949139628738	0.000000000000	
223000	-285.940878	87	3.037725788871	6.644676876975	19.909823345039	13.961460738754	0.000000000000	
224000	-286.716496	87	4.716903240910	8.408288164180	19.980657729336	14.232977096625	0.000000000000	
225000	-286.158972	87	3.163498835734	7.718355674206	19.897519707957	14.059993591422	0.000000000000	
226000	-288.619231	64	4.870629763011	8.793536046456	20.270664597116	14.919679130927	0.000000000000	
227000	-286.094872	87	2.523901082796	6.958950110933	19.989708165356	13.968791524452	0.000000000000	
228000	-289.502475	72	3.224749267153	4.256083121601	19.739792317562	14.454066311375	0.000000000000	
229000	-287.672313	64	2.364509628826	7.104555807262	20.266827919929	14.512637579070	0.000000000000	
230000	-287.721003	87	6.313339984798	4.807316175694	20.519318742485	14.274914975725	0.000000000000	
231000	-292.101802	95	3.858583670486	6.666833509386	20.453957023753	16.359459402702	0.000000000000	
232000	-286.568605	87	1.932125941863	7.710979185570	20.140680951277	14.058607719491	0.000000000000	
233000	-285.997906	87	4.471596074027	6.480556121948	19.938607547696	13.964708921724	0.000000000000	
234000	-289.556930	47	5.206747065149	6.782910864722	22.226423995794	17.486104464660	0.000000000000	
235000	-289.845815	74	3.944769040037	9.722359030475	20.301951767291	16.281571056241	0.000000000000	
236000	-289.612826	72	1.053043795637	7.952899341176	20.304323368049	14.097875196018	0.000000000000	
237000	-289.248850	72	2.689540661741	4.673662096941	19.805500466345	14.299049117582	0.000000000000	
238000	-287.739657	64	3.796802712604	5.348882539409	20.128724285054	14.641180484293	0.000000000000	
239000	-285.927736	87	3.979901875238	6.327818956030	19.886983264243	13.972093729390	0.000000000000	
240000	-287.132849	87	1.536951860697	5.052120032004	20.276649318043	14.198012985228	0.000000000000	
241000	-288.644332	72	4.853215717977	5.804561462326	19.835214040861	14.026016849270	0.000000000000	
242000	-287.501991	87	6.919719248161	6.762413596871	20.844310149791	13.962121518265	0.000000000000	
243000	-290.038251	87	8.993353517036	6.521970456689	22.456567474261	13.963431250927	0.000000000000	
244000	-291.825390	87	4.924744958372	1.360797705316	20.024774361334	16.504245360361	0.000000000000	
245000	-286.342751	87	2.701898058340	5.457997613957	19.956647174394	14.094314772123	0.000000000000	
246000	-287.723144	76	2.676627087872	5.722632215352	19.031300700539	15.068907006912	0.000000000000	
247000	-287.440137	76	4.077605866818	6.526591074232	18.960005608954	15.000191719063	0.000000000000	
248000	-286.018930	87	3.792490597452	5.898288154908	19.878777462558	14.015403103235	0.000000000000	
249000	-286.458652	87	4.446605273638	8.148790864408	19.934932486389	14.157847355635	0.000000000000	
250000	-286.811111	87	3.430252001764	4.611287254064	19.880862095731	14.344283604380	0.000000000000	
251000	-288.757248	74	5.801945352445	6.885647354428	20.702031605254	15.463808925466	0.000000000000	
252000	-286.798891	87	1.561798456098	5.596398187936	20.267270979692	14.065743959646	0.000000000000	
253000	-290.676322	87	1.173299577913	2.354407313058	20.426643148460	15.641875927460	0.000000000000	
254000	-286.827177	87	1.754459100099	5.323033925821	20.198328188712	14.125501361667	0.000000000000	
255000	-288.599012	76	0.858584377014	6.904142147773	19.611026028376	15.005058225070	0.000000000000	
256000	-288.736559	74	1.599641209662	6.350960583483	20.679607956493	15.471159630752	0.000000000000	
257000	-287.909289	64	5.065646064018	5.664524461112	20.319013619989	14.576608857783	0.000000000000	
258000	-286.037759	87	4.640811221620	6.625643234320	19.966453646223	13.961588544765	0.000000000000	
259000	-288.345707	64	1.863195166514	8.151793741176	20.403587015710	14.703716621705	0.000000000000	
260000	-287.939764	87	2.636672850375	9.655908305512	19.968099087585	14.763660527567	0.000000000000	
261000	-286.989139	87	4.559515365730	8.796057981118	19.952431373604	14.367866085413	0.000000000000	
262000	-287.732336	64	3.486048163358	5.356717475262	20.126896095643	14.639357687112	0.000000000000	
263000	-289.340286	87	3.548312350782	2.602174144386	19.877584432436	15.454556598304	0.000000000000	
264000	-292.202076	32	3.814761169436	4.919574310158	22.567440523556	17.983082529966	0.000000000000	
265000	-286.335475	87	2.802194476293	7.924477860611	19.940533900848	14.102685519141	0.000000000000	
266000	-290.350387	74	7.193307280443	5.157989739570	21.406677401821	15.672198431386	0.000000000000	
267000	-287.871165	87	7.230487872580	6.154567414693	21.036556723620	13.985560759854	0.000000000000	
268000	-287.724758	64	4.122063016263	7.811445712860	20.149508099814	14.619670726077	0.000000000000	
269000	-287.289622	87	0.602364557314	6.872939841797	20.710226106608	13.965015720217	0.000000000000	
270000	-289.394772	87	-0.425605089891	8.875926095974	21.368957493759	14.399015172117	0.000000000000	
271000	-286.434253	87	2.943162861629	8.147935768022	19.920951790426	14.157619853138	0.000000000000	
272000	-287.877309	76	5.208998202465	5.851317261708	19.140949914685	15.050673911265	0.000000000000	
273000	-286.367142	87	1.882840470054	6.476278059137	20.156102236965	13.964858522072	0.000000000000	
274000	-288.279439	41	4.755338860305	6.582060350680	20.403638514913	15.264946924173	0.000000000000	
275000	-288.029604	87	2.228682889882	3.738878917392	20.057133009626	14.737013431227	0.000000000000	
276000	-290.640499	10	4.840903846473	6.406999488981	21.984590056120	15.860336237123	0.000000000000	
