Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            291648551
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.000082
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       40
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
118000	-166.413166	308	2.596977192283	3.943348035239	11.441418000193	30.633018082849	0.000000000000	
119000	-166.673584	745	0.536818038033	5.975595553675	12.694588289715	30.545712057864	0.000000000000	
120000	-163.647411	282	2.538715200057	4.309924102199	10.499089843703	27.314072668361	0.000000000000	
121000	-165.843433	415	3.018160572780	5.486819522911	10.417207130479	30.037334017084	0.000000000000	
122000	-165.493419	15	1.457280153400	7.592504092054	10.342795254113	29.832912756643	0.000000000000	
123000	-167.438089	570	2.810802727691	6.680117050632	10.863625400498	29.307149529482	0.000000000000	
124000	-165.603622	643	2.520099759339	6.154054187647	11.700857524357	28.085844604985	0.000000000000	
125000	-166.598772	267	2.423860683081	7.435670677081	12.919668613047	31.906813520192	0.000000000000	
126000	-164.077284	282	1.523867610642	5.500584596651	10.802211275274	27.124392429144	0.000000000000	
127000	-165.364340	326	3.477671872365	3.341662711113	11.176331337721	28.424979093225	0.000000000000	
128000	-166.277330	522	4.824910914155	6.689760330329	10.819401933870	28.228171929074	0.000000000000	
129000	-170.445792	262	2.160100894264	8.674133609421	12.070414278429	34.911596374687	0.000000000000	
130000	-169.963776	187	3.527303637879	6.162299161972	12.778506469515	34.378873629429	0.000000000000	
131000	-163.504123	815	2.603337393487	5.512705947337	11.319579201680	27.985028144800	0.000000000000	
132000	-165.798559	310	1.694762591546	6.973535923182	11.650142182716	27.697121533111	0.000000000000	
133000	-167.018806	667	3.794065654178	8.188185154215	10.781878212108	31.538106555877	0.000000000000	
134000	-166.094127	984	4.258111063461	5.167187011928	11.140041181194	28.174179337982	0.000000000000	
135000	-163.548467	815	2.529036196288	6.263635391018	11.345557970335	27.982923169093	0.000000000000	
136000	-164.259751	745	3.501570684046	6.810469943288	11.086688178038	30.999259597199	0.000000000000	
137000	-163.823542	282	1.897505814700	4.527044373316	10.627187947968	27.223527896850	0.000000000000	
138000	-168.423574	678	0.096872666196	5.010147182635	11.926128014694	29.458625600366	0.000000000000	
139000	-166.979163	238	3.079452851444	7.405959322998	12.996113746533	29.512039585128	0.000000000000	
140000	-168.913535	362	4.986713108206	7.191832258435	12.675875153080	31.264833591016	0.000000000000	
141000	-169.454687	261	2.746557552675	7.295453424159	11.033316621669	31.887429383424	0.000000000000	
142000	-165.804450	289	3.786899917978	6.669670818450	12.900702356099	30.426191823207	0.000000000000	
143000	-171.236189	599	4.624625980445	10.229651586753	12.596101835274	35.723174713242	0.000000000000	
144000	-168.961782	975	4.077254772335	7.132762520440	11.639140543475	29.586832102917	0.000000000000	
145000	-168.319844	822	4.944136155987	5.888070570803	11.713943451762	29.765249553155	0.000000000000	
146000	-169.332230	21	0.387703535949	7.060132650657	13.449586287528	30.027833088776	0.000000000000	
147000	-173.959732	748	2.249114342130	-0.954804810370	11.927549492739	43.124877947444	0.000000000000	
148000	-164.906044	522	2.813184694699	6.923498047204	10.056162462982	28.358067519316	0.000000000000	
149000	-165.325123	385	3.826104497649	5.790753090641	12.091292744440	29.262910517939	0.000000000000	
150000	-169.920407	884	2.000463377673	0.296518563801	11.033913491169	35.777222430861	0.000000000000	
151000	-165.586160	873	2.443245664613	7.972562189748	10.426858572386	31.078503757645	0.000000000000	
152000	-171.140977	915	6.226425279551	5.468269372410	14.121311616720	30.751678234753	0.000000000000	
153000	-167.732727	43	3.149411434683	3.004789967890	11.232339780230	32.529962258396	0.000000000000	
154000	-164.898433	362	2.347018701836	6.279996037988	10.631337609710	30.497156017814	0.000000000000	
155000	-165.944001	211	2.485235312068	4.751999177074	11.314883701410	29.807104381054	0.000000000000	
156000	-167.001799	204	1.250525636459	3.527828569278	12.177838168629	32.541873105736	0.000000000000	
157000	-165.565236	984	2.215458253620	6.784159181974	10.711713930066	28.536083951160	0.000000000000	
158000	-165.141882	310	2.428558013144	6.830416742236	11.331574932555	27.555990495969	0.000000000000	
159000	-164.644987	310	2.652296846335	5.886811295394	11.302179067503	26.949714870516	0.000000000000	
160000	-167.666609	104	2.156680979618	4.241414504877	10.904201012502	29.983611948423	0.000000000000	
161000	-163.987577	745	2.574565681281	4.408407143069	10.942059788628	30.984458039067	0.000000000000	
162000	-164.168227	745	3.369912698928	4.370901645946	11.030260902847	31.015583899606	0.000000000000	
163000	-169.749892	952	4.113764483203	5.828909923395	12.216213884349	31.113521200356	0.000000000000	
164000	-165.639832	405	3.407252621899	7.296126225993	10.473307084728	27.112334311532	0.000000000000	
165000	-165.137932	596	1.637251978568	7.082154137247	9.628159036166	27.106736964197	0.000000000000	
166000	-172.012883	390	5.572193658909	9.087118074249	12.405646114798	34.974031634073	0.000000000000	
167000	-164.760218	596	2.281512530104	4.021464562437	9.477040627957	27.023762048553	0.000000000000	
168000	-168.371150	857	4.053172864714	6.383442709808	11.095500899704	31.105353438499	0.000000000000	
169000	-167.960227	915	2.353846694658	6.086832247205	12.016316613700	30.825021944063	0.000000000000	
170000	-171.203288	927	4.897732500630	7.629512595838	12.826058449615	33.855260400022	0.000000000000	
171000	-167.659827	211	0.354153075385	5.106159803746	12.351159539868	29.752320143722	0.000000000000	
172000	-165.749559	438	3.166053736960	5.763675893630	12.225543354091	28.041235178822	0.000000000000	
173000	-164.502252	672	4.055985881804	5.440935193675	11.017293229051	28.490995013633	0.000000000000	
174000	-166.493289	897	1.598314934289	5.711390913615	11.903506830473	28.941589720627	0.000000000000	
175000	-165.983120	345	2.359688125473	5.197030008562	11.784786965515	29.057966480952	0.000000000000	
176000	-166.918332	865	2.725914604240	3.960521697418	10.140713235575	30.210742400844	0.000000000000	
177000	-166.418486	51	2.051526354809	7.442472045384	11.579062733583	28.991263097991	0.000000000000	
178000	-167.138900	79	3.091561393174	7.654336186941	11.061155887322	32.377994577220	0.000000000000	
179000	-167.693383	828	2.576739179826	3.842143113553	11.627278456119	33.038509367640	0.000000000000	
180000	-165.828098	502	3.119852669342	4.781917470341	12.348186401742	31.019932543285	0.000000000000	
181000	-166.110707	443	2.131857881578	6.852959182781	11.756079408476	29.513161885762	0.000000000000	
182000	-166.339522	998	2.631453471428	6.392601071047	10.595707424443	29.189565376244	0.000000000000	
183000	-164.512979	815	2.909001830513	7.628493701179	11.275774475454	29.547222724793	0.000000000000	
184000	-164.465675	596	2.772596503215	5.383447496895	9.442441852298	26.726267104414	0.000000000000	
185000	-170.163778	415	5.089794027860	5.327383893534	12.885188188974	30.139568435751	0.000000000000	
186000	-164.784680	15	2.388525815469	7.127441408204	10.119367970045	29.429989920560	0.000000000000	
187000	-168.593563	304	2.713644388792	9.285329186597	10.803839098665	31.894819096572	0.000000000000	
188000	-171.348838	83	1.420008715750	4.568286294207	13.319017126710	33.103404545142	0.000000000000	
189000	-166.033401	851	2.698092386440	5.899947352825	11.336284475479	27.146607570875	0.000000000000	
190000	-167.398595	516	4.080702203456	6.525264393189	10.376460323489	30.926761730786	0.000000000000	
191000	-168.529712	580	-0.383863026064	5.249938186303	11.129363205906	27.417321045358	0.000000000000	
192000	-167.057520	580	1.353298152869	3.664179187449	10.218683469510	27.741640866319	0.000000000000	
193000	-168.228005	448	3.781928531210	9.550825546195	10.725992432187	33.035503256797	0.000000000000	
194000	-166.214439	617	2.666208730001	2.625596913054	10.855489191256	32.861694756757	0.000000000000	
195000	-163.771005	745	2.413025214037	5.198491123284	10.977120220144	30.552852156052	0.000000000000	
196000	-163.991708	745	3.518876858795	6.039993331957	11.094988933861	30.563692094551	0.000000000000	
197000	-168.361630	311	3.822957370071	8.584448020398	12.343314028328	36.366832316928	0.000000000000	
198000	-165.543236	888	3.478911603837	7.951612158946	10.850272075107	29.157726026446	0.000000000000	
199000	-164.985041	326	3.232675522795	7.190865340712	11.110212483579	28.056964772935	0.000000000000	
200000	-165.809599	440	2.614520487006	4.365282932598	10.565243585670	28.712922497198	0.000000000000	
201000	-164.995081	596	4.075760536731	5.834171207495	9.688601347893	26.745913196103	0.000000000000	
202000	-163.751555	672	2.525344331172	6.547644616529	10.527707372390	28.717559642011	0.000000000000	
203000	-164.115030	672	3.562934114481	4.689509613165	10.682570613741	28.820288630188	0.000000000000	
204000	-167.239825	271	2.789885992529	8.309650038024	11.127803225995	33.350148297126	0.000000000000	
205000	-166.464392	451	2.935123199807	3.494134267358	12.816392743692	33.127611928700	0.000000000000	
206000	-164.304458	365	2.533924743678	4.894300407185	10.614213474321	28.695800615999	0.000000000000	
207000	-168.251971	719	4.436687440365	6.136651016174	12.037082276004	30.972156492300	0.000000000000	
208000	-163.632204	672	2.459932911620	6.027619940794	10.542909192534	28.505534429258	0.000000000000	
209000	-169.718046	667	0.514663306668	7.283688262964	12.876958146273	30.222472678492	0.000000000000	
210000	-169.560550	753	4.158684556884	2.625356242499	11.732002143067	33.759357476752	0.000000000000	
211000	-166.095058	522	4.699249680836	6.593301830244	10.740020189721	28.178827739193	0.000000000000	
212000	-165.399318	522	3.166587440719	7.714557255145	10.111839469146	28.906136409038	0.000000000000	
213000	-164.488024	282	3.223562180616	3.161404010361	10.602681665638	28.208245180370	0.000000000000	
214000	-166.308279	933	2.707510369511	4.718419416805	10.254231645053	28.849518364732	0.000000000000	
215000	-164.475442	815	2.261318855229	4.508612372326	11.488884866241	28.944768322981	0.000000000000	
216000	-166.423746	488	2.697243546115	4.845193262869	11.231193627630	29.106142904417	0.000000000000	
217000	-166.573341	60	3.287343136768	5.156016915223	11.060860469642	30.223464193599	0.000000000000	
218000	-170.055006	98	4.879642108178	3.241287054027	12.977944034636	33.382678088208	0.000000000000	
219000	-163.747614	672	2.963490995872	4.746571470482	10.502222999772	28.781572952397	0.000000000000	
220000	-166.123948	672	3.163178301991	9.031898570080	10.534679516743	32.312895622670	0.000000000000	
221000	-164.942545	815	4.006931151973	6.911231061465	11.955259830040	28.472915582030	0.000000000000	
222000	-164.827475	745	3.644075481282	7.457247594224	11.161153780850	31.679041475487	0.000000000000	
223000	-171.003036	818	1.759988951462	2.187914409063	11.795462755079	33.057566582382	0.000000000000	
224000	-166.838358	400	3.337540933165	6.102446038104	10.878854957988	29.734718536529	0.000000000000	
225000	-166.426888	267	2.309938205675	3.626378992067	12.936276207017	31.593164543371	0.000000000000	
226000	-164.908300	365	1.858957198795	5.173736768360	10.989994469175	28.564127396530	0.000000000000	
227000	-167.561189	408	2.612032048925	6.066807187976	11.384087571060	30.084963247839	0.000000000000	
228000	-165.994949	84	2.399727270524	6.487610496922	11.140820167887	28.783580144475	0.000000000000	
229000	-174.663840	371	-1.897682319669	0.764037107579	13.773990245862	29.839448153815	0.000000000000	
230000	-165.417848	717	3.594395931823	3.785561562713	10.619576970548	29.677227543569	0.000000000000	
231000	-169.600132	252	3.476328167745	2.972571260409	11.589812897166	33.747832572290	0.000000000000	
232000	-167.400737	73	1.579199866273	8.517520549843	11.068288492335	32.263698713489	0.000000000000	
233000	-165.654051	15	4.421418541155	3.907703567470	10.769741335290	28.881276998414	0.000000000000	
234000	-168.371784	172	3.391121913480	8.548008009535	12.014930261975	33.178848704277	0.000000000000	
235000	-169.240474	160	4.205398110842	4.084698451386	10.625483252011	29.951905586835	0.000000000000	
236000	-168.629895	297	4.167245396294	5.778782794129	12.684932455041	32.112653474811	0.000000000000	
237000	-168.209983	316	1.491073657419	4.210089903613	11.057914928845	29.960499771925	0.000000000000	
238000	-165.666199	935	4.008838656539	5.647040825361	11.657044714374	28.375080776870	0.000000000000	
239000	-168.591300	975	1.412953065192	5.383059557096	11.662111019217	28.986600953555	0.000000000000	
240000	-169.211734	374	0.807148057124	5.688557086344	11.992597157046	28.533024617490	0.000000000000	
241000	-167.244866	707	1.214106371651	5.676422717743	12.962455170636	31.721503693669	0.000000000000	
242000	-168.160233	997	3.751855841188	5.944168819494	11.684491940612	33.179606062046	0.000000000000	
243000	-163.888976	869	3.271088902832	5.827451263559	10.728852851054	29.861145538635	0.000000000000	
244000	-167.856575	799	2.642459771797	7.533159423909	11.791315834299	33.132254016853	0.000000000000	
245000	-165.961103	502	2.362641736625	6.557909407298	12.380206037327	31.146145991328	0.000000000000	
246000	-165.750890	51	2.398549356708	6.494148516944	11.474965027202	28.293880630337	0.000000000000	
247000	-165.364711	596	1.119292096481	4.588626202178	9.836665282421	26.834718920816	0.000000000000	
248000	-164.282184	869	2.091839109333	5.281039611963	10.881706391943	30.026253053736	0.000000000000	
249000	-169.106405	884	3.170334489725	9.758773209516	10.953596199979	34.602193702133	0.000000000000	
250000	-164.789935	596	1.744730728317	5.675720926907	9.594609592920	26.732312739407	0.000000000000	
251000	-168.308442	555	4.077358651012	1.599896378954	10.739528718959	31.125299664040	0.000000000000	
252000	-168.754162	416	2.095281787339	3.011417218657	11.537369006863	30.436404721689	0.000000000000	
253000	-166.313096	750	2.604868032613	4.773548759296	10.844552445428	29.709773378155	0.000000000000	
254000	-165.888039	254	2.033941975629	6.567990984815	11.071147374490	28.360264917127	0.000000000000	
255000	-166.512724	580	2.044952130607	5.934726127598	10.047960235206	27.454850635204	0.000000000000	
256000	-165.806714	37	1.543879170118	5.039427807413	10.110148168297	27.373998505856	0.000000000000	
257000	-169.038673	528	4.024841226338	5.947828303998	11.222098680114	32.068137283656	0.000000000000	
258000	-165.315726	596	4.251816043318	4.129118122142	9.759499934875	26.980729318081	0.000000000000	
259000	-166.073742	267	2.724143486971	5.771711237467	12.898114495975	31.132048989888	0.000000000000	
260000	-166.596569	699	3.391867090639	9.248194644240	9.687695792314	32.244674793285	0.000000000000	
261000	-167.523817	707	1.483757241993	3.159989428449	12.820115878251	32.524185337154	0.000000000000	
262000	-165.263612	362	2.298375523765	4.759161847407	10.656218390992	30.986596937733	0.000000000000	
263000	-165.040329	204	3.191231055384	5.286584069188	11.471391461456	31.318710501825	0.000000000000	
264000	-170.742796	704	2.525965799436	4.575303916548	11.432881335739	32.850369390819	0.000000000000	
265000	-163.829258	282	2.174800169040	6.342613596866	10.545077567810	27.443348199794	0.000000000000	
266000	-169.117408	852	-0.089326173680	5.715565410092	14.284632235648	30.411553953161	0.000000000000	
267000	-165.884639	443	2.336727638088	4.814715314321	11.654818357779	29.434979397080	0.000000000000	
268000	-164.802857	745	1.621086254974	4.443709341017	11.407780237908	30.956041555962	0.000000000000	
269000	-169.385032	359	3.893033246291	8.251695363407	11.365248471341	30.337782933124	0.000000000000	
270000	-169.134076	359	3.464799152419	2.962479663275	11.260073138438	30.239327437829	0.000000000000	
271000	-166.224678	256	2.908097934365	5.513426836281	10.536948219657	30.905747968719	0.000000000000	
272000	-164.233103	15	2.565099073178	4.765683237681	10.113949810329	28.644772628448	0.000000000000	
273000	-164.582967	672	2.542988230006	7.765712950255	10.524113933242	29.946748152766	0.000000000000	
274000	-166.968994	765	2.910097994535	5.351705616213	11.801674844549	31.501443220978	0.000000000000	
275000	-167.054079	218	1.838824652221	5.183661877329	12.936046621463	30.683970828341	0.000000000000	
276000	-164.830479	282	3.065506089981	7.754294341841	10.556732113596	28.820308083080	0.000000000000	
