Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4163609697
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.000090
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      100
     Taxa:                       67
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
17000	-261.516642	87	5.066008769065	8.856603959165	19.422091570849	9.412296932491	0.407573493282	
18000	-262.249586	87	7.343622828852	7.165831546977	20.480849696542	9.021397503385	0.395865309060	
19000	-261.916677	87	1.129495417367	4.579218583631	19.844890003560	9.442260651932	0.420355995219	
20000	-261.108179	87	6.269117384353	7.673845275683	19.862312572164	9.083515210142	0.406600132255	
21000	-261.197877	87	1.658539773362	5.064697089317	19.622057707304	9.269332501036	0.412093552806	
22000	-260.225195	87	3.153794681926	6.009703038514	19.271001387372	9.057208629340	0.399572003014	
23000	-260.955652	87	1.485164008661	6.789148633836	19.689404530320	9.006027324637	0.393200961067	
24000	-264.252494	87	2.488926802419	9.669293705989	19.376256617526	9.787547758830	0.357477349951	
25000	-261.632047	87	2.473338382950	8.283857761679	19.379701239584	9.220911106052	0.379476911090	
26000	-261.366432	87	1.703992122926	4.875144359314	19.605317951689	9.331685811449	0.412917698656	
27000	-260.832067	87	1.437928854123	6.077212793718	19.708712386749	9.048349605900	0.403089218758	
28000	-260.876162	87	1.457556229921	6.537707522151	19.700639593936	9.010311843873	0.396853090139	
29000	-260.086369	87	3.617054109297	7.097349289490	19.245790407151	9.016659476869	0.397829499134	
30000	-260.225007	87	4.775909092586	7.051314818098	19.355834672322	9.013959999035	0.399163275969	
31000	-261.667917	87	0.676219640880	5.189221352421	20.076812867908	9.231971938987	0.416930057850	
32000	-260.483970	87	3.007733236053	7.539995868705	19.287146021099	9.062536671458	0.392871046508	
33000	-260.709007	87	5.632762998598	6.867642361632	19.596255796859	9.007074730289	0.396128010379	
34000	-261.599877	87	0.520088103294	5.820839179563	20.165461196699	9.086451411426	0.407412787211	
35000	-261.663401	87	0.568651668735	5.370453757210	20.137406719636	9.182700418191	0.414739239164	
36000	-260.625039	87	2.167423300592	7.094904427899	19.456357553430	9.016506295240	0.392258944593	
37000	-260.329769	87	2.332442235934	6.512597964468	19.412865908839	9.011379185231	0.398666395757	
38000	-261.733202	87	5.859247990564	5.795412823506	19.682399469167	9.090890070308	0.377528101756	
39000	-260.249685	87	4.610680313769	6.570224466783	19.325025715640	9.009102195475	0.396126516741	
40000	-260.662148	87	4.585998384154	5.890497131975	19.320855122250	9.074901223936	0.390483630972	
41000	-260.504222	87	2.669398385833	7.353283697162	19.339635685015	9.038784658218	0.392320469411	
42000	-261.502049	87	2.335057189342	4.664602408293	19.412217091588	9.408700869734	0.407107592419	
43000	-262.856115	87	4.879416680737	4.500089954746	19.377696542757	9.474560647172	0.368546595273	
44000	-263.477031	72	2.919120679214	7.147729443473	19.278441610980	9.491350404259	0.426957400964	
45000	-264.612815	76	1.198903422681	5.828369400005	19.070046590393	11.049604136861	0.468147452548	
46000	-263.759497	64	3.710685838831	7.095874475254	19.449459743646	10.252236644451	0.418981470530	
47000	-260.497215	87	1.986496356235	6.424323022145	19.509805833264	9.016053249918	0.399194724302	
48000	-260.443651	87	2.132322081748	6.069903388605	19.466255553897	9.049268266428	0.402379531525	
49000	-261.447222	87	6.191350768387	8.472168454782	19.825798378602	9.277169313846	0.415828414362	
50000	-264.662727	76	1.319810049916	5.250774126578	19.018979863973	11.170895657755	0.473721130616	
51000	-260.717509	87	5.578740441697	6.744158992830	19.577103798027	9.005938594142	0.394679546328	
52000	-260.287281	87	3.438197937507	5.913353504587	19.250839553011	9.071306070322	0.398154387337	
53000	-260.348526	87	5.076300816239	7.241688926289	19.424726917505	9.027654099619	0.400616871873	
54000	-262.341111	87	-0.163059271260	5.484221366816	20.606138308041	9.154861171821	0.414483014228	
55000	-263.402544	87	6.774258163332	5.376318657983	20.126610040603	9.181206982824	0.356761260634	
56000	-261.447634	87	1.935243793390	4.747944461201	19.526042388186	9.377238562554	0.411300023552	
57000	-262.241386	87	6.598904718656	6.049599202496	20.029536907845	9.051871768976	0.375261744599	
58000	-260.928775	87	5.988953231766	7.747448391089	19.735987447391	9.096457337617	0.407009159041	
59000	-262.196603	87	3.050685445336	4.275032292759	19.281990532591	9.572732724158	0.396484845673	
60000	-260.269660	87	3.771382240700	7.541701461483	19.246168928642	9.062783237560	0.397459688311	
61000	-260.281332	87	4.924906425408	7.049563950105	19.387928617676	9.013865032288	0.399126261841	
62000	-260.132771	87	3.692849749206	6.264709409350	19.245428153772	9.028148286170	0.397691309566	
63000	-260.550376	87	3.967801731674	5.717219773054	19.252995098687	9.105286310900	0.393893389628	
64000	-260.434613	87	3.539185566492	5.725548424008	19.247264479051	9.103699325478	0.397075481842	
65000	-260.971230	87	5.936988537074	6.794199288010	19.714146109062	9.006060560206	0.394053751901	
66000	-260.048430	87	3.472155935676	6.840138155616	19.249427787960	9.006578570005	0.398044003284	
67000	-261.361424	87	4.656148554549	5.303126181700	19.333002376300	9.200298485184	0.383316967729	
68000	-264.784366	72	1.087362710947	7.181508059300	19.820039916749	9.493634863218	0.416153258039	
69000	-260.193435	87	2.681043998649	6.460459206140	19.337478615365	9.013966371072	0.399157325318	
70000	-262.862127	87	0.987987055370	3.925979435254	19.913231309512	9.743446912952	0.426763777883	
71000	-262.071890	87	4.522848007167	9.195205601742	19.310695168353	9.553859715360	0.399904805915	
72000	-260.580668	87	3.463092414632	7.852791815143	19.249783815120	9.116716547597	0.394090111129	
73000	-260.045740	87	3.657872627071	6.923557103100	19.245463843385	9.008512939928	0.398138172566	
74000	-260.106032	87	3.723909708879	7.189561678956	19.245585347538	9.023240813049	0.397969157929	
75000	-264.188471	72	1.277239522667	5.599836076027	19.737198683512	9.596345752150	0.439410611387	
76000	-264.719848	72	3.988039497029	8.862710913719	19.227941177001	9.854268016495	0.424844841423	
77000	-260.422081	87	4.613337548802	6.223773778408	19.325481408107	9.032006286438	0.393364104065	
78000	-260.672900	87	1.920136110259	6.880701452499	19.530920751135	9.007359090724	0.393744896947	
79000	-261.816557	87	5.296868294408	9.059107465978	19.485893904095	9.494421693364	0.410640976676	
80000	-260.753651	87	5.810692128010	7.286880576036	19.663135613331	9.031885204211	0.401217703270	
81000	-260.455246	87	5.206524630196	6.815991067815	19.459756693172	9.006257827357	0.396653585937	
82000	-260.676513	87	1.679307409039	6.343331915764	19.614361935341	9.021604107691	0.399834331046	
83000	-260.213817	87	2.661067806466	6.665128135653	19.341194049439	9.006685340271	0.397865100368	
84000	-265.550893	41	4.043764993612	7.257132174392	19.760205759177	11.358639496744	0.440189304950	
85000	-263.875477	1	4.533725100599	6.910063541351	22.182935060548	9.946179623856	0.445069706003	
86000	-260.186605	87	2.901679799816	6.171876832982	19.301330710303	9.037341005600	0.400127263523	
87000	-260.506708	87	4.839911312523	7.872958853331	19.369119758469	9.120828084233	0.403410747635	
88000	-261.418153	87	0.955162023410	6.753300104282	19.929611106526	9.005926445198	0.391377094216	
89000	-260.181822	87	4.617869076633	7.152037684579	19.326261525252	9.020373689272	0.399659170243	
90000	-264.330975	72	4.247378535162	8.626162838914	19.245190732364	9.774259013808	0.429013143757	
91000	-262.739509	87	6.614980558321	5.675498163053	20.038200462222	9.113428468277	0.366353990556	
92000	-266.105630	87	-2.694031290522	5.611878463107	22.987926735263	9.126461301558	0.408323691454	
93000	-260.149348	87	3.060015389963	6.221243491496	19.280915593987	9.032254882833	0.399592502363	
94000	-260.106345	87	4.356087882499	6.940922192838	19.287396668937	9.009076781045	0.398592180483	
95000	-262.163817	87	6.564517737917	9.000592331229	20.011164955906	9.469915132116	0.424141985886	
96000	-260.729930	87	2.535993059137	7.545335848106	19.366127804646	9.063310423683	0.389438910839	
97000	-261.393477	87	0.744834999123	6.080196614355	20.039274581915	9.047977421776	0.402916337692	
98000	-261.772021	87	4.529655822179	4.962348510010	19.311755121366	9.302178111071	0.380697116970	
99000	-260.100551	87	4.137818789166	6.592256629584	19.264640947701	9.008393263626	0.397446748946	
100000	-261.197241	87	6.216915324414	8.060645705329	19.837678951348	9.162685130771	0.411463990296	
101000	-260.796782	87	5.734275896232	7.801731876926	19.633697996662	9.106641665638	0.406868367186	
102000	-260.048039	87	3.587917913407	6.549811577107	19.246211206807	9.009838812851	0.398262180606	
103000	-260.812834	87	4.819710882096	8.260520687137	19.364845226727	9.214393960991	0.404288810682	
104000	-262.307083	87	0.026694679422	6.482408465175	20.475112175052	9.012816201120	0.392707908171	
105000	-265.038262	1	1.580582795804	4.618399728254	22.431108553160	10.317551402995	0.456620792376	
106000	-260.297488	87	3.698468864417	7.567734617656	19.245443427275	9.066613176859	0.396986998513	
107000	-260.076410	87	3.446419408698	6.982229476198	19.250478269226	9.010641209308	0.397695286132	
108000	-260.270574	87	2.560238010426	6.751118775806	19.361069429182	9.005927946211	0.397069351820	
109000	-260.736159	87	3.248252048548	5.345470123461	19.262652885288	9.189133212518	0.398280616822	
110000	-260.072027	87	3.797790547634	7.087261124485	19.246673240302	9.016034508504	0.398257279568	
111000	-263.944295	1	4.460721034865	6.466385272529	22.170503335361	9.945678462220	0.442658908440	
112000	-264.817280	72	6.277244820151	8.862200609159	19.778175368697	9.854085097302	0.448281901924	
113000	-260.207961	87	2.877814785375	6.117556354107	19.304808190707	9.043456189169	0.400357123552	
114000	-260.381873	87	2.234569401458	6.554021723623	19.438055636173	9.009680603953	0.398194371942	
115000	-261.983189	87	6.198610337627	5.881139530785	19.829159868410	9.076400871723	0.375672514418	
116000	-260.490003	87	5.358425269164	7.066841738733	19.504563965002	9.014826881295	0.398995173676	
117000	-263.844018	76	2.586682733558	6.209836559018	18.633409494013	11.000610310459	0.464237964632	
118000	-265.593849	76	4.535299470282	9.470500668045	18.573191859925	11.591741996613	0.461582918387	
119000	-261.734380	87	6.685634710118	8.429624556886	20.076841546084	9.263888142288	0.418381549835	
120000	-260.919054	87	5.961891784256	7.772250262841	19.724551159412	9.101043173578	0.407228969181	
121000	-261.882572	87	1.197481453804	7.576635310236	19.813367831107	9.067951260716	0.377126668943	
122000	-260.188172	87	2.697169192954	6.499811736977	19.334533049739	9.011967315802	0.398928684805	
123000	-264.060228	55	4.386393340437	7.409876372699	20.821083112346	10.221960687689	0.458349618950	
124000	-265.628727	76	0.119844240362	5.140821640571	19.635916177837	11.200413839010	0.478372308365	
125000	-264.106528	64	4.754454202978	7.783588367665	19.563507373207	10.346636030608	0.423524283039	
126000	-260.210687	87	4.117078659213	6.273230382589	19.262935175342	9.027384030900	0.396098003583	
127000	-260.847839	87	5.829477786944	6.885728016098	19.670537057871	9.007476915430	0.395791381485	
128000	-260.353923	87	2.263393357639	6.377061530422	19.430453873865	9.019145591855	0.399767707558	
129000	-264.255483	64	2.389185789312	5.422291599877	19.596388173644	10.390830522188	0.424969287150	
130000	-262.103459	87	0.960448129201	7.541685027820	19.926959916790	9.062780859299	0.375475995996	
131000	-260.126157	87	2.953048074457	6.697998589817	19.294201495070	9.006235024954	0.398006895541	
132000	-263.447698	72	2.655002048213	6.773898766354	19.321073445126	9.479118346857	0.428671250252	
133000	-264.070114	72	4.567117289667	8.434254334530	19.282315068766	9.716390777518	0.432582345110	
134000	-260.594980	87	2.144537118405	7.016961582715	19.462785358365	9.012199826463	0.393066572253	
135000	-263.867728	72	4.755781221744	8.217155833875	19.312435306790	9.658531514644	0.434109514694	
136000	-264.331718	1	4.845040504099	6.078948988522	22.246513365430	9.973674783691	0.437777086984	
137000	-262.084937	87	2.888409728497	8.764822693884	19.303251405649	9.377562615743	0.378770325423	
138000	-260.215073	87	4.325695674814	6.398788093212	19.283702285926	9.017672922286	0.395959889414	
139000	-260.698551	87	4.717295948380	8.146131604227	19.344330047159	9.183900319071	0.403290400773	
140000	-260.908365	87	1.563229175666	6.820841494223	19.658395374079	9.006313635603	0.393058141892	
141000	-261.652655	87	6.895360676574	7.713900592243	20.196956812816	9.090434656608	0.407845903785	
142000	-260.924685	87	4.259880700921	8.358243009750	19.276285122265	9.242353448190	0.399182046056	
143000	-260.749605	87	4.881149818142	8.183393582522	19.378079396144	9.193568894226	0.404607299088	
144000	-266.751518	1	8.311725138106	8.610062328869	24.111014056339	10.269898406010	0.470547712258	
145000	-260.938393	87	4.717636387876	5.685526356593	19.344395041929	9.111442153076	0.387198397249	
146000	-261.674183	87	0.445660692595	5.777076195005	20.209299828878	9.094164980026	0.408232563286	
147000	-260.753099	87	2.153135236669	7.271448790240	19.460359180661	9.030398098756	0.390009497267	
148000	-260.307936	87	4.988461119680	7.048443988180	19.402862277490	9.013804581855	0.399093720299	
149000	-260.601220	87	4.852485416019	6.144344523430	19.371818465080	9.040372563561	0.391178320974	
150000	-260.136306	87	4.332954578075	6.640524157180	19.284569191856	9.007152631656	0.397265422278	
151000	-261.435249	87	6.643866310106	7.807714234951	20.053887106539	9.107797239566	0.409160276213	
152000	-261.248239	87	0.910776555707	6.133607993672	19.952075192625	9.041592590636	0.402155101285	
153000	-260.105365	87	3.185226791311	6.337463022531	19.268040866113	9.022053286732	0.399081926611	
154000	-260.768769	87	4.309534658074	5.634599343208	19.281807086182	9.121721233451	0.390418768484	
155000	-260.892900	87	5.725600676890	6.611171334527	19.630424045126	9.007855966068	0.392206112465	
156000	-267.149062	1	4.225859218130	3.805918291493	22.136893998533	10.671922554764	0.417356539663	
157000	-263.278180	72	3.229754694209	6.504032981917	19.243592418364	9.485165550950	0.430266159155	
158000	-261.399903	87	0.732850318889	6.016629395527	20.045768693514	9.056261069446	0.404002974659	
159000	-261.990646	87	0.245307072749	6.370947257211	20.332380358939	9.019575705573	0.396133603104	
160000	-261.016315	87	5.845451057863	6.567488639930	19.676881566845	9.009196466638	0.390939694061	
161000	-261.294008	87	5.872044061559	6.228039578484	19.687548426872	9.031589848576	0.385177691861	
162000	-261.966493	87	2.188643801799	4.346616181769	19.450483764064	9.540495496970	0.409165815370	
163000	-260.428786	87	5.136055407852	6.773750681449	19.440412927585	9.005954995246	0.396400309989	
164000	-260.050028	87	3.561624969232	6.535356145114	19.246725154166	9.010406866723	0.398294267222	
165000	-260.633861	87	2.090989412355	5.620669132405	19.478201658906	9.124616100439	0.405721446659	
166000	-263.371605	72	2.849827105894	6.738534687747	19.288470192667	9.479200547736	0.429233616129	
167000	-260.183934	87	3.986466880556	7.417074888386	19.254013471818	9.046177555664	0.398656822237	
168000	-260.941298	87	5.842161901299	6.695459472540	19.675571287150	9.006262717808	0.392934018289	
169000	-260.270690	87	4.134367514927	7.589469554546	19.264351602716	9.069906382909	0.399254006248	
170000	-262.434724	87	7.620959251841	7.778331827335	20.675023791212	9.102184943754	0.409213076670	
171000	-260.294894	87	4.292305808648	7.628025838870	19.279839638337	9.075962376792	0.400041020566	
172000	-260.691933	87	3.313803507500	5.398710097001	19.257825111098	9.175563503404	0.397849044114	
173000	-267.659956	41	6.436230610137	6.061943675775	20.476636389556	11.397489598831	0.417423344829	
174000	-260.959526	87	3.385430477682	8.182886758622	19.253454729327	9.193435670290	0.391140186581	
175000	-265.288051	76	0.628488452553	6.456646933018	19.344504615328	10.982097932057	0.457973303070	
176000	-260.573071	87	5.415687644037	6.839290687049	19.522558054020	9.006565494810	0.396376251475	
177000	-261.027097	87	1.416990110058	6.817074277984	19.717402770371	9.006269914813	0.392463864243	
178000	-260.650848	87	2.451638340958	5.453681534567	19.384570881653	9.162100281976	0.404456511149	
179000	-260.536109	87	5.107179417069	6.478695126435	19.432750660342	9.013004548965	0.393391473594	
180000	-264.080385	55	3.959149733325	6.251561087000	20.787943713427	10.213300153954	0.455716620832	
181000	-262.068531	87	0.315604007201	5.005658630588	20.288353853948	9.288043597380	0.421431293280	
182000	-261.222363	87	3.809858764066	8.513426316109	19.246946464776	9.290367415122	0.393624526620	
183000	-260.167791	87	3.460124725193	6.137497716134	19.249903677968	9.041148136166	0.398353175216	
184000	-260.568395	87	1.848145527731	6.303724339888	19.554744376061	9.024758556174	0.400393659010	
185000	-260.901823	87	5.181313131153	6.035636506998	19.452731073588	9.053706195577	0.387548997486	
186000	-261.023838	87	3.585022149670	8.300068694840	19.246261570870	9.225497234366	0.392423542506	
187000	-260.691049	87	5.464697415221	6.626552621350	19.538438489149	9.007467618929	0.393589404155	
188000	-260.497921	87	2.491621272082	5.662438459320	19.375665748690	9.116043011092	0.403489021905	
189000	-261.827961	87	2.263622807367	4.436616273070	19.430393974824	9.501303905611	0.408131827408	
190000	-265.608342	41	3.709375180674	7.336318103818	19.755029307295	11.366574474756	0.439016115290	
191000	-264.427126	55	2.652385614406	7.300763491526	20.906831397506	10.210017351646	0.451365302088	
192000	-260.906403	87	5.862119097041	7.897280832519	19.683552137583	9.125886352582	0.408274752344	
193000	-261.333178	87	1.114973711259	6.871289180283	19.851733425805	9.007150978439	0.390029457612	
194000	-260.280264	87	2.663988135189	6.927891134975	19.340646301542	9.008648464144	0.395961320955	
195000	-260.985806	87	3.343174769807	5.138100241690	19.255918704938	9.246964057237	0.396661991779	
196000	-260.384650	87	5.148368002367	7.295483738222	19.443726786702	9.032733301907	0.401100300615	
197000	-261.426162	87	0.774245778842	5.555838684222	20.023449946104	9.138558874130	0.411313485110	
198000	-260.395464	87	2.904270669668	7.354818278277	19.300959494995	9.038953706035	0.393679538849	
199000	-263.774758	87	8.141568112749	6.596899026927	21.077778193806	9.008255288437	0.375729366925	
200000	-266.924695	64	5.762683728047	4.666526001973	19.866496563628	10.624538501312	0.379417688427	
201000	-261.688283	87	6.525317147241	8.521486402096	19.990486883359	9.292982386625	0.418579901829	
202000	-266.105064	87	-2.760079758159	5.128415400053	23.065878203119	9.249858529931	0.425013870481	
203000	-260.307536	87	4.820856112743	6.660790160252	19.365085554732	9.006759633388	0.396215747676	
204000	-263.993373	76	4.792645855953	6.380710391434	18.613516100267	10.986690222039	0.458442969069	
205000	-264.033839	72	5.895166614037	7.960983665254	19.623932216881	9.600642097316	0.438774750325	
206000	-267.258484	76	8.664097981251	9.089611569116	20.579461652871	11.429411620173	0.492943016593	
207000	-260.560141	87	2.800608289607	5.516604064123	19.316776914504	9.147372874537	0.401959570523	
208000	-263.457891	87	3.083023181469	9.545360354584	19.278333295047	9.722462071879	0.371722373034	
209000	-260.669073	87	5.618873081627	7.596372776505	19.591280229057	9.070970542127	0.404525703981	
210000	-261.878322	87	7.120119547984	7.652013551709	20.334674773669	9.079868262222	0.406715621976	
211000	-260.396530	87	2.252296410991	6.061247696780	19.433362363910	9.050368856745	0.402209765638	
212000	-264.203725	76	4.840771604576	8.254295166681	18.622307222854	11.159803352333	0.466790583565	
213000	-263.391843	72	3.057963489467	6.077853002041	19.260822420854	9.520121114290	0.431381952661	
214000	-263.956788	76	4.436761034206	6.146149855107	18.560733842236	11.007068853809	0.458533829666	
215000	-262.205869	87	0.512699594958	4.643476213511	20.169767502455	9.416879425119	0.425129340603	
216000	-262.802569	87	0.249242120349	7.387736644185	20.329891816564	9.042684400409	0.371941992099	
217000	-260.984996	87	1.237634209501	6.233873499990	19.795150602949	9.031025752883	0.400893804685	
218000	-260.171453	87	4.111168992731	6.356399329853	19.262463638083	9.020626773326	0.396521110144	
219000	-261.508563	87	4.767431697007	5.252005889986	19.354131583634	9.214217908440	0.381320263532	
220000	-260.488280	87	2.625132577657	5.639972957304	19.348062780410	9.120614083784	0.402827873870	
221000	-260.974965	87	1.284545862870	6.394077229708	19.774243001916	9.017984852168	0.398579232441	
222000	-260.399069	87	2.408453877615	6.924803217221	19.394519815123	9.008551551288	0.395134380110	
223000	-260.107190	87	3.985720274280	7.219765395132	19.253971504888	9.025736992598	0.398684825999	
224000	-261.639187	87	1.960695381774	4.591644973224	19.517918979400	9.437293019071	0.411552164810	
225000	-260.331215	87	4.874451953809	6.663942811469	19.376602887299	9.006705296260	0.396089850188	
226000	-260.353986	87	3.369192050947	7.538852028420	19.254362703280	9.062371614292	0.395187167809	
227000	-261.413096	87	6.317621453020	6.624258987018	19.885650976085	9.007522764289	0.389335958735	
228000	-260.049680	87	3.647820532832	6.946170812940	19.245515783621	9.009258132949	0.398104154188	
229000	-260.931551	87	3.004847807022	8.005708840976	19.287504534692	9.149761767997	0.388792045349	
230000	-260.782085	87	2.140916689582	5.374116238328	19.463811028142	9.181767063024	0.406831362594	
231000	-264.076511	1	4.606501570112	7.706537953715	22.196264871354	10.034300693412	0.448135341437	
232000	-263.769731	64	3.069493707427	6.683472139520	19.480093877593	10.237913009860	0.418853783744	
233000	-263.649860	87	-0.148451782278	7.611910053503	20.595816150211	9.073397783845	0.361431510447	
234000	-260.610050	87	2.780890838182	5.457260423914	19.320009550336	9.161243062326	0.402160419647	
235000	-263.395362	87	1.131741855864	8.537030574806	19.843834827760	9.298059244069	0.355181311254	
236000	-263.811123	76	3.030330435631	5.964528443171	18.562920346810	11.029276101407	0.464064097466	
237000	-260.112595	87	3.316642799451	7.034397865253	19.257633883313	9.013066053673	0.397229803958	
238000	-260.046416	87	3.888377703294	6.935580179923	19.249379151603	9.008897412217	0.398376808752	
239000	-262.881066	87	6.006834467527	5.115649827638	19.743618143356	9.253700121467	0.361873853411	
240000	-261.321711	87	6.531116534065	7.366245740957	19.993528186134	9.040226183774	0.401874752465	
241000	-264.533664	64	4.874271858720	5.809073381183	19.589593366471	10.312412282549	0.408894463462	
242000	-264.850643	64	6.013980086203	8.266565413189	19.971515003115	10.465630234722	0.432929028839	
243000	-261.290309	87	3.166853329073	8.360074522010	19.269749326751	9.242894256164	0.387146629605	
244000	-260.836465	87	1.521675786482	5.766731033396	19.674761552509	9.096039943752	0.406601500033	
245000	-260.381761	87	4.081264249374	5.972168945208	19.260176143651	9.062497156955	0.394638557946	
246000	-260.909484	87	1.331040104046	6.194949017636	19.753921364617	9.034908068131	0.401520075046	
247000	-261.344925	87	0.881424169484	5.546402994769	19.967130150378	9.140652694824	0.411149254381	
248000	-260.683656	87	1.751432619566	6.613893219330	19.588251805958	9.007784070667	0.396582043827	
249000	-261.635096	87	3.370460279037	4.673372874278	19.254290041740	9.405329717702	0.394010168616	
250000	-260.197639	87	3.206294073280	6.064650939754	19.266158438373	9.049934480751	0.399327686760	
251000	-260.917912	87	6.000313035401	7.676739852261	19.740828344249	9.084005334722	0.406187713214	
252000	-263.329804	72	4.014224693068	7.325112974236	19.229159972059	9.505528545209	0.430127154680	
253000	-260.353031	87	3.376917396074	5.805602655565	19.253924683073	9.089096941720	0.398320116077	
254000	-260.399957	87	2.201413638848	6.144125182267	19.446989072189	9.040397275579	0.401684400710	
255000	-264.701359	76	5.064086236941	5.669959167354	18.668254909844	11.077222397676	0.449710141550	
256000	-260.263999	87	2.782593131945	7.012007066356	19.319727638626	9.011963904212	0.395717718990	
257000	-260.214094	87	3.939496946025	7.473568765954	19.251573216742	9.053350536750	0.398409412364	
258000	-264.069451	64	4.422120474968	7.789402405393	19.505158684606	10.347809907241	0.421807640532	
259000	-260.248181	87	3.730202638090	6.042440064086	19.245638842480	9.052807855033	0.396942646920	
260000	-263.694493	72	5.360632667667	6.845516093873	19.450105799042	9.479608062433	0.428042960038	
261000	-260.147275	87	2.913247152107	6.327084039173	19.299682922338	9.022863177767	0.399586636316	
262000	-263.976103	87	-1.184125098857	6.409569697986	21.425043001446	9.016974400312	0.388357098529	
263000	-261.111563	87	5.276367852604	5.890864073411	19.479831091404	9.074842746563	0.384753989423	
264000	-261.332060	87	6.441437604878	7.005814346215	19.947191663593	9.011675378774	0.395768021827	
265000	-260.362443	87	3.374480214853	7.553026500053	19.254061682209	9.064434012312	0.395143879751	
266000	-260.038323	87	3.739652583256	6.667722776852	19.245732874737	9.006642560358	0.398167471159	
267000	-265.882092	72	8.018558404954	8.206060696616	20.797805014876	9.655791370228	0.446632785597	
268000	-264.860336	64	5.579387676726	8.535821030030	19.797320314780	10.550845947769	0.432045279234	
269000	-260.320329	87	2.481289218041	6.805081243083	19.377938726383	9.006148134705	0.396443031898	
270000	-261.955002	87	2.613150661635	4.365246598588	19.350405900044	9.532260217246	0.403329754070	
271000	-260.102786	87	3.664368711887	7.164518418311	19.245440176940	9.021298530529	0.397835950772	
272000	-260.104154	87	4.345617513504	6.925569331698	19.286104714242	9.008575431626	0.398531791458	
273000	-260.353112	87	2.994757158232	7.346096675040	19.288770352413	9.037998715950	0.394244407791	
274000	-260.729444	87	2.594797355284	7.584021596722	19.354046246011	9.069072755075	0.389467267457	
275000	-264.446610	76	3.378305833324	5.083374741717	18.531057722847	11.216654003598	0.460798930053	
276000	-260.400418	87	5.149367367627	6.916117823086	19.443996984837	9.008288380980	0.397768780556	
