Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            24552404
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.000068
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       12
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1952000	-48.370716	222	1.840548381683	3.131970883173	18.212222167770	9.642715926739	0.049990685335	
1953000	-47.146906	109	5.270796509608	2.193817766483	16.555494667481	8.110261488080	-0.028363697025	
1954000	-47.836180	591	2.612893383113	1.209815269282	18.014784648009	12.045488124122	0.172833316633	
1955000	-48.563028	966	4.134735643005	2.147682095900	20.695883727557	16.126790487232	-0.015343792689	
1956000	-47.740441	452	5.020434377527	3.080833372951	21.693765182941	8.349957588439	0.070949607277	
1957000	-49.155698	776	3.263022478409	1.480113589845	16.639442254616	10.398426173901	0.076165653777	
1958000	-45.836007	502	3.996780177379	2.401403666268	20.372141470094	10.558853385434	-0.017891792956	
1959000	-48.816798	399	4.771510304056	3.623625714674	29.564635169604	11.854983933762	0.068041158143	
1960000	-46.595369	756	2.364564133645	3.219573254502	16.182283646828	7.272575566679	0.206535970550	
1961000	-46.158950	233	3.087655475973	2.715932422278	14.961950693104	8.080321226673	0.068651723724	
1962000	-47.132158	510	3.174441226653	3.639833619492	24.105058400434	12.288380602854	0.099524624712	
1963000	-48.508372	443	3.714934985284	3.605574972311	19.746190527810	11.654652800890	0.180142112321	
1964000	-48.962115	40	0.929214745742	2.287382618093	26.325794576553	13.140759506128	0.198273469375	
1965000	-48.506312	989	3.855816152129	3.495587732135	30.579372485804	11.933475065032	0.151625417858	
1966000	-48.514998	903	4.155246931282	1.015121360194	17.159780365407	12.265090568287	-0.029939290061	
1967000	-46.560306	353	4.963949869266	3.054665926193	20.229900650802	11.586897329561	0.120120548128	
1968000	-46.252152	251	3.627876629126	2.522078720586	17.687629326413	10.841959026965	0.056703648104	
1969000	-49.473229	877	0.923915961842	4.116234213112	33.080224694642	13.030399809734	-0.188008769984	
1970000	-48.605048	149	4.492159249704	3.184611181241	29.356108453496	11.326525328017	0.084478216680	
1971000	-46.869517	997	3.467249094814	2.778099207772	19.747738909996	9.523730137929	0.035755316728	
1972000	-48.223642	32	3.356224157067	2.492293644518	17.699879363323	8.302173238311	0.114756162674	
1973000	-49.895813	813	6.401560825882	2.935992241524	46.068267789994	12.250353778275	-0.026524467131	
1974000	-47.669704	798	3.706867143898	3.796095240934	21.228446377439	10.370118597990	0.100159345045	
1975000	-47.029148	875	3.766561878769	2.720879424693	19.036155820880	11.026760055424	0.132495026254	
1976000	-48.999141	364	2.424782182723	4.169907576723	25.728886969491	13.795367761003	-0.078310025267	
1977000	-48.477285	410	1.829601408401	1.870648028837	22.206312404826	10.637393108171	0.218958412114	
1978000	-49.451556	653	3.418419407626	4.210044410977	20.378230574076	15.152211368062	0.148490210595	
1979000	-48.497020	407	2.932646255408	3.957689416621	16.162060190140	11.322590627095	0.141288291471	
1980000	-46.652920	917	3.405970496231	4.162752232186	15.496878198468	10.011485989605	0.009043972252	
1981000	-45.717039	439	3.120740826664	2.735847242403	16.076779408664	11.476483210914	0.050694827264	
1982000	-45.738867	984	2.962333988642	2.966577221840	16.827112786148	9.601064448946	0.065878231493	
1983000	-48.999192	598	3.521680918493	3.396816294796	25.298986897316	14.558902666984	0.123576841998	
1984000	-45.705275	833	3.122198093344	2.733078374998	22.232199980166	12.076006344684	0.011709741028	
1985000	-48.176158	203	1.976692110879	3.182039489738	14.453114878445	6.703802496900	0.144652632001	
1986000	-46.957424	502	2.353666095592	2.000511919093	22.408963767893	11.903651915214	0.167886306912	
1987000	-49.579058	868	4.445861270742	2.598461589898	24.313302108903	23.477778073209	0.262397531340	
1988000	-46.724114	246	3.718042822647	3.832844266375	18.005186788491	11.156271698246	0.107580148304	
1989000	-50.451655	592	0.871060855736	1.463024408624	29.454508104867	14.743775508029	0.383822972864	
1990000	-49.961798	916	3.400378004120	4.642874348827	28.829264498045	16.259842794871	0.115664877784	
1991000	-45.842740	991	3.325846246980	3.130518938810	19.825666608782	9.983936554749	0.082709948296	
1992000	-47.101082	890	4.093153676189	2.549390853884	18.471532589648	9.588654769517	0.003522475517	
1993000	-49.341062	271	2.993232908355	3.330802948083	25.706454678292	9.685131295426	0.110721080523	
1994000	-47.238073	76	2.443807968359	2.430664320271	23.668559677821	15.068931970214	0.189347838491	
1995000	-47.828713	765	2.454709669857	3.548760388202	19.383093316953	10.404886043440	0.095310976654	
1996000	-49.589173	830	1.107856386862	1.288685335606	20.692748305023	11.553897438674	0.326367041171	
1997000	-49.050655	346	3.128109915185	3.506453318051	29.477075265678	18.634244845204	0.158945967953	
1998000	-45.428418	914	3.955472943098	2.667722338568	21.084523611806	10.674711266000	0.042311093956	
1999000	-47.664613	784	3.833199903366	3.269614358997	19.252050780476	18.892244901890	0.090002737768	
2000000	-47.277117	655	3.380160078689	3.350685872288	24.704363020836	15.977207632506	0.161978717712	
2001000	-47.180630	643	3.181604794309	4.187199596759	19.159644541065	12.352801776710	-0.005851634918	
2002000	-48.039858	78	2.941318555496	3.079271965242	21.368573112639	9.527528102496	0.115367470909	
2003000	-46.669950	773	2.966852136039	2.476806967013	24.019093623606	13.225016087569	0.091478770388	
2004000	-47.195984	490	2.802381296358	3.230941153313	22.426510638779	9.787418624454	0.047740010871	
2005000	-47.453767	914	4.110932070183	4.617549161566	21.441673831885	15.119637133012	0.169490187572	
2006000	-49.597325	285	6.764708866802	2.100618051250	22.970058003252	9.405391675484	0.020448388003	
2007000	-47.351177	904	3.747141625666	4.285296769441	18.172357059341	12.213408198341	0.155203969717	
2008000	-53.619613	626	-1.514976118199	2.191349629946	51.388756746568	12.072008276098	0.312594555956	
2009000	-47.132125	904	2.316828512447	2.296434505796	19.630287862121	11.071315911688	0.197742644332	
2010000	-48.702271	309	0.936362629982	2.431848492557	25.512641233242	10.723208698494	0.120064326787	
2011000	-46.366342	251	2.784368890551	2.628647024337	18.245315311037	10.747360608720	0.080295215244	
2012000	-49.612446	414	5.764984623478	2.881600912851	30.663827529168	9.739783110728	-0.004644434219	
2013000	-46.950511	386	2.928954852275	2.655906441242	21.461974644711	11.927304570431	0.112407312232	
2014000	-47.285720	433	2.578090109226	2.413105789856	21.436525451037	10.098172086427	0.153499233485	
2015000	-47.355021	27	2.225554690121	2.881503897113	20.684376179667	8.914455195639	0.070267205837	
2016000	-46.038342	513	3.938347997907	3.068537149168	19.902767254255	11.074534017889	0.043554630391	
2017000	-49.034330	18	2.055152668827	4.131183188812	20.283863766557	14.047963748046	-0.034088766256	
2018000	-46.081781	246	4.042794098967	2.480893621502	18.359026245174	9.766369769485	0.071329984290	
2019000	-47.111427	5	2.868265051572	3.079041145697	24.963514891075	11.105295641740	0.078075529708	
2020000	-50.042037	394	1.463376202995	5.586558209441	17.809830905683	14.413556109033	-0.117647248922	
2021000	-47.820968	763	3.569951689892	1.182228132463	16.838826906206	12.546454311725	0.067199776624	
2022000	-48.312222	222	2.902670333339	2.066821867927	16.969561296055	10.278134880685	0.073354807502	
2023000	-48.562786	724	5.345308794006	2.423056465544	31.778324405621	13.823280857467	-0.057888988019	
2024000	-49.202438	74	2.974727067202	3.591836512366	20.650670287091	8.534849153204	0.155510918233	
2025000	-49.175683	780	2.790743968699	4.506886517769	25.669288760451	11.942874993651	-0.064771129231	
2026000	-48.478617	175	4.858934794888	2.368828823773	15.549672492400	7.453312263695	-0.005797809120	
2027000	-49.601795	845	1.414713123465	4.369516388567	24.249760932077	14.582241808972	-0.202983020537	
2028000	-46.967477	711	2.619507611580	2.665202786612	19.632307745106	11.544901391566	0.079163749805	
2029000	-47.915986	791	3.527897429196	3.635554249228	19.593478765574	11.959012950752	0.087130292208	
2030000	-48.185775	825	5.156379499601	2.140175933048	24.169280465032	12.307226977037	-0.003005877696	
2031000	-49.182513	506	5.450955384933	4.291155137547	28.108546637459	11.612042297412	0.205690724586	
2032000	-46.690324	263	3.355302130963	3.710900834930	20.398470760800	13.839430069581	0.172829224955	
2033000	-48.992423	215	3.375834521972	4.460312264767	21.634358402018	15.517049156807	0.142533981612	
2034000	-46.158375	944	2.727565265588	2.865363021840	17.214657600000	10.760944630140	0.115098227542	
2035000	-48.507613	440	5.672543995612	2.972920788914	25.386893904467	11.811666379513	0.124718311097	
2036000	-47.046516	140	2.428102193250	1.652712243776	17.810589410127	16.079427929673	0.073583766883	
2037000	-47.365653	623	2.994749603533	4.024728457517	18.121704274052	9.344237512701	0.121436351619	
2038000	-47.693216	87	3.457485314128	3.343887239717	20.346308551968	17.055925633102	0.170830685487	
2039000	-46.538311	593	3.317759836609	1.979418803150	18.065042232682	15.742060858886	0.063696888235	
2040000	-48.900235	324	1.739733832429	2.344019894361	26.264617851836	13.073034621087	0.210119294720	
2041000	-46.544912	907	2.377607139582	3.605542013520	19.165410757897	11.563886675506	0.067990441778	
2042000	-48.150933	401	2.219331995137	2.659240208144	18.443316131419	8.771498247454	0.185690761506	
2043000	-48.199263	920	2.406607478243	3.934648653833	18.946978304998	11.384212550621	-0.045288354684	
2044000	-48.725323	151	2.596294027660	1.991702596508	17.766205833465	12.279609076249	0.232016842470	
2045000	-47.497193	856	2.438001815113	2.574686351968	22.727028275819	7.983968293609	0.032778642251	
2046000	-47.659290	231	4.396534781713	1.726365699518	18.063908663595	13.699586589635	-0.023441803063	
2047000	-48.016210	246	1.770708225559	3.881205712112	21.967802273634	11.299117526877	-0.088887757820	
2048000	-46.717252	226	4.730430468022	3.588202780451	29.497147022002	11.449556734244	0.044648272183	
2049000	-47.199364	164	3.811768741863	3.965812775614	20.643352336018	13.774693337632	0.063644089889	
2050000	-49.259873	984	1.599331679545	0.823538709959	19.448864556239	16.148686299326	0.281039631026	
2051000	-52.038451	33	1.973080044726	0.509786536421	24.169884575956	18.194271388604	0.337978649424	
2052000	-47.909357	260	5.457189609278	2.389375023097	23.277234279158	11.089386147788	0.099334569696	
2053000	-47.588529	765	3.806359279971	3.726010083094	18.492183214513	10.685805841586	0.168329363291	
2054000	-46.818566	367	3.454428529369	3.538485515044	20.213383186952	12.787728302566	0.019719891397	
2055000	-47.975415	842	2.691092096751	3.220067385998	18.465625004077	8.210078111588	0.143948688274	
2056000	-46.959785	126	4.086265531796	3.152062272286	15.073539245847	8.727461469660	0.091519999443	
2057000	-49.107535	778	2.989573072173	1.013904445127	25.199988348507	17.354319096820	0.102924732604	
2058000	-47.840203	376	2.419873686411	3.343337321043	19.187664202601	12.255147027713	0.036727459042	
2059000	-47.793406	650	2.455261610576	2.392908648851	22.732674413201	10.967783518627	0.122090290906	
2060000	-49.106982	403	1.000940330021	4.050869506804	21.694703866383	9.709972466191	-0.101863431643	
2061000	-46.364659	357	3.371470303809	2.352407640448	18.765066887532	11.368265803367	0.022018438154	
2062000	-46.434300	425	3.418854176212	3.378369762196	16.504507750925	9.873061113733	0.090639150621	
2063000	-47.162192	829	2.590464909295	2.558311407174	28.302643127480	12.213587633750	0.053057074670	
2064000	-47.867375	392	2.444004316087	1.596348989163	15.867014883675	8.636344071399	0.120181749258	
2065000	-49.062728	607	5.676654006214	4.460727557321	26.747614888757	16.511017812757	0.277518107747	
2066000	-46.330431	867	3.493225677817	2.877252748136	17.976552964616	9.740568374006	0.086704601566	
2067000	-50.536114	718	6.604501421475	1.311678045865	29.440059294159	12.027795886161	-0.238361414367	
2068000	-50.436407	390	0.007312500966	5.116885141646	30.161935626928	11.437722566056	0.003212738372	
2069000	-45.500369	755	4.037091416248	2.863957750484	18.857920664489	11.519878414531	0.128847030161	
2070000	-46.097581	538	2.945027501203	2.831553907340	22.314851381288	12.468954798773	0.122252001305	
2071000	-48.431753	174	2.335029939093	2.439785635729	25.469228138164	9.621744806206	0.120153408151	
2072000	-46.455329	737	2.885591014980	2.529487398859	15.936616511313	8.960342459569	0.117635251864	
2073000	-47.761383	814	4.669721788473	3.796821492948	20.106845118890	10.968007570273	0.176934973834	
2074000	-46.251269	801	3.894411978956	3.503418460655	12.635758861379	6.923706950565	0.119260881690	
2075000	-45.954480	914	2.249697843292	3.335156562155	23.240850134263	10.558416299444	0.023078000807	
2076000	-49.007913	349	4.401524238540	5.030296088076	16.960645833824	12.419719044565	0.212184266553	
2077000	-47.066723	452	3.391552865763	4.231573608035	17.832615373886	9.198825715325	0.134136387734	
2078000	-48.635542	228	1.998574269866	3.451865044213	28.198017666674	13.183389488478	0.011117603502	
2079000	-47.390986	823	2.106523950700	3.629796573949	24.486281965029	9.906965562074	-0.017368458542	
2080000	-46.776379	64	2.900133189659	3.104611072911	16.979627108510	9.136436319150	-0.014085800221	
2081000	-46.238686	573	2.901426211362	2.538979432603	24.882577697686	12.462861124346	0.064618607765	
2082000	-46.801611	894	2.736472720097	3.116931848257	19.183575519234	10.924809412669	0.095211861277	
2083000	-50.529999	492	0.147800685089	2.084141888331	33.975237846205	10.820204271378	0.212288621587	
2084000	-45.873548	439	3.190457800668	2.445464206962	16.035588639545	11.813285287622	0.053326206257	
2085000	-45.263535	914	3.232357189640	2.681457133698	20.638930511098	10.655137622027	0.077835979166	
2086000	-47.536996	968	1.967910191487	1.928220024481	25.315592507301	12.637074272614	0.197653021419	
2087000	-47.899847	465	2.275716415505	3.054119120034	28.298756202884	12.794491958700	-0.042843023291	
2088000	-46.496436	432	4.403097857517	2.858106530364	18.935680410185	11.267702203763	0.099092256598	
2089000	-47.044194	288	3.121616025230	3.602225127351	18.791914982363	14.436220191634	0.008418821023	
2090000	-46.524420	549	3.938322366704	2.208190065201	20.600176908015	12.478657762570	-0.047122412386	
2091000	-48.579731	925	6.315680365658	2.069849810530	34.834048318388	13.783420053339	-0.069103348568	
2092000	-46.825213	386	3.009416758163	2.829128074506	21.357503714663	11.715060363238	0.103472357796	
2093000	-48.840462	444	1.770467454933	1.916452454606	19.372453807320	8.356606724663	0.147240925970	
2094000	-47.945973	804	3.256166956427	3.971009535318	17.575163276028	13.729598682889	0.058219582292	
2095000	-46.285107	246	2.580336498045	2.414944292461	19.053617648222	9.827158956314	0.120202226004	
2096000	-48.281221	634	0.943554110828	1.361099362091	29.593590383629	12.818474862463	0.271404427469	
2097000	-48.509095	621	2.183236541978	2.111558676285	24.473289182472	11.802376230374	0.224020053410	
2098000	-51.291611	279	5.918907747256	3.706263370723	45.398684949604	13.278340368216	0.180409432177	
2099000	-46.528191	410	2.958811917349	3.126331404940	19.096419391146	8.535256749363	0.054120136871	
2100000	-48.070804	555	2.657040571411	2.750310493836	19.725866561138	12.609266255506	0.129394470576	
2101000	-48.286773	482	5.077373682281	1.957758875525	26.331833894184	10.313194920449	-0.123161567028	
2102000	-51.191231	772	3.700168659429	5.484425230662	20.045997526579	21.299887376132	0.143589185462	
2103000	-50.414562	1	3.621800488070	0.862432523781	19.655569530045	11.801105817912	0.068957836913	
2104000	-49.907988	165	2.898027389970	0.719145031047	18.974678853511	21.197147568970	0.164419088513	
2105000	-47.782133	165	4.231056685160	3.778416807482	20.176988752865	14.094186315762	0.185583159504	
2106000	-47.892438	37	4.404179603358	1.621017595176	15.986323294639	10.675142622330	0.014316833263	
2107000	-47.901758	69	2.113438781754	2.147106278051	22.405559625826	10.594720680120	0.188922253086	
2108000	-47.890691	338	4.215757439449	4.674201124097	14.294449772719	10.790092230818	0.123400537960	
2109000	-49.205190	874	4.665371940051	4.351748283735	26.638093282304	11.165288490684	0.214879316928	
2110000	-49.409615	204	2.183101307609	1.104947545400	26.273754365235	14.200818220903	0.188552499577	
2111000	-48.363897	67	3.787045144114	4.168730265226	21.219176932071	13.844304178501	0.099253995084	
2112000	-47.893797	956	4.478602790197	3.751638249697	16.680531509361	12.855573784423	0.138337999261	
2113000	-46.517333	840	4.711694117115	3.665699841994	12.906272681965	8.255456317296	0.157992273997	
2114000	-51.406996	304	4.940143023551	-0.000770551028	23.416882147442	24.394961435099	-0.214668585587	
2115000	-49.981873	67	1.902872301460	4.610561463308	24.510508972820	15.953382031017	-0.160903986621	
2116000	-47.004453	226	4.305798178547	4.096905758532	27.569029068998	12.893688847788	0.072808252468	
2117000	-47.664472	931	4.435279302438	2.999948340586	18.197252530644	9.325066561793	0.119667952921	
2118000	-48.718449	590	3.224632908363	0.797496505136	24.293559169123	14.606505755986	0.115147991772	
2119000	-47.058186	611	1.919981172682	3.550209760076	25.833522224964	9.522687741669	0.033348457367	
2120000	-47.090669	956	2.592361414932	2.548278622930	15.927660666912	11.590764752750	0.058462471929	
2121000	-48.053485	865	4.963761790917	3.482695819987	27.206641512353	10.371336911966	0.156445893286	
2122000	-49.177424	471	0.671667300958	2.680563694429	33.310031653237	12.707816953334	0.056698231808	
2123000	-46.933510	984	1.735098603274	2.264796316954	19.002500523403	10.620876879804	0.165490331176	
2124000	-53.928005	958	-2.566587604891	3.553290787271	64.902916233425	9.987361074805	-0.140973700809	
2125000	-48.296649	440	1.872535857694	1.443502374226	21.935783915100	13.620749264198	0.214784806713	
2126000	-47.470796	157	4.479804487225	2.083537412265	24.923510406273	11.636715105410	0.041381112333	
2127000	-48.542185	588	2.501114340595	3.542060359538	17.165071256055	11.904132614324	0.098644606996	
2128000	-47.097100	157	3.244000688671	2.591105505285	24.554398246107	11.155456194064	0.082560159458	
2129000	-46.298482	429	3.416313998490	2.373191905490	19.866726335002	11.202498254876	0.052223578321	
2130000	-47.685878	821	4.936097405657	3.278057349782	19.815644770960	11.309651277340	0.159462702963	
2131000	-47.631956	29	3.254702895428	3.435740286274	21.682085273907	13.823283366723	0.135120145315	
2132000	-46.940431	147	3.497526662019	2.211685209166	18.782710354683	12.780182009941	0.170589427291	
2133000	-46.020672	775	3.267547784855	2.663330151885	21.111469467347	12.400920346974	0.067604033213	
2134000	-48.719517	749	1.923644733635	3.477018093158	28.756749139369	12.878943039701	-0.003895812426	
2135000	-50.042401	836	5.393674889205	3.117369038881	38.532834435583	13.599686627838	0.065303330226	
2136000	-48.020215	707	2.707365450808	2.416267104245	23.861648497362	11.866970935501	0.090507945611	
2137000	-51.618572	328	-2.118233326057	3.433204091686	38.557941001551	7.263208796669	0.111544375629	
2138000	-48.778068	91	4.117873978452	3.288476559716	22.278240180032	9.049065414305	0.061232891248	
2139000	-47.225212	936	2.777893350096	2.783774803952	19.155150567180	8.931176889140	0.074365784882	
2140000	-47.854970	673	2.869161427108	4.130396102828	19.235093698853	12.544697163058	0.072785983666	
2141000	-48.813448	75	2.948441744567	2.394585838214	21.133672892368	8.040523936730	0.127334926571	
2142000	-48.744918	154	1.423883403506	3.151398052120	29.421161681966	13.809621902757	0.004586111835	
2143000	-47.100646	725	4.125683732576	2.965278576236	19.567772464770	13.053703869297	0.079665035445	
2144000	-47.325129	841	2.668895943429	1.955408786299	14.596464500114	9.312400179910	0.132622540136	
2145000	-47.340357	601	2.041264659501	3.838618115443	20.131173846521	12.880745779386	-0.041085233443	
2146000	-47.568933	865	4.086059307292	3.443749763523	25.024968361166	10.335690440879	0.135418772692	
2147000	-47.823551	651	1.812073800601	4.920938862305	16.185292081755	6.670180727739	-0.031056339927	
2148000	-48.475851	307	3.617486412298	3.333453363158	22.655915059189	8.730696671602	0.042943531140	
2149000	-49.326350	975	4.416969821924	0.767204435125	18.192729153815	11.871237957526	-0.054250400154	
2150000	-48.835181	306	1.234761066542	2.366948942875	28.767627318477	10.322932892452	0.221602149798	
2151000	-48.160913	742	4.201856167484	4.201309540847	21.795323415773	11.375372406571	0.193379032522	
2152000	-46.671814	623	3.096474914203	3.434826728567	18.020899862660	8.457712899562	0.157864918751	
2153000	-48.291867	740	4.035355789092	4.277198371940	17.058086662107	10.437015185243	0.146881433103	
2154000	-46.744706	968	4.372878450321	3.827777400197	24.295918961023	11.303350596101	0.138081970902	
2155000	-49.187066	332	3.864974441247	3.381007673205	25.719825018702	14.262024039683	0.164989143412	
2156000	-46.706261	40	3.289344893826	2.703247865529	18.135377549695	12.808324502277	0.132726702518	
2157000	-46.318149	851	3.254943033425	3.903683308397	14.339119696967	10.706857448739	0.157322265798	
2158000	-47.731298	373	2.111888360291	2.527817372209	16.421811514213	8.636595883440	0.153518845818	
2159000	-48.974557	272	1.936862784450	0.411535947156	15.247846229810	12.954881493520	0.286404912401	
2160000	-48.582077	989	3.752636450663	2.434475480306	30.479490031869	12.033023214509	0.124678320783	
2161000	-46.503489	735	3.532066119468	3.707542278363	22.804083633288	9.627362258415	0.052089115833	
2162000	-48.441351	729	1.643563827485	3.514360718043	23.610808285052	10.758243216987	-0.012211543114	
2163000	-51.288471	694	5.532647578856	0.233403453969	19.847003203751	13.425045208820	-0.183470273007	
2164000	-47.616175	394	1.791297362844	2.821345513884	17.057490188263	10.045570162696	0.118114191525	
2165000	-45.911677	840	4.497514418376	2.290398959947	12.580609164969	7.486826246154	0.054135426999	
2166000	-47.391415	637	3.686589531753	3.607282989817	17.118216706503	9.820590654389	0.146150779756	
2167000	-48.571655	843	4.636272236503	2.847758228348	24.641305928205	13.085628860012	0.072054361082	
2168000	-47.962970	847	0.678504444390	4.397715466090	26.111502099238	7.575865274667	-0.026189853034	
2169000	-48.064569	760	4.624587952196	2.054691284960	26.945365458471	14.794474103102	-0.085297550089	
2170000	-46.687759	225	3.336456092969	2.447372466247	21.802726366098	12.136983405246	0.085605331557	
2171000	-46.551677	292	3.054037157010	3.294086164672	16.790067258098	8.541266373338	0.096894405994	
2172000	-46.717167	421	4.660088749192	3.116830153927	22.378044447114	10.684401686847	0.102950365127	
2173000	-46.477790	984	2.061439976003	3.975626414701	18.097217335295	10.053726854463	-0.005635488707	
2174000	-48.349366	619	4.055643681476	3.679241339593	23.182710469123	12.524010388175	0.141777366387	
2175000	-48.835228	880	4.403114670631	3.392396377759	20.318670642442	16.371117452003	0.220132997563	
2176000	-45.762816	878	3.291352358265	2.725306192701	21.327607647571	11.283405199943	-0.011897773890	
2177000	-49.327315	751	1.168705497384	2.320808848985	23.825442043602	12.258866038369	0.136866832742	
2178000	-48.145090	553	5.345677581854	3.612066447699	21.784027684513	12.216753266527	0.222448673455	
2179000	-46.684109	92	3.242154341564	2.428882765901	15.415260822284	9.247597047356	0.132823578772	
2180000	-48.651187	943	5.283850031407	2.934305960081	27.353163646149	12.250780026898	0.204103758457	
2181000	-47.700521	544	5.396796428175	3.222203759787	19.869544922031	12.418489346099	0.124680567572	
2182000	-47.687928	5	3.295727689415	3.890286643416	24.343048100557	12.508448635757	0.061942341751	
2183000	-49.591112	1	2.593088423123	4.114160497111	20.137968154202	10.009738720732	0.040229754391	
2184000	-46.876742	4	3.950692447869	2.696450212370	18.550878363766	10.292190873042	0.218973374207	
2185000	-47.790642	746	1.919526292269	2.497907653144	23.440452240655	13.048611217014	0.154247415306	
2186000	-50.040896	189	4.198548928984	1.174677157241	25.271041290040	13.752855150741	0.028207510428	
2187000	-46.390130	353	4.671544382902	3.567003190944	19.103061994749	12.128784521513	0.175515513374	
2188000	-49.672746	158	3.798821847287	4.872260786831	14.141584258746	10.527146445816	0.133910365971	
2189000	-45.971740	984	3.280851608692	2.614905397874	16.809813076180	9.975240473167	0.052315869246	
2190000	-51.278790	818	0.954665816472	0.174185192835	28.725553070312	26.567262431138	0.479354386386	
2191000	-50.201900	626	4.020766425372	4.832176710699	23.352457016428	13.968338825447	0.170868461378	
2192000	-48.017312	491	4.839472349231	2.605586931060	28.216194802557	9.641020919740	0.099130626747	
2193000	-48.523366	925	1.569584275736	4.186553970683	30.767917426438	15.615437500738	-0.121415879506	
2194000	-48.375685	938	5.714736747430	3.460791977178	19.925664817491	8.228275957299	0.135883120899	
2195000	-49.929261	588	6.070501152564	3.203660869298	22.487562442400	11.634464776359	0.159504739829	
2196000	-51.850596	863	6.260811969105	1.006997299166	31.134091528749	14.885648622481	-0.218149589224	
2197000	-47.228942	938	4.760137916075	3.349944472535	16.504346129897	8.130005815839	0.096526323052	
2198000	-46.773827	1000	3.415221878806	2.793654758277	20.370513767481	9.071442072399	0.034082847976	
2199000	-46.598735	715	4.199189163564	3.239385815725	16.419799137619	11.219334753270	0.178159967764	
2200000	-48.194387	686	4.425963236662	2.693033585785	18.364318632220	11.622079650141	0.099509681434	
2201000	-47.413817	914	2.490277244834	1.553462485441	22.262215191199	14.667730959045	0.205192111053	
2202000	-47.676713	299	4.274071701188	3.970626141139	26.156760605166	16.225387499046	0.107805575882	
2203000	-50.253761	597	3.591978007851	0.742791384319	18.038619143026	14.506283908870	0.098265042243	
2204000	-47.027076	623	4.262537098456	2.688007727246	18.701473595155	8.575246931020	0.129444627893	
2205000	-48.773806	357	1.580245884424	1.142411767041	23.703511126592	14.125322046558	0.220258027103	
2206000	-48.928510	58	4.366871885667	4.836413139048	15.538238811547	10.502330879781	0.200429654826	
2207000	-46.022606	246	3.280325134562	2.335723258087	17.987214010581	9.915996411609	0.098289406237	
2208000	-50.903953	356	0.386978930368	1.585364396162	32.808515232595	13.755843841822	0.267975696429	
2209000	-49.854279	246	3.747272864136	5.365049253968	18.025156289105	18.808444801740	0.115198125972	
2210000	-48.439626	704	3.678168134057	3.943911127276	18.565619226303	12.722022644654	0.189688012735	
2211000	-46.927544	408	4.574781881130	3.204859764667	19.327189781936	9.605986419210	0.099050495318	
2212000	-46.434500	502	2.074821529423	2.607184905919	23.780307545013	10.107485178742	0.107264934095	
2213000	-50.546058	24	4.357871683066	2.351409836173	31.022025353016	14.225307913173	0.126266371589	
2214000	-51.227386	300	0.429688902487	4.264690666464	35.469383970401	15.228460725108	-0.170295976239	
2215000	-47.652467	850	2.427161824100	2.757493981111	24.174881586155	9.977245268026	0.133642940542	
2216000	-48.221843	530	5.012863018439	2.490369778471	17.483214701732	8.898703750096	0.110813229670	
2217000	-47.961534	779	3.927043666078	2.056264649344	20.008338504423	16.277675316687	0.129691522640	
2218000	-47.935689	107	3.229392139474	4.451196923965	22.151244786960	13.296815523569	0.172097966739	
2219000	-47.766324	94	4.290154417327	3.864181469063	15.737398837734	11.104580126409	0.201412763020	
2220000	-45.820233	917	3.142583556012	2.481898848685	15.694784975777	8.629355161334	0.054637185566	
2221000	-47.853814	561	3.509205397901	3.778741783080	29.480421777440	14.955143980203	0.123281675725	
2222000	-47.252926	386	2.726727401882	2.418737494164	21.831906521412	12.400693088488	0.134752667386	
2223000	-47.189351	109	3.889027631834	4.234403159677	14.455817680581	9.389688468910	0.067683599873	
2224000	-52.689487	695	6.420033211877	2.764017511973	39.733419946357	10.835974597005	0.084989167112	
2225000	-47.599591	737	4.932745621605	2.356573838367	18.622771031820	9.151934414133	0.012112374705	
2226000	-50.515714	167	6.317441081762	4.581900182122	30.528201054652	10.773467263553	0.327689979754	
2227000	-49.599265	232	4.941542223826	3.946207758800	26.371579696744	14.302884577211	0.257347613892	
2228000	-47.150782	23	4.135541019864	3.012618458993	20.141163945803	9.080730866765	0.060906000232	
2229000	-47.793388	508	1.506337997401	2.719696136086	28.959636852501	10.112240876055	0.138782887830	
2230000	-48.275458	127	4.853695403981	3.156064601656	18.344657210378	8.540722422201	0.050186963939	
