Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2623681512
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.000072
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       14
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
2357000	-58.703081	722	3.824373502524	2.131775133065	29.998523916805	13.563036254434	0.522844005476	
2358000	-58.037674	292	4.327249630507	3.477140693729	26.984265748260	10.845942763076	0.483550183312	
2359000	-58.126837	457	2.283022815667	3.141771012367	25.955157105579	11.556101973261	0.418954465886	
2360000	-58.528554	923	1.567322807065	2.760440012974	30.871205968392	14.241873276250	0.419946569093	
2361000	-58.921885	14	3.433825718083	2.669750142055	29.009919920940	13.532572473187	0.425286645741	
2362000	-59.874254	272	4.876523791690	1.265428377463	26.944842202640	11.135341894724	0.346501468275	
2363000	-58.011148	414	3.221576746844	3.481475408947	28.230656012105	11.260897016449	0.388220388226	
2364000	-57.888997	692	1.399307427779	2.939177433261	23.620545755133	10.821757598411	0.342372796926	
2365000	-56.747492	867	3.253338952251	3.061899187002	23.938002381217	11.639456714947	0.419062067859	
2366000	-58.142157	334	1.294059946367	1.555128219210	29.106835960253	12.319710495901	0.436011626345	
2367000	-57.401168	76	3.171859253651	3.379367553037	27.211434284535	17.756708004508	0.427823838007	
2368000	-61.652028	942	1.460615151308	0.845043334568	39.069885771598	22.998558105144	0.614646983902	
2369000	-59.439618	564	2.202286222499	1.841241390871	27.340746696049	13.362774440442	0.382481403602	
2370000	-59.686000	964	4.972108131158	4.207345256674	30.743905618892	13.056876852786	0.488385984765	
2371000	-61.399023	249	4.599797897525	3.817677823097	41.199045555801	21.600052659150	0.610593936569	
2372000	-58.356793	624	2.199305816150	1.725727690585	26.182493033901	13.073924695772	0.374146216446	
2373000	-57.182593	260	2.932024982208	2.864072193960	26.701341436370	13.316727691923	0.484682795820	
2374000	-58.774718	660	4.436987879285	3.442051272639	33.163129070749	13.803911455588	0.517331367242	
2375000	-59.222507	727	4.180982942841	3.988102114431	33.594267478399	19.365196568557	0.478934731088	
2376000	-58.250618	434	4.276664611518	3.527496215254	32.202324015477	16.134050418418	0.511812347496	
2377000	-57.689141	299	2.406052425040	2.718460196864	31.812192970549	17.395658545792	0.364314359569	
2378000	-59.661998	844	3.320597018643	3.015259132924	32.475292569913	16.450193057469	0.532765818555	
2379000	-59.574916	520	3.697312384577	2.480860522456	36.298293695389	14.097126322418	0.457480505828	
2380000	-57.940470	854	3.310683831624	2.558140746314	21.517989340828	9.078819477771	0.498996194044	
2381000	-59.259294	455	3.723225937929	2.369163055963	33.053015763228	16.156882522664	0.473275589044	
2382000	-58.666944	952	2.519833297651	4.168535714285	25.602618933215	15.197655647537	0.362983335524	
2383000	-56.263713	914	1.514521350309	2.464906277565	29.523067719627	12.809173583451	0.403830827164	
2384000	-56.510239	984	2.180731810028	3.194098448855	23.299543368252	11.777723981710	0.406575099933	
2385000	-61.557726	693	3.128799949996	5.056203513611	28.731165423694	24.986416309268	0.435842723361	
2386000	-57.383210	511	2.171389909367	1.586579473329	24.084514335141	15.083166934552	0.410583605452	
2387000	-59.036883	784	2.104586201206	1.198587839231	32.317809838294	20.272007209560	0.418300846733	
2388000	-57.946837	353	0.894207399736	1.626304558797	30.539063697342	15.707932874344	0.516282391270	
2389000	-58.892584	601	2.846065132462	0.623060686526	23.899678297770	17.832630786815	0.309958168773	
2390000	-56.850582	976	2.403517344319	1.900076939884	27.034653261398	14.904235200399	0.448516517651	
2391000	-59.886447	730	5.028113497125	2.782564770637	27.470866425694	11.098513703723	0.449648535896	
2392000	-60.436796	513	0.901647885889	3.479485091963	33.691159256121	17.123202718238	0.311352073438	
2393000	-57.222822	773	3.363425619968	3.514063713723	29.450163902900	16.128112217817	0.385716752590	
2394000	-60.274080	309	5.333501194795	4.548160763657	35.581449872831	17.132474330085	0.558974445768	
2395000	-60.432369	254	3.362678651976	1.191470124711	28.831796064754	13.986006647795	0.439620833039	
2396000	-60.326957	102	0.666795226436	2.315107534280	43.630369551442	20.005866367242	0.494316395842	
2397000	-58.582472	351	0.875428927419	1.535263713993	31.096939112071	13.871063442688	0.438559888773	
2398000	-59.857330	473	1.264805377871	3.613520019499	28.272934447176	14.666635124215	0.321567529200	
2399000	-57.882770	950	2.358173201307	2.941599467641	22.025596233223	12.222233641553	0.427580775599	
2400000	-58.170060	829	3.353533359311	2.892007873330	37.728551551873	15.796594158538	0.413019894557	
2401000	-61.775685	710	6.580416649332	3.323440165838	60.417649292538	20.195531516015	0.518016686893	
2402000	-58.385896	544	2.615467095195	2.638929766743	29.171831576958	15.300237910209	0.470951159308	
2403000	-57.570249	907	3.638603622068	4.132703930512	26.675924468782	15.219268227015	0.466391614622	
2404000	-58.289080	492	2.582271197772	2.291834639191	29.269375267515	12.485812005788	0.424032345674	
2405000	-56.949999	925	4.096535799594	2.254732634073	33.255555515467	14.980215584481	0.380857036853	
2406000	-60.285333	705	2.810304737641	4.045082305799	31.764879495736	21.644264364470	0.430707578454	
2407000	-59.053960	937	3.114483074562	1.495614499995	26.285903129147	17.502765137309	0.407893730058	
2408000	-59.964852	418	0.998840071949	2.551916187946	31.549857696582	14.892220553999	0.478819481815	
2409000	-56.896974	775	2.838978884040	3.427170842590	25.919496647374	16.327910713271	0.390213244593	
2410000	-60.048746	232	5.205826981016	3.696256462822	38.326062990937	16.512501790902	0.525942137479	
2411000	-58.974112	131	3.080470732958	1.357730895963	35.439144414619	13.624521252138	0.336405377157	
2412000	-59.674178	596	1.128379290362	3.162329128699	30.005623614990	14.357249378562	0.383493713592	
2413000	-57.848966	386	2.594415584127	2.534264358460	30.440688888515	15.235466940374	0.466893033437	
2414000	-57.427186	493	0.876639359438	2.092916141390	29.277973142922	14.565207704666	0.421829689887	
2415000	-57.466558	947	3.673302820773	2.231359715910	26.286225867181	15.949526593932	0.427715348180	
2416000	-60.089747	970	1.107934304448	3.954174753962	33.782807711834	12.832978982161	0.270442636879	
2417000	-58.601684	608	0.928655675056	2.797677852577	26.470273089436	11.634456128199	0.382476328240	
2418000	-61.108321	356	2.637947800277	4.696555541869	33.911074922427	17.007795340205	0.386764013790	
2419000	-57.141727	583	3.813235960302	2.505402478424	25.119302164246	10.755187275743	0.434654685786	
2420000	-57.881313	176	3.140202541728	2.973999311751	31.867155846251	16.263652847985	0.469853496421	
2421000	-57.757267	268	1.526237727684	2.203344463086	29.529258877313	12.429053277734	0.430418176599	
2422000	-59.941331	871	4.733576923324	3.037979463889	26.443392384966	11.736569897119	0.473220130792	
2423000	-59.446789	288	4.946453895023	3.856104816851	35.909610999457	19.750213668402	0.547043406200	
2424000	-56.754086	502	3.449324883072	2.946510603673	27.542897483477	13.368292311880	0.429246349853	
2425000	-58.388920	251	2.756770342539	3.256259457566	28.056694487887	15.560180025378	0.476748969689	
2426000	-57.186271	501	2.195959314906	1.442800518880	24.981403953465	13.593846690041	0.465706364803	
2427000	-57.925752	569	4.342146465595	2.912239409543	34.147755793933	13.330502536629	0.402091206071	
2428000	-58.036859	763	1.001888660311	2.399275261584	27.900399426882	11.709060374588	0.415133312096	
2429000	-57.604620	700	3.482708522235	3.286677987896	27.335020746215	16.828307238197	0.472790771894	
2430000	-56.776885	941	2.189676046597	2.176855698025	24.015949769663	14.062255856613	0.369118252953	
2431000	-56.948503	610	3.587762948808	2.212412161197	23.172405755414	10.890358279270	0.387516181881	
2432000	-60.129463	903	4.024230690566	4.366001394744	32.496928377462	17.209038712885	0.608857174184	
2433000	-57.964664	103	1.708864215705	3.586025384412	24.988413949970	10.913099762886	0.318110246508	
2434000	-60.159139	325	2.058335527522	0.710400754331	35.544815622760	19.502479949428	0.441220330586	
2435000	-57.637444	107	1.672109981703	2.139239637558	27.769681444957	14.441616050483	0.457167011941	
2436000	-61.004631	364	-0.843171300224	1.413171290172	48.062661656781	14.628948876348	0.466916163214	
2437000	-61.065862	384	-0.382982126382	3.224623065934	49.223749567945	17.733609644399	0.206317283580	
2438000	-58.116371	456	2.757193767015	1.403279699436	26.096907900616	14.926023833048	0.354837508679	
2439000	-60.655967	409	0.947976017055	0.641278073041	44.576559488965	23.310293223103	0.608856974812	
2440000	-59.715492	273	4.339237994031	3.647077486168	32.800488983393	18.991657426600	0.484355470659	
2441000	-59.840173	5	2.624796290327	4.195719565021	31.628924943021	18.062939959520	0.347492349651	
2442000	-57.162149	246	2.261222127527	2.564616871691	25.949625099246	12.622882391059	0.447702502577	
2443000	-58.521447	673	1.151167716101	2.741951101349	29.533576617648	13.463680589203	0.430283493256	
2444000	-56.868040	888	2.065836583683	1.760092630721	26.477313055825	12.787130783294	0.389215925965	
2445000	-57.383275	493	1.774644025912	0.968752374093	24.505984347593	18.424778430231	0.477967720689	
2446000	-61.154673	47	6.485141068522	2.464888052971	38.288028374069	11.849708664681	0.270245771196	
2447000	-57.404291	547	3.563892151071	3.671006603303	27.618803733101	16.264958585293	0.532578718721	
2448000	-58.161989	693	2.424013418503	1.774857671110	28.690644696914	16.443125780130	0.491061253361	
2449000	-56.987650	591	2.527191525568	2.373422796433	21.586077356896	11.682023092794	0.377721334128	
2450000	-56.814012	502	3.276161156266	3.124565348560	27.144688163807	13.689175551147	0.429811719669	
2451000	-58.619991	542	2.002040665796	3.288053262600	30.974775302399	14.062129762880	0.294546721707	
2452000	-59.047462	873	1.154619102001	1.591645519607	34.498486002850	17.854724491487	0.470177271528	
2453000	-59.143013	54	3.525909293421	3.216116239829	40.467830008688	20.263768205305	0.394796052724	
2454000	-58.629537	756	5.024165111788	4.442757485900	30.950680266898	10.804939152966	0.608260189082	
2455000	-58.320027	840	5.319652597449	2.196379829400	22.671618638428	8.800995936191	0.392582808441	
2456000	-59.812932	842	1.577002833156	1.234574904888	25.019242410629	12.676824040411	0.488859691611	
2457000	-62.534152	55	0.905372043094	-1.113898293154	25.924801416514	24.561622673813	0.545548958277	
2458000	-56.934624	976	1.717538259337	2.199638214633	28.577427354044	14.393799465513	0.456116514238	
2459000	-60.312793	570	5.277426974776	4.498792664582	34.127319376917	13.724248001556	0.596310028130	
2460000	-60.963535	365	6.070836989142	1.633121820471	35.927871446263	15.121927811935	0.274610108089	
2461000	-60.710806	527	0.908064494050	0.278032346843	30.278432687992	20.563841851633	0.603072828388	
2462000	-57.825902	845	2.645345342474	2.605706423224	29.435701354990	13.781365714738	0.470101674712	
2463000	-59.574287	11	4.569382444913	2.693026065385	35.247316318387	13.604016517385	0.380841085965	
2464000	-58.690997	59	4.759473782164	3.229675452758	28.175324145559	10.263990062503	0.457388898289	
2465000	-58.471960	185	1.972787690897	1.663560033170	24.406243428900	14.194296718731	0.433456693324	
2466000	-59.000272	625	2.391366304113	3.799562488074	25.601665173572	14.541071841635	0.350939839392	
2467000	-57.472832	602	3.979459687010	2.934970923183	28.915787772894	12.426269224063	0.375652236080	
2468000	-59.403323	90	4.650504562221	4.102961206294	31.293788411073	16.618001643586	0.497691100843	
2469000	-59.010437	648	1.874511169953	2.146621271819	35.116007722761	19.109710271810	0.492220799565	
2470000	-58.580794	608	3.958913273114	1.352662948342	25.188163056150	12.099774014343	0.374039913905	
2471000	-58.553904	735	3.721937120216	3.548732789507	34.551558121800	14.488199925235	0.500990206836	
2472000	-59.580402	920	2.435828994818	0.194697376304	25.827043164489	14.624768361749	0.394560379028	
2473000	-58.047356	542	2.679066498240	3.236354770009	30.006049891305	13.915743157592	0.349550910033	
2474000	-60.618151	682	3.392322853364	0.262902932061	27.858190474563	17.025562439796	0.394646857537	
2475000	-57.678259	887	3.805699548902	2.156345280689	28.044654205432	14.477197852288	0.398608227818	
2476000	-58.549948	72	1.287780374272	3.182726556430	31.580458342581	14.124926548700	0.336064500191	
2477000	-61.010371	893	2.498015386017	4.533245617926	26.931708674380	14.761932021650	0.396893318671	
2478000	-57.292246	902	2.687114444414	1.961034674640	28.759602406039	14.636655829536	0.412886268046	
2479000	-57.381465	59	2.258617553984	3.379620563436	22.616937168787	10.406187307013	0.440574901283	
2480000	-57.566548	608	2.171275004010	1.500411869581	24.161040675621	11.898309093435	0.459513496676	
2481000	-57.253405	674	1.738274274723	3.011182117924	29.708150916038	13.754894525981	0.525099471227	
2482000	-57.636605	950	2.941940770883	2.346345315370	21.746081877604	12.146999098705	0.442688627407	
2483000	-57.782229	286	2.184062817779	2.186283212582	25.274956996132	12.647131633982	0.472869070908	
2484000	-60.666999	724	0.262566398603	2.980637312569	40.865582186083	17.662863450837	0.203515218076	
2485000	-57.960564	343	2.403213449626	2.701785916275	26.796980353473	11.174712813031	0.428909802953	
2486000	-62.023758	622	1.209335187812	-0.334685881556	42.250916609726	33.923693718104	0.559280026128	
2487000	-57.632084	763	3.574033126033	1.866222365101	25.608059954146	11.957298862408	0.408142334755	
2488000	-62.102018	309	-2.371695813861	0.669813857285	52.181319797827	15.650637795190	0.577616460363	
2489000	-60.105442	559	0.652292322629	2.679963256251	32.898846517129	13.552462295804	0.367400845862	
2490000	-60.780992	492	1.839099769629	0.321007157205	30.224896354431	17.706829777367	0.447715791552	
2491000	-58.064991	955	3.152972386771	1.450081789599	25.971253182537	13.593743089366	0.294728646636	
2492000	-61.292484	837	4.783913949950	4.668414016418	38.856079163882	20.478900920554	0.501495016896	
2493000	-60.746942	717	4.823314729989	2.739111085753	34.454631678130	12.733155812069	0.400032322569	
2494000	-59.429028	506	3.956014579385	2.004798304695	32.864858342304	13.821527960463	0.391693410453	
2495000	-60.887065	523	5.914764417789	3.343286623888	43.056488608036	14.660624806786	0.455134219368	
2496000	-58.187363	745	2.420635434562	3.774680433995	24.990491619334	16.331789644645	0.334118983597	
2497000	-57.067088	912	2.336772146798	2.072348467996	24.508329150222	12.936172916389	0.447103178720	
2498000	-58.051678	253	1.754917200142	3.077777603581	35.929819314442	14.614056366334	0.302694307049	
2499000	-58.694249	244	2.928031017990	3.083416169685	35.327960910145	15.390494783948	0.327376187914	
2500000	-56.870486	429	3.085941070321	2.052944722998	25.539328651738	13.434432692771	0.374131213082	
2501000	-60.320351	50	0.966413103554	1.162640732932	36.602328476227	22.126181951623	0.605679410159	
2502000	-59.292873	515	2.235886198327	3.880276591301	27.128425486749	15.994907399529	0.447399288559	
2503000	-57.551604	907	2.899732947262	4.075761933826	25.561078746669	15.046275368144	0.419763747376	
2504000	-58.355063	972	1.522425270547	1.571867991810	35.494316154442	17.027151466959	0.464836714145	
2505000	-58.323839	37	4.988738563971	3.689736846337	25.072554869092	11.426767507026	0.458664337893	
2506000	-59.566576	586	5.325921989151	3.868486245321	31.094265677602	11.769107081407	0.503262489088	
2507000	-58.741602	495	1.415995645964	3.093851865610	33.196974710725	18.064961905568	0.467575224834	
2508000	-59.080321	333	1.252284806056	1.091450757867	36.890924621128	18.288601695314	0.442148532831	
2509000	-57.480385	841	3.687108078259	2.832078237282	21.622111790501	10.018756763737	0.452026267497	
2510000	-57.022961	939	2.895643656645	1.589037465376	21.612035282895	13.260866492989	0.394900458830	
2511000	-64.541736	167	8.838543335746	4.665336802974	65.035476334868	15.414511018798	0.638178128728	
2512000	-59.810707	957	-0.106339006126	2.890112654631	28.712597767059	11.114137824321	0.422322003253	
2513000	-57.323444	775	3.979620796709	2.990729532084	30.877213213562	14.923047140832	0.415303403480	
2514000	-64.321539	906	-2.271595562122	-0.295047610467	46.568449528795	21.038466172208	0.688089262375	
2515000	-58.220388	265	1.542557335818	1.803134081573	31.983198058299	12.505442405528	0.545467301232	
2516000	-57.399257	890	2.280993001792	2.212426446440	23.549679615835	11.588645628394	0.411990317988	
2517000	-59.028674	936	3.845424501246	3.951015411161	27.954008007967	12.971309482772	0.479694632204	
2518000	-60.379186	828	5.626673093652	2.725710281253	34.708035224172	14.026779201529	0.442347045584	
2519000	-56.672998	718	3.011397179894	1.819935306133	22.707408841056	11.248366106412	0.395361305197	
2520000	-57.516161	526	1.577458329195	2.535195160231	26.561715606214	14.999209470851	0.375909668226	
2521000	-58.162763	791	2.972329335282	3.000122134351	25.831077244275	13.212084262995	0.394542555849	
2522000	-60.073517	42	5.758462311857	3.147333798112	39.774386525975	12.814560829182	0.469584693125	
2523000	-57.938158	601	4.274350325542	2.414964642057	28.200880893046	13.938249731736	0.380559148112	
2524000	-59.500409	312	2.026595908612	3.342738397126	35.288371456792	17.622517505003	0.423889541659	
2525000	-57.550082	634	3.011333768691	3.697289627780	28.224562105234	14.989255967955	0.393093538359	
2526000	-59.559657	116	0.884204319186	2.400755062161	44.325413492319	13.447959679645	0.399042602003	
2527000	-58.028207	369	2.395470482722	1.308072526893	25.948899994150	15.201138760214	0.425724571241	
2528000	-61.299786	859	-0.729599950735	1.369732322109	38.366999349525	14.986266777955	0.558771106094	
2529000	-58.804506	330	1.178645353664	1.349959472142	25.937129130636	11.605733123565	0.473966280607	
2530000	-59.321295	104	2.645986530867	2.082964664365	28.257319873789	14.714035213391	0.500392731477	
2531000	-59.843264	443	0.809166327074	2.587108410995	32.058604253114	13.746896922970	0.471790580707	
2532000	-60.846970	366	-0.364663119127	0.824322784140	52.272960965378	21.314862708467	0.539227088552	
2533000	-57.943451	502	2.694585122418	1.281433208129	26.557482658880	15.612736334430	0.376097159885	
2534000	-59.693837	842	0.460061412902	3.203371736497	27.476263310330	10.501089209663	0.421393632462	
2535000	-58.701768	982	3.934010789091	4.023495330701	25.291930115050	13.751938311091	0.550202369388	
2536000	-60.941049	241	2.976992354221	1.701560929637	28.315072471753	15.462064519508	0.485632962802	
2537000	-60.136960	791	4.550607109888	0.887253270642	28.542987852372	14.286219637471	0.251186128252	
2538000	-60.478350	918	1.506648027807	0.783741948372	32.518815983038	14.145612379239	0.505251294830	
2539000	-58.557136	889	2.488675631223	2.085520514401	27.361839098995	10.573456545545	0.311663161945	
2540000	-59.456911	656	2.237190802302	0.290052908693	23.632536651795	16.571265050260	0.403122781352	
2541000	-59.573709	301	2.746764124698	1.279959183508	39.097314674403	25.121471075624	0.465489471309	
2542000	-61.986397	996	4.058849623862	2.040698220301	42.762409882982	23.210825043945	0.604463722863	
2543000	-60.649017	121	4.375367927114	0.814952142016	30.508750361582	17.006860123543	0.317012607425	
2544000	-63.372021	603	3.960115048473	6.274189568936	34.037628046730	35.129385466589	0.473411240081	
2545000	-60.304124	37	-1.536306435855	0.755835851299	33.534358256532	12.388732548978	0.526703290911	
2546000	-60.271850	271	1.352733789464	2.706569163659	34.758497045999	12.216195483446	0.432403769312	
2547000	-58.916113	447	2.444433106474	1.855155917445	34.739709010168	18.734698872122	0.581694372452	
2548000	-59.293914	698	5.010902951619	3.706444003604	35.986600530574	16.460605493377	0.532734135078	
2549000	-56.658992	547	1.937594224162	2.366139564430	26.635902288540	14.430597943816	0.497335229117	
2550000	-57.471767	824	2.588557560122	3.084736305462	25.915903177930	13.954766312077	0.462300121792	
2551000	-58.896269	809	1.849961992122	3.188095537130	36.631583555055	16.779808789903	0.460735854124	
2552000	-58.705196	508	4.607840487349	2.292422084434	33.664387801172	12.509515750982	0.312281532958	
2553000	-59.550740	7	3.859388606123	3.970498036689	34.212689008111	18.375922352205	0.535923000835	
2554000	-58.406896	887	2.320431392725	3.944167986957	25.557445666428	17.504625231131	0.391050831942	
2555000	-56.129456	493	2.245624159501	1.674819269265	23.250706805194	15.429483235131	0.433797378257	
2556000	-56.605758	493	3.987550513928	2.598278506983	26.066254450968	14.423487011071	0.413303241886	
2557000	-59.917792	460	5.289257731853	3.294115079971	31.745619400456	11.327153635087	0.432691108203	
2558000	-60.545117	407	0.766149794375	2.512294446307	30.945635187488	14.448658393305	0.542541553399	
2559000	-59.356803	661	1.270501643425	2.638606859836	32.030028594851	15.018255698840	0.406063659077	
2560000	-59.182720	848	2.128799103377	3.570614549388	27.880900127496	17.122966585640	0.382077790243	
2561000	-58.367147	197	3.693737905756	3.700959580495	29.763158833488	17.829335580545	0.410883848564	
2562000	-59.611160	215	0.382245524403	0.538991963292	35.011704764283	17.658833097920	0.560588182909	
2563000	-57.860287	547	1.462419832126	3.171824065382	27.864478932814	14.952725600545	0.419112712542	
2564000	-59.128353	657	4.503989975347	2.361796073787	28.386022395131	11.329080992949	0.358364656503	
2565000	-58.650121	500	2.242842074514	4.082653791417	25.609716989078	10.015083237920	0.380896041175	
2566000	-57.211085	403	2.459086300819	2.951510800688	22.445648398933	10.826468304548	0.454050250202	
2567000	-57.554343	584	3.954274444251	3.223128349529	24.143534181842	10.749957429687	0.471635083997	
2568000	-57.233588	757	2.306720094272	1.680730693576	27.896272559722	13.384663998367	0.430920967247	
2569000	-58.163078	27	2.481700828156	3.591580255490	26.415580537895	11.362572499046	0.389503518355	
2570000	-59.157417	323	2.411217001304	4.105581618051	27.000301184499	15.977795604652	0.327921899095	
2571000	-56.116559	493	3.625017256325	2.761650676509	24.512717692643	14.589056605347	0.432569592759	
2572000	-57.493104	898	3.306605190495	2.228179494308	24.342764047126	13.075103396602	0.400364820874	
2573000	-57.434748	450	3.519646236184	2.766449746034	29.590562270317	12.910798117998	0.409199616710	
2574000	-59.223940	277	2.734606141198	3.083317604387	32.093222570943	15.797640619981	0.357193570322	
2575000	-59.209016	277	3.677959062765	3.160040675006	32.439434152591	15.886037264432	0.378851902835	
2576000	-57.101415	976	3.924324558283	3.178520533076	29.073775951161	14.761592159850	0.471862951291	
2577000	-58.723301	554	2.415965043155	3.187101573870	30.922237632913	15.576166110578	0.423581050819	
2578000	-62.006781	781	6.671652537331	3.684755173622	47.616789068299	15.637471106465	0.497426807114	
2579000	-57.011381	745	1.191608945548	2.224384633233	27.517165483343	12.913706261782	0.370741064175	
2580000	-58.237546	745	3.456252330680	1.087357573066	26.331514516157	14.927759342837	0.266349754729	
2581000	-57.203968	867	2.608823850207	1.827646678226	23.437191468735	12.381452871914	0.393852239027	
2582000	-59.360915	623	5.971826821216	3.435628917127	34.667377987323	10.597132349311	0.504397067920	
2583000	-57.529341	634	3.739221403701	1.043592552369	29.187611495496	13.670948440986	0.325930803818	
2584000	-57.359262	52	2.648489520063	1.269506497782	25.690688966192	13.680938038629	0.433175871256	
2585000	-60.959028	650	5.089022691561	1.184337180271	34.764416621135	14.975498288982	0.305101149605	
2586000	-59.264667	511	0.092944340478	1.139088489177	32.258528439503	16.187568076932	0.493199564744	
2587000	-58.388634	442	2.580239703800	1.295878777454	27.323298081239	12.206657266484	0.358978426433	
2588000	-56.844234	178	3.378227461349	2.680238140478	27.552986502333	12.243015969204	0.418335030309	
2589000	-59.436695	642	2.998043479367	2.390722822444	28.278154897652	13.157845070135	0.384548355771	
2590000	-62.700793	168	3.352327831180	0.865507563431	37.956893515064	28.898009165084	0.445290337767	
2591000	-58.980207	508	3.351168028315	1.273000901216	29.177179439770	14.775478908400	0.288254918111	
2592000	-64.308038	121	-0.309380205038	5.311287603475	35.138012323821	22.530185840103	0.075422540635	
2593000	-61.258349	95	6.173569165079	3.995345065789	37.104091780339	13.229369823618	0.572156397528	
2594000	-60.832085	270	3.323803409741	3.056071886898	42.944629946466	21.153346050691	0.582391010012	
2595000	-58.598290	561	4.437918879495	2.802127310086	38.426558849795	16.019430398496	0.374103401054	
2596000	-58.254119	684	1.649064700672	2.338078046409	29.580586773622	13.925027345064	0.393329519600	
2597000	-58.901553	166	3.012327468141	2.880387624358	27.688891954108	16.289589915292	0.503238440714	
2598000	-57.549706	968	1.430306143681	3.241223807972	29.618817950401	13.380580868462	0.308866075581	
2599000	-59.210738	186	3.991182641716	2.085901029823	28.512581413220	12.268577837664	0.452090383463	
2600000	-58.912855	757	3.673115301937	1.055067954062	28.977937706022	14.806811380898	0.315059974193	
2601000	-57.723825	534	2.642962987600	1.946739716562	31.392174727828	16.096396852351	0.488188831889	
2602000	-58.204171	742	1.455634404318	2.279387109704	30.134911343816	12.075509307325	0.464048631273	
2603000	-62.543463	581	6.466477408408	3.086700089969	34.859683698432	8.326639061745	0.340587657837	
2604000	-57.436082	148	1.679523110547	2.641638652058	28.833563577052	10.688319531087	0.395643997277	
2605000	-57.648857	841	2.208808620241	1.935735200396	20.657236461639	11.083999258734	0.478399604565	
2606000	-59.384985	345	3.166624169852	2.918595702401	34.579087377938	15.667076229374	0.491422618436	
2607000	-61.372910	691	0.855390026045	3.752152268077	39.584424233845	18.097249383197	0.235603567628	
2608000	-62.060098	947	6.566105286613	6.363594971629	37.634784182006	30.252811329854	0.648136553209	
2609000	-57.760597	539	2.810283059394	3.181895648259	31.154638589661	13.338376428344	0.381660020636	
2610000	-57.901833	422	1.213462914401	2.664395173265	26.022705418702	12.429074909016	0.407351825750	
2611000	-57.590577	556	3.185040353277	2.650672449692	26.078214223616	11.094106303454	0.452474517065	
2612000	-58.089617	35	3.020100726702	3.116210375689	31.737399565138	18.634702366313	0.491212617242	
2613000	-56.363793	773	3.003411031363	2.691932436303	28.680219351226	14.232818250608	0.352019064410	
2614000	-59.224570	426	2.685538915579	3.050869799936	28.552147846835	17.171803420669	0.494338429233	
2615000	-59.500445	508	2.713260473348	0.808315244120	28.466755903260	16.702758507477	0.323277150845	
2616000	-59.512737	277	4.519166997456	2.257906962232	33.963684023891	15.449576866368	0.348649812954	
2617000	-59.497756	730	1.604654129583	2.565604174258	25.459012143059	11.009332911115	0.423130600503	
2618000	-56.660973	775	2.647547214960	1.933380935803	25.733750025361	15.522655079204	0.362806423558	
2619000	-60.030245	18	5.033068270806	4.495520241066	31.015724259304	18.542499927784	0.551462444036	
2620000	-59.001848	143	4.866529421031	2.577605178417	28.749678373308	12.397067274317	0.389867453597	
2621000	-56.918136	178	3.334836785922	3.180926038005	27.454495978868	12.712134420637	0.440608357565	
2622000	-57.262635	904	1.854260486476	2.112786477710	26.676309100295	12.784380912880	0.473993953762	
2623000	-57.525219	708	2.310576533366	3.509993649532	26.379741637748	11.253943587328	0.434205661372	
2624000	-60.881173	405	6.928981164323	4.255548389166	29.640754926186	12.189752006901	0.479296109721	
2625000	-59.927463	389	4.121563578963	3.564124309002	31.351373199660	17.423411554172	0.575177299537	
2626000	-59.337661	126	1.889536826928	2.838352050726	25.644772197058	11.693783678077	0.453959043306	
2627000	-57.682125	198	3.543806110488	3.343800245260	28.347803501802	9.305733657635	0.448695502293	
2628000	-60.039964	480	1.000052207353	1.306946270489	31.841163138550	14.098252645012	0.568820921818	
2629000	-58.278090	169	1.644675570883	2.313424151010	29.265962076801	12.653860666143	0.544795684515	
2630000	-57.347344	853	1.970601674538	2.195878368946	26.255527759834	11.712816320561	0.382491384112	
2631000	-59.665025	182	-0.007148099639	2.070282986850	41.199038401454	13.357353503340	0.465602210426	
2632000	-57.271515	493	4.200054733554	2.239264586148	27.213314472219	14.422508767920	0.355618292777	
2633000	-58.893006	495	0.969626547734	2.799768391640	34.748721209723	17.718439042190	0.471465635239	
2634000	-57.286387	888	3.877756658915	2.739442993467	28.463968058145	12.805937682325	0.404144494432	
2635000	-60.508145	774	3.310402646525	4.945163283373	25.619020911548	13.257890040927	0.503535032609	
2636000	-58.932367	483	2.038744520163	4.102551000680	23.596990943711	17.694837002537	0.250636667364	
