Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Semantic_classes_Agreement_patterns.txt
Log File Name:                   features_Semantic_classes_Agreement_patterns.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            912405018
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Semantic_classes_Agreement_patterns.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Scale Tree:                      0.000072
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       14
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
2314000	-61.205186	596	0.561668598095	2.570380673894	32.781868111042	13.948959071080	0.000000000000	
2315000	-61.514293	354	3.066236320579	0.605025722276	32.465897279375	17.853527265485	0.000000000000	
2316000	-63.818591	354	6.325668667776	0.046301677115	40.690358374810	19.798093836302	0.000000000000	
2317000	-57.686558	775	2.376691357555	1.917959398404	25.788289465523	15.573330393112	0.000000000000	
2318000	-60.643045	762	4.947685146156	1.964122143455	29.150535849405	12.121035757158	0.000000000000	
2319000	-60.057718	765	2.154821071949	2.784280628555	27.676240841243	12.581670104459	0.000000000000	
2320000	-62.146241	591	0.619262966245	-1.201656411393	24.035560422237	18.794619433340	0.000000000000	
2321000	-61.562658	438	0.513240310666	1.962935586098	39.440379936805	12.131610110780	0.000000000000	
2322000	-60.475985	517	5.561745883105	1.821671798570	26.602394422669	9.474540604131	0.000000000000	
2323000	-63.654335	877	2.603454725428	0.319639144596	37.765522287441	24.746947943659	0.000000000000	
2324000	-61.501488	548	0.892126156865	0.414957670003	31.849759411861	18.316894884317	0.000000000000	
2325000	-58.133197	610	2.963741893266	1.513914453600	22.463310984616	11.307667860672	0.000000000000	
2326000	-58.628324	925	4.649794912918	2.450670544290	35.945361763362	15.059337126030	0.000000000000	
2327000	-59.125087	741	1.168094809688	2.484027249671	33.493689742800	11.767201940717	0.000000000000	
2328000	-60.633369	727	0.735419607678	1.816098061224	37.204366002761	16.484172907395	0.000000000000	
2329000	-60.152061	98	3.631818351276	4.217089564105	23.364272886281	14.525369950175	0.000000000000	
2330000	-58.903835	894	2.498987103804	1.968152485413	25.757304729205	13.399587905870	0.000000000000	
2331000	-57.507152	773	3.093832620138	1.848538211212	28.833424055533	14.603553385033	0.000000000000	
2332000	-57.936055	526	3.182982618714	2.295074390779	24.086437495416	15.081355495286	0.000000000000	
2333000	-59.345305	230	1.360011064836	2.408073434080	24.402727628135	11.345313648784	0.000000000000	
2334000	-61.140963	552	1.016766738035	2.843167518531	35.258887484403	14.779948329733	0.000000000000	
2335000	-60.839891	505	2.809263538939	2.971502461862	30.143538323069	12.842857818856	0.000000000000	
2336000	-61.563942	309	4.155552707915	0.504398916820	31.112739627139	16.196975768977	0.000000000000	
2337000	-57.800295	773	1.578442666378	3.019993476419	29.824674841087	14.721982039762	0.000000000000	
2338000	-59.133500	593	4.627328916884	2.867933120571	31.986468620190	16.263997555779	0.000000000000	
2339000	-59.504278	763	0.853415490950	2.597118417755	28.390575956463	11.745031918760	0.000000000000	
2340000	-60.149235	949	2.168057205579	1.342417126951	30.115852269653	13.469119309379	0.000000000000	
2341000	-59.687386	610	1.065015369236	0.779253662759	24.873649872916	12.750651561802	0.000000000000	
2342000	-61.222776	751	5.551115120208	1.356943210341	31.303163710574	14.090164751997	0.000000000000	
2343000	-61.383522	730	2.689013176729	3.793040127688	25.010657040610	12.044714980077	0.000000000000	
2344000	-60.893880	901	1.057407077482	2.836750316379	25.586255944031	11.212470123064	0.000000000000	
2345000	-59.200625	482	1.553367021983	2.414032431126	30.399417068400	11.957876280009	0.000000000000	
2346000	-60.938124	394	0.533389779002	2.146853910488	30.344920291301	12.245184833209	0.000000000000	
2347000	-60.358796	925	4.409544759998	4.091724258691	34.670820551687	19.991557392711	0.000000000000	
2348000	-60.569118	188	4.530147351550	-0.223569306005	29.602572280183	17.847121533553	0.000000000000	
2349000	-59.454167	856	4.419523136042	2.077211263458	27.595455249717	9.970157641847	0.000000000000	
2350000	-58.971368	274	3.764742109616	2.796919059970	32.186573256861	16.408891980549	0.000000000000	
2351000	-59.581095	865	1.019129671913	3.417839866038	29.524437886685	12.535583670027	0.000000000000	
2352000	-60.211118	544	3.328358909547	2.032581930045	29.452902638780	15.306234486066	0.000000000000	
2353000	-61.791235	404	4.716983406537	1.052752977942	29.008680768050	13.502955083333	0.000000000000	
2354000	-59.175988	410	2.845370886712	2.192684645960	25.409125361829	11.570883273055	0.000000000000	
2355000	-60.741187	122	1.831034049303	2.532402513916	26.299007453000	13.333533732007	0.000000000000	
2356000	-57.194747	573	2.171855946584	2.540159169196	28.520765448969	14.594886960641	0.000000000000	
2357000	-60.111727	708	0.598615248722	2.609036404069	30.769027282308	11.329319067112	0.000000000000	
2358000	-59.728005	529	3.746618004163	1.731052801147	29.102423840439	12.413468023287	0.000000000000	
2359000	-58.770410	634	1.478377575042	3.569632947241	29.044360207620	14.660850930177	0.000000000000	
2360000	-61.798592	730	5.716351910158	2.497328997673	29.086496329257	10.989603823627	0.000000000000	
2361000	-60.403089	251	4.032694943415	2.784807301807	30.206275066454	14.891343416679	0.000000000000	
2362000	-58.820101	840	4.293088326986	2.836398010053	19.805515115224	9.152968424280	0.000000000000	
2363000	-59.657105	274	2.757091392027	3.953527164815	29.943618318457	19.453342909581	0.000000000000	
2364000	-61.510854	299	3.335862107054	5.143781949690	32.053676242014	25.847615733831	0.000000000000	
2365000	-60.503144	605	0.887527061725	3.481346668067	26.310805297965	8.589093786852	0.000000000000	
2366000	-58.333724	569	3.239956743219	3.123387919321	29.198972680064	13.853635083363	0.000000000000	
2367000	-59.640189	197	1.764683971046	3.838362241545	29.241472688200	18.092113901102	0.000000000000	
2368000	-61.176991	843	1.138998391347	3.672313250023	35.567773633529	16.527128361867	0.000000000000	
2369000	-61.190627	386	4.959689844079	2.583038543935	38.419126914001	15.215952264917	0.000000000000	
2370000	-60.394853	929	3.498729712825	1.859807824157	30.628359874069	15.554176651181	0.000000000000	
2371000	-59.604432	577	1.405575662350	3.674919514196	26.148161592998	13.276559404634	0.000000000000	
2372000	-59.492252	379	2.391081315469	3.504563096018	33.391936386817	13.623392271637	0.000000000000	
2373000	-59.946608	914	2.354086029416	4.573845313806	27.396159829923	19.551119916656	0.000000000000	
2374000	-63.355289	497	3.840134831436	0.608710617685	24.959167703749	14.049790089276	0.000000000000	
2375000	-60.300664	430	3.244886944540	3.906684324463	28.247488426996	19.460842501036	0.000000000000	
2376000	-62.437251	911	-1.147550194857	1.481645147318	53.548805241523	14.660454406999	0.000000000000	
2377000	-63.372136	190	7.676458092155	1.859394363152	58.185514960466	14.687109386333	0.000000000000	
2378000	-58.303064	976	3.514123815848	2.809662920920	27.782684166172	14.256970083527	0.000000000000	
2379000	-58.622742	895	3.229550700976	2.622698362955	35.457675108700	12.055568733801	0.000000000000	
2380000	-62.499940	716	2.990443882264	3.567303163710	38.796798017124	23.869282212925	0.000000000000	
2381000	-58.658831	573	1.386178476342	3.229867208618	31.725948596989	16.172683822015	0.000000000000	
2382000	-60.176865	225	2.426056942146	2.128471678366	32.447611619320	16.859436531262	0.000000000000	
2383000	-61.045944	491	0.124424950980	0.675938076183	35.118288106941	13.233677573138	0.000000000000	
2384000	-59.444977	246	3.508425416220	3.268066945097	26.527415692493	13.679759524152	0.000000000000	
2385000	-60.295055	255	3.882398764680	3.721760067956	27.616804001235	10.143670931687	0.000000000000	
2386000	-62.905862	209	5.528781671800	4.427791193098	40.461782791026	22.719960432020	0.000000000000	
2387000	-60.288255	48	1.582995435255	2.505167703249	23.762538177916	9.299259792974	0.000000000000	
2388000	-60.927904	369	2.614038198860	0.459901720964	25.846396504942	18.908371104083	0.000000000000	
2389000	-59.717719	154	4.504074186693	1.828405989307	32.635606536338	15.945679636283	0.000000000000	
2390000	-60.588672	456	0.864938070177	3.745985733472	30.773164664630	15.750851495084	0.000000000000	
2391000	-60.053997	408	0.748661911694	2.556747686289	28.806095082717	12.329553781237	0.000000000000	
2392000	-59.727211	179	1.623928945840	2.898653955334	28.818419875029	12.852885380228	0.000000000000	
2393000	-57.795802	984	3.032645442876	2.593234474742	23.359297778449	11.782479749388	0.000000000000	
2394000	-59.582318	291	2.524550364302	3.275336123259	25.181280762207	13.812007174788	0.000000000000	
2395000	-60.876245	759	3.634473556180	3.212300665168	33.797997786754	15.429135762794	0.000000000000	
2396000	-60.654213	349	2.419733962358	1.271359030004	24.274582671973	13.100105589758	0.000000000000	
2397000	-58.161310	939	3.673736242388	2.336552258111	22.537594918814	12.628611197568	0.000000000000	
2398000	-63.064023	947	7.596326076628	3.227966122264	44.731146865970	17.037192501978	0.000000000000	
2399000	-58.323724	634	1.355235619481	1.059200743174	29.277798838206	13.644865940291	0.000000000000	
2400000	-60.210001	114	2.402524054026	1.809033151978	29.206752782985	13.154197499491	0.000000000000	
2401000	-60.134021	669	2.720520743763	1.190531303949	25.999046481859	13.697294835470	0.000000000000	
2402000	-63.336437	209	1.250152587051	-0.562954721064	32.649049637206	29.943035581516	0.000000000000	
2403000	-60.529358	780	1.488724895570	1.464059318198	30.351398711254	13.820978188313	0.000000000000	
2404000	-60.598636	675	2.901333046920	1.996014343477	30.174323835429	12.339557641957	0.000000000000	
2405000	-59.336819	226	2.116603923330	3.652891785014	32.753250603454	17.904418024735	0.000000000000	
2406000	-58.022911	569	2.907242026209	1.712538776272	28.599649356723	13.529667260880	0.000000000000	
2407000	-60.781174	806	4.967216839843	2.989112248351	40.545974856351	15.724333344282	0.000000000000	
2408000	-57.034376	914	3.032791605729	2.329421107684	27.413952410828	12.888689643367	0.000000000000	
2409000	-61.799979	489	4.635262968447	2.756215761535	35.295463556939	16.379518014169	0.000000000000	
2410000	-63.355145	640	3.906017904936	-0.265847159185	44.503593246381	25.177088932673	0.000000000000	
2411000	-58.445008	442	3.420558152640	2.658106385362	28.100188365849	10.423255020986	0.000000000000	
2412000	-58.288400	634	2.982171634974	0.817826069717	28.204120446126	14.093002691900	0.000000000000	
2413000	-61.325716	5	3.893959349549	4.281348496872	33.525137174837	18.525945791098	0.000000000000	
2414000	-59.149339	608	1.624849340189	2.135958686855	24.871066113660	11.431390929789	0.000000000000	
2415000	-61.462529	556	0.155278382639	3.802783792825	32.472346081007	12.319505784842	0.000000000000	
2416000	-62.005241	393	0.118085078807	3.757489595098	30.321516232644	9.390020085278	0.000000000000	
2417000	-58.987164	561	2.313558514904	3.414825675865	32.099668451466	17.435187388175	0.000000000000	
2418000	-61.061443	957	5.214203140171	2.790738056066	28.177444518317	11.125733809511	0.000000000000	
2419000	-59.752012	907	0.542756845958	2.082855340739	30.968041886172	14.009842634462	0.000000000000	
2420000	-61.047475	422	1.197589008355	4.333676234495	26.073129852884	16.216602738616	0.000000000000	
2421000	-59.640836	763	4.472563595545	3.234716612101	27.570001066664	12.332863715893	0.000000000000	
2422000	-62.988060	105	-0.873720893772	3.406060114861	43.430824828584	15.345629552888	0.000000000000	
2423000	-58.742733	326	1.133178743877	1.487106605721	29.632495185367	14.697941138712	0.000000000000	
2424000	-57.583586	773	3.503433655726	2.713357575367	29.864969199583	14.253937339711	0.000000000000	
2425000	-58.024763	773	2.022994276841	3.411588262948	28.749327333733	15.770330268318	0.000000000000	
2426000	-58.740256	925	0.554084066328	2.006974636475	36.581784932276	15.035860143846	0.000000000000	
2427000	-59.393125	874	3.824798208756	2.784708778713	31.128596853624	10.883753842949	0.000000000000	
2428000	-58.094523	429	3.385617692399	2.567094026651	26.245629632541	13.391371089359	0.000000000000	
2429000	-61.426925	732	2.761197276140	1.632916688436	29.579389646511	13.872771243017	0.000000000000	
2430000	-61.543281	577	-0.897218325357	2.417452408479	38.670954693455	11.842189326547	0.000000000000	
2431000	-59.608239	955	0.821805834566	3.125560897578	30.841877644355	13.030840104589	0.000000000000	
2432000	-58.225071	63	2.659010057210	2.998447152701	21.457639420638	12.600899324880	0.000000000000	
2433000	-58.519987	536	2.022471386844	3.208919528775	25.013427924365	13.638020235340	0.000000000000	
2434000	-58.025413	610	3.435504105055	2.316503991995	22.930889626790	10.907839375916	0.000000000000	
2435000	-60.406357	527	2.035754711816	2.216305126703	26.695684484524	14.209278354912	0.000000000000	
2436000	-59.643861	568	5.247197030098	2.759744217214	37.534323802369	10.863720004946	0.000000000000	
2437000	-60.963253	524	1.844325164084	1.344220950170	26.023113113275	11.801586935995	0.000000000000	
2438000	-60.685317	973	1.993058293537	2.327057022676	45.200789566269	17.184351133817	0.000000000000	
2439000	-58.550029	723	2.031075660464	2.832935593339	28.066856634040	14.632676795135	0.000000000000	
2440000	-58.904261	287	1.236173100165	2.848197583549	29.753388506040	10.648945149486	0.000000000000	
2441000	-60.207552	817	1.729276625622	2.384595116124	35.148578215023	17.049943279972	0.000000000000	
2442000	-59.186201	841	3.811499035172	2.767532840714	21.899130520219	10.042726643851	0.000000000000	
2443000	-59.547959	376	4.517062176797	1.540641658915	26.256190474057	13.312817999894	0.000000000000	
2444000	-60.363112	637	3.352464996644	2.317554408963	25.387440713128	12.780377283627	0.000000000000	
2445000	-60.058415	272	1.628996530559	4.097632025180	25.110252837592	10.794567591238	0.000000000000	
2446000	-58.734443	269	1.705205808476	3.096738867762	31.613936155884	15.918449898039	0.000000000000	
2447000	-59.906083	744	3.445139265390	3.156507607221	26.959848384434	11.962048648814	0.000000000000	
2448000	-64.096217	243	7.083385202215	3.066015277162	44.890211153866	12.126163070031	0.000000000000	
2449000	-61.596954	1000	5.441592494756	4.040631275748	37.678795928256	12.895629407887	0.000000000000	
2450000	-60.581236	742	3.432347407232	1.401496445857	28.818940309313	13.914137040645	0.000000000000	
2451000	-59.873224	45	2.977462279432	3.232938773593	35.260944061190	12.650072436929	0.000000000000	
2452000	-62.135241	286	6.310021460677	3.557915903655	33.960026675792	13.610278444725	0.000000000000	
2453000	-60.968471	158	4.729038246650	2.276421837815	23.910973846879	9.304251581795	0.000000000000	
2454000	-58.141652	601	3.317583751749	2.562765916964	24.704205873474	14.008126931480	0.000000000000	
2455000	-59.471043	917	1.857912729873	3.641995879552	22.639501248488	12.450610889821	0.000000000000	
2456000	-60.601829	614	5.016227841838	3.181852440433	35.534746473984	11.365254474214	0.000000000000	
2457000	-59.304752	904	1.214383482074	2.698528780335	28.022885002049	12.632119875772	0.000000000000	
2458000	-58.407226	583	1.868931914742	1.929833872058	24.320178777489	10.795285618475	0.000000000000	
2459000	-65.172476	777	-1.944373902828	4.692367924232	50.331837495546	19.410643451003	0.000000000000	
2460000	-57.827742	326	2.646828149842	1.928312715206	26.840316127485	14.238662517419	0.000000000000	
2461000	-59.537497	643	4.078501069395	2.435196691707	29.992076673482	13.555048005210	0.000000000000	
2462000	-57.734005	429	2.645262402936	2.352069773719	25.125413493984	13.286223719582	0.000000000000	
2463000	-59.063986	103	3.961143745246	3.709792230299	25.667722521487	11.172994968952	0.000000000000	
2464000	-57.796769	502	2.835557499899	2.708360043736	26.593661857955	13.108512764270	0.000000000000	
2465000	-60.438726	985	3.492940740674	2.813007598869	25.521797106817	11.518880390716	0.000000000000	
2466000	-61.646804	637	-0.031212046551	2.414295793676	30.658206650562	12.713313469938	0.000000000000	
2467000	-61.459718	953	0.903723585200	2.044569628907	37.323199298247	10.924112357326	0.000000000000	
2468000	-58.505329	853	2.916082338750	1.927369892519	25.740973313350	12.033898902421	0.000000000000	
2469000	-58.641717	144	3.414254180904	2.897126620535	28.763520409925	12.233526112889	0.000000000000	
2470000	-64.951853	720	0.782687042423	5.595997998709	31.387646027095	18.933760464666	0.000000000000	
2471000	-64.142310	733	3.279362674594	-0.687411562303	38.937325954713	18.040324474606	0.000000000000	
2472000	-62.491941	404	2.175823305624	4.720574267024	26.497777569053	16.338816529023	0.000000000000	
2473000	-59.103719	501	2.651256074539	3.700085464333	24.616998461863	14.207363564744	0.000000000000	
2474000	-59.051465	188	2.787689307441	3.358498473058	26.737745453950	15.907960336195	0.000000000000	
2475000	-59.597820	895	2.282952512897	3.591962496241	35.906223614699	13.684348388579	0.000000000000	
2476000	-60.320817	790	3.509367293672	1.286385957485	28.212881083617	12.871825643924	0.000000000000	
2477000	-59.010822	643	2.914746214019	2.804824048206	27.540556549637	13.691747465636	0.000000000000	
2478000	-60.389744	285	3.925499197877	2.904974615068	25.177304879100	11.422956309677	0.000000000000	
2479000	-62.714823	365	7.053722481858	3.178322794793	42.446985681971	15.198270692515	0.000000000000	
2480000	-59.713254	190	1.251982524062	3.092704380383	34.281274451961	14.780517410632	0.000000000000	
2481000	-59.648488	723	5.378181259914	1.341957275602	33.162952913250	14.488219754616	0.000000000000	
2482000	-59.106402	890	1.385777142031	2.881125055105	25.624204560701	11.284914492174	0.000000000000	
2483000	-59.991915	970	3.509387237650	2.173393094137	32.423340404099	12.221098632460	0.000000000000	
2484000	-59.842235	173	2.104225444614	2.765768283626	26.324584759066	11.928730389750	0.000000000000	
2485000	-58.945588	204	2.656560590355	2.799257655436	29.067773590721	12.802171170098	0.000000000000	
2486000	-57.874630	610	2.550310786911	2.376130234235	22.402544785158	10.927162246655	0.000000000000	
2487000	-60.155040	993	4.068967733725	3.472365537403	31.250966892332	15.634435866685	0.000000000000	
2488000	-62.904969	3	-0.037757085412	1.759613669452	44.867674417952	14.306133918597	0.000000000000	
2489000	-60.200494	848	1.350284728392	1.808545052658	29.361176483578	16.059183279512	0.000000000000	
2490000	-60.405343	886	2.177947872136	2.010860368319	27.532984877389	13.582854736436	0.000000000000	
2491000	-58.688844	408	2.955861341269	2.631335076295	23.610015841241	12.377660459711	0.000000000000	
2492000	-61.655449	699	-0.135456722791	3.682731618044	41.474732788464	13.475090021124	0.000000000000	
2493000	-59.938101	263	4.824955029415	1.247736353407	31.254442603538	16.314176718127	0.000000000000	
2494000	-59.588333	299	1.208978233944	1.897952710937	34.866022286984	18.055884341361	0.000000000000	
2495000	-58.575880	526	2.696024181146	1.571555586291	23.682892270921	16.806382933300	0.000000000000	
2496000	-62.464447	663	5.292805048412	2.335928472090	33.531522631306	13.131045883981	0.000000000000	
2497000	-62.762219	556	0.437033632043	4.790864071537	31.103146512058	15.485958398046	0.000000000000	
2498000	-58.722331	403	2.471793366538	2.491541930594	22.441015113009	10.667665076249	0.000000000000	
2499000	-59.482879	867	0.767588301628	2.058543264329	28.497008834884	11.914106930978	0.000000000000	
2500000	-59.266665	847	3.812774886462	2.226505550327	27.636308794047	10.627410094739	0.000000000000	
2501000	-58.921250	299	3.418295797599	3.163441750348	32.185359620190	17.781793845346	0.000000000000	
2502000	-59.888339	594	3.448740462720	1.477845453048	30.727440407746	16.552673495365	0.000000000000	
2503000	-60.641469	238	5.487626975456	2.079627727504	31.703709198458	13.515269623613	0.000000000000	
2504000	-58.477501	471	2.519068583424	2.815589477909	29.649754170552	15.208743627836	0.000000000000	
2505000	-58.383863	573	2.479970279532	3.542152441967	28.031019934719	17.599412823574	0.000000000000	
2506000	-60.164108	381	3.690659264097	3.933947593094	30.015340498322	15.618547453625	0.000000000000	
2507000	-60.204714	278	3.972618265595	1.491478285102	32.319745472164	15.148219849299	0.000000000000	
2508000	-59.519016	561	3.984031226041	1.531928790643	35.888780192501	16.825408586102	0.000000000000	
2509000	-61.032584	117	5.315771715173	2.444434374402	32.777248039120	10.480806856748	0.000000000000	
2510000	-58.997248	667	3.209712544760	2.569851091848	23.759381892524	13.643316543105	0.000000000000	
2511000	-58.461562	76	3.219779633045	2.969808973205	27.306060629178	16.820862462407	0.000000000000	
2512000	-60.924731	78	1.053827166624	1.137168826256	30.703508511801	12.187215467814	0.000000000000	
2513000	-62.348182	437	6.109307363177	0.629068027455	37.994898081186	14.312168016406	0.000000000000	
2514000	-60.854120	916	0.494211258570	1.118572375171	35.078510251036	15.926494561722	0.000000000000	
2515000	-60.433827	528	1.186710900489	0.588883858073	32.386086740563	18.426057353429	0.000000000000	
2516000	-59.126304	516	1.202973330533	1.915295427588	24.625326219855	10.920771139260	0.000000000000	
2517000	-58.075270	601	2.881283986965	1.777622945919	23.938808498610	14.319567895037	0.000000000000	
2518000	-57.990080	634	1.522689490943	1.423718164659	28.966456253409	13.149593148360	0.000000000000	
2519000	-61.232713	37	5.372062812847	4.466743270307	26.289737830827	13.038580525915	0.000000000000	
2520000	-61.505643	837	3.735803208118	0.670510628896	34.526556516800	17.784045598669	0.000000000000	
2521000	-60.646731	936	2.819344130519	1.600060728630	26.599380999836	13.224350854781	0.000000000000	
2522000	-57.525910	925	3.190661703000	2.439024131001	30.723462206387	15.051594365966	0.000000000000	
2523000	-60.021349	556	4.487156634702	3.077340349045	28.973018381135	11.238269411809	0.000000000000	
2524000	-60.688718	975	4.171129512664	0.361510137297	23.963309576417	12.672784755962	0.000000000000	
2525000	-61.418897	525	4.603302529656	3.867826435673	33.855436745794	14.670211782358	0.000000000000	
2526000	-59.914421	875	2.110177789554	2.556431291388	27.649447486970	14.465740734365	0.000000000000	
2527000	-59.502521	599	2.011854202540	3.386283193629	25.422147261677	12.136340289892	0.000000000000	
2528000	-58.389143	778	2.267194246825	1.895511662134	29.608427566485	14.680576861309	0.000000000000	
2529000	-59.008580	351	1.929163813062	2.512340004560	28.043202945514	13.202851604252	0.000000000000	
2530000	-61.465043	725	4.943146917698	4.653943583202	30.736736862767	18.741838155684	0.000000000000	
2531000	-58.526182	623	3.295436961371	2.382775496751	23.921670838508	10.163086460020	0.000000000000	
2532000	-61.888274	916	1.734306420754	-0.201935129957	32.082174087959	20.186387849462	0.000000000000	
2533000	-57.985147	941	3.719497156332	2.512842653036	24.926972558197	13.907120859716	0.000000000000	
2534000	-58.031536	984	3.678851055114	2.761575705090	24.301167072289	11.713717261509	0.000000000000	
2535000	-58.319133	602	2.193044386361	3.139275614008	27.436625502991	12.693651427086	0.000000000000	
2536000	-62.753234	735	0.698967482783	0.578525641430	38.337990204675	17.818649171622	0.000000000000	
2537000	-58.633599	865	2.665948099008	3.084501912187	27.166106130498	11.899103134045	0.000000000000	
2538000	-61.802031	805	3.859952225612	1.135804692448	30.608506416739	17.401678157630	0.000000000000	
2539000	-61.834717	938	1.951349688309	4.289314429793	23.570841919784	13.953907610772	0.000000000000	
2540000	-58.847703	904	2.171280630738	2.568660762391	26.299214912206	12.609271299506	0.000000000000	
2541000	-59.215905	775	4.014475423011	1.787581081492	31.132548045432	16.049933176618	0.000000000000	
2542000	-59.293372	384	3.188447792034	2.552424979389	38.768378252358	16.735307540135	0.000000000000	
2543000	-60.806731	959	4.627667276887	2.284772340829	35.262991907960	14.552567188513	0.000000000000	
2544000	-62.179585	967	5.206743738429	2.192221945445	48.622581989038	18.770934537436	0.000000000000	
2545000	-58.923860	914	4.545931659684	3.420375956196	33.044827245010	14.005686557221	0.000000000000	
2546000	-63.668708	315	0.361821651985	4.536802243064	34.017168968834	19.944812350503	0.000000000000	
2547000	-61.288262	901	0.573806624312	2.836984285071	27.068974296663	11.212553193761	0.000000000000	
2548000	-59.569497	634	5.790862532405	1.531044745304	36.588213891305	13.045382407713	0.000000000000	
2549000	-60.548358	398	1.605919136659	0.691543068207	23.244823242690	11.520542071098	0.000000000000	
2550000	-59.317128	67	3.522794599702	3.560464380817	28.140474791602	14.396458940802	0.000000000000	
2551000	-57.884417	745	2.228552458306	3.045664882719	25.090679371601	13.838593215655	0.000000000000	
2552000	-61.920380	368	2.117818593956	2.172945199436	36.066014415810	19.342127144071	0.000000000000	
2553000	-59.379794	244	3.691271913414	2.057986144660	36.630870923086	14.615807139115	0.000000000000	
2554000	-58.925813	483	1.057534303015	3.250326042500	27.322461447341	14.308705071907	0.000000000000	
2555000	-61.874692	648	3.993537112099	1.261745552857	35.913916115899	21.316151570103	0.000000000000	
2556000	-60.979914	358	1.942450004030	3.069325293275	17.045330343551	9.590633950568	0.000000000000	
2557000	-59.976479	398	4.158674368991	3.327010940253	24.056465889229	10.258568596918	0.000000000000	
2558000	-60.292286	548	1.563093356562	1.395378113250	30.353936160862	16.170431573686	0.000000000000	
2559000	-61.560362	858	6.148521364978	2.915673798406	28.591814860757	9.157134924472	0.000000000000	
2560000	-62.227188	321	0.886983671964	3.065971990051	38.716255048056	14.608395867023	0.000000000000	
2561000	-61.332790	777	3.156884479083	-0.360450554134	30.613455365428	18.439465547445	0.000000000000	
2562000	-59.813099	932	1.973032682239	3.612093056348	22.398908848680	10.012696231452	0.000000000000	
2563000	-59.621310	937	2.814449147544	2.149721826156	26.073325785006	15.951527624312	0.000000000000	
2564000	-59.740490	936	3.005958924114	2.773630946572	26.674302922731	11.585846187734	0.000000000000	
2565000	-58.445308	602	3.937513941216	2.092793241785	28.798937691705	12.313144891943	0.000000000000	
2566000	-59.515259	272	1.400695595354	2.821782925852	25.412115603729	9.869996608598	0.000000000000	
2567000	-60.514287	832	0.873215160248	1.810200716619	27.543113757606	10.895972683977	0.000000000000	
2568000	-60.321540	992	0.777242309784	2.096101863129	28.086272583393	11.216705431939	0.000000000000	
2569000	-62.290139	611	3.154097593614	3.855642014687	38.188684593049	18.057988332280	0.000000000000	
2570000	-62.157406	725	4.096312826818	-1.650858884663	28.938493021000	21.976051066178	0.000000000000	
2571000	-58.971227	634	4.325725798653	3.425333031735	30.597087559516	14.321878435231	0.000000000000	
2572000	-59.471677	408	3.095312360665	3.408286571380	23.725083512933	13.775128789088	0.000000000000	
2573000	-60.693650	57	0.635935937131	2.817002884930	36.378514100802	13.661917131541	0.000000000000	
2574000	-57.960920	888	3.000898714416	2.504077423873	26.623584966369	12.613698754611	0.000000000000	
2575000	-58.427756	508	3.475921497563	2.433776373059	29.439505034505	12.408105891233	0.000000000000	
2576000	-58.716603	268	3.808275852348	3.044724253294	29.819700504222	11.500736424359	0.000000000000	
2577000	-60.895260	809	4.266778669320	3.003820432118	38.976318526914	16.528622972526	0.000000000000	
2578000	-57.937699	773	3.777843895804	1.903739495432	30.865391804961	14.507581576556	0.000000000000	
2579000	-57.812387	9	2.289384849251	2.503253084001	23.444258977139	11.529985531138	0.000000000000	
2580000	-59.458432	557	2.929483843210	3.249122851609	27.761239852752	12.155320798071	0.000000000000	
2581000	-60.506205	209	2.878520680302	0.539971934235	29.416773530803	22.180834914618	0.000000000000	
2582000	-60.002729	679	2.327608632545	2.961582939108	25.905936721693	9.024868524620	0.000000000000	
2583000	-59.577871	975	1.859065465159	1.092012575896	23.005618585982	11.263301711047	0.000000000000	
2584000	-61.511481	9	5.040455816770	0.450226173983	30.015441937718	15.276362316563	0.000000000000	
2585000	-58.413979	188	2.794041472048	2.282802643742	26.740137954714	14.521942207963	0.000000000000	
2586000	-62.242101	614	4.151723184721	0.558310205192	29.944812338813	17.048127991931	0.000000000000	
2587000	-59.967464	327	2.100027979434	2.088728785010	30.078311056078	12.855676709394	0.000000000000	
2588000	-59.031652	164	2.358193670538	3.471468433600	27.261931065743	16.270218531708	0.000000000000	
2589000	-58.045074	511	3.055520763752	2.289602227909	23.374689624029	14.202637757311	0.000000000000	
2590000	-59.793512	107	3.598316723842	4.305588483403	27.971994518118	15.431414822101	0.000000000000	
2591000	-61.315912	261	1.421679210306	3.361558247305	33.849317837723	17.173530415076	0.000000000000	
2592000	-59.797287	337	3.039778102701	2.118317261395	23.526811755450	11.621922945770	0.000000000000	
2593000	-60.177470	37	4.645872436888	4.114062863323	24.145021917799	12.210107077362	0.000000000000	
